(0.15591541, 0.64321375, 0.49254808, 0.90308493, 0.42578188, 0.11201017, 0.48168302, 0.52056533)
(0.22526611, 0.50266463, 0.74497342, 0.10371002, 0.63629735, 0.66949821, 0.56903416, 0.80742562)
(0.79042697, 0.81611270, 0.55920386, 0.70263386, 0.49151191, 0.57824367, 0.62930596, 0.49758533)
(0.59541214, 0.59311795, 0.56750190, 0.52585196, 0.36700383, 0.28191167, 0.89450568, 0.05363899)
(0.58644688, 0.74529815, 0.58680481, 0.09428596, 0.30556691, 0.39402592, 0.82464671, 0.34839439)
(0.74706239, 0.41892502, 0.46971899, 0.39585066, 0.34485734, 0.54480422, 0.55408305, 0.20812894)
(0.25248790, 0.49000952, 0.61108959, 0.29025787, 0.75425369, 0.30719268, 0.39913243, 0.62591690)
(0.05402943, 0.55451143, 0.65153122, 0.03666659, 0.59680188, 0.47889099, 0.61007369, 0.80377519)
(0.37340850, 0.70695728, 0.61188060, 0.24510005, 0.07882478, 0.56554586, 0.78552556, 0.48933694)
(0.82775104, 0.36931410, 0.65592718, 0.17265514, 0.49642080, 0.58884871, 0.40386030, 0.70938075)
(0.56373602, 0.91468847, 0.65009838, 0.13203192, 0.45111912, 0.42571849, 0.57173365, 0.43487263)
(0.73210895, 0.41307795, 0.62560636, 0.66089064, 0.52501458, 0.13374367, 0.93652564, 0.19480988)
(0.15544489, 0.77188504, 0.81589925, 0.82903296, 0.25351194, 0.64562804, 0.45988813, 0.46342358)
(0.74763185, 0.52479708, 0.09019408, 0.88639748, 0.55748051, 0.58186179, 0.72700119, 0.21405941)
(0.72692466, 0.39509425, 0.63827544, 0.27215105, 0.63451540, 0.42960235, 0.83787102, 0.20701697)
(0.39280203, 0.43188506, 0.50595319, 0.23789056, 0.83622646, 0.27240422, 0.31025684, 0.38675180)
(0.54883975, 0.86040878, 0.66983736, 0.25495097, 0.27028456, 0.57653821, 0.82175726, 0.53647006)
(0.83260393, 0.27555948, 0.62443984, 0.18903956, 0.20590217, 0.47436091, 0.44505796, 0.62302428)
(0.33935523, 0.21817362, 0.26414400, 0.70035857, 0.64316684, 0.47559103, 0.22595976, 0.87473625)
(0.69075108, 0.88114721, 0.50126088, 0.40306810, 0.19059096, 0.41903406, 0.26762000, 0.85243464)
(0.58561623, 0.60544187, 0.43013430, 0.12430682, 0.11187506, 0.55411971, 0.79725587, 0.31716910)
(0.94388986, 0.41924611, 0.58382803, 0.37848526, 0.46405506, 0.35492873, 0.68223816, 0.30687204)
(0.59097230, 0.17326027, 0.45165277, 0.73120642, 0.27406079, 0.89995283, 0.57936126, 0.47070062)
(0.50273293, 0.49982774, 0.57055783, 0.42612967, 0.91561389, 0.33030272, 0.35283136, 0.46743026)
(0.91527432, 0.76041549, 0.62289381, 0.65462077, 0.77188438, 0.49245891, 0.63602930, 0.24658161)
(0.86015338, 0.32584465, 0.75871021, 0.32346445, 0.55473745, 0.30698621, 0.31090420, 0.70486045)
(0.58830541, 0.86603516, 0.49191588, 0.07601873, 0.65740299, 0.49401721, 0.38163474, 0.19126363)
(0.38525546, 0.82233661, 0.56760490, 0.40117255, 0.62000656, 0.27219117, 0.06469101, 0.21794154)
(0.82697487, 0.37553829, 0.69377965, 0.28594849, 0.59027141, 0.37008235, 0.65763253, 0.48811665)
(0.45254707, 0.11312372, 0.52617764, 0.62456542, 0.42027819, 0.56127584, 0.70505697, 0.46823254)
(0.80139357, 0.64893723, 0.47801277, 0.57114023, 0.25954917, 0.22697669, 0.26148498, 0.66644251)
(0.52353173, 0.59563458, 0.37685102, 0.14462325, 0.80278480, 0.13276824, 0.48107827, 0.05959989)
(0.68697625, 0.60081452, 0.35021716, 0.52965891, 0.40153283, 0.05374633, 0.40213251, 0.76432598)
(0.50519091, 0.82820922, 0.49597248, 0.84139168, 0.25437096, 0.17323974, 0.45365185, 0.69583750)
(0.75940412, 0.31600738, 0.65799135, 0.53513396, 0.51338458, 0.66427898, 0.72169816, 0.44001111)
(0.90835565, 0.23069315, 0.54950064, 0.12926969, 0.37669268, 0.42244634, 0.40684870, 0.85087293)
(0.36053172, 0.10574994, 0.33680698, 0.16936597, 0.50526685, 0.64662713, 0.13459438, 0.70442885)
(0.35935995, 0.84078318, 0.63986826, 0.71003515, 0.25134942, 0.23665646, 0.46868309, 0.50911689)
(0.65916824, 0.45924711, 0.49563813, 0.56886476, 0.45883787, 0.54972255, 0.62366068, 0.88623053)
(0.56930357, 0.73922050, 0.32699063, 0.63939506, 0.41722617, 0.31874838, 0.52668250, 0.78850275)
(0.57892251, 0.67472190, 0.58382726, 0.25415796, 0.04372372, 0.68921649, 0.73595035, 0.29449645)
(0.32632419, 0.61423045, 0.42115232, 0.74986517, 0.65636986, 0.30848658, 0.34038386, 0.78349626)
(0.32105842, 0.67376012, 0.64966899, 0.06981767, 0.23098326, 0.59354836, 0.73003805, 0.34818718)
(0.92158222, 0.26231435, 0.60090482, 0.31328189, 0.51706970, 0.36051682, 0.50570381, 0.66048974)
(0.86282998, 0.36298868, 0.84488994, 0.62434089, 0.60892791, 0.36861035, 0.45690909, 0.58155388)
(0.22436531, 0.36094576, 0.71738434, 0.28397316, 0.73123431, 0.94120055, 0.48678353, 0.66844243)
(0.05442132, 0.62450731, 0.72238475, 0.71732527, 0.55777848, 0.58829284, 0.53803712, 0.46375149)
(0.48708436, 0.62692505, 0.07190638, 0.94404018, 0.66331440, 0.51292998, 0.45476475, 0.55915576)
(0.77663255, 0.43060774, 0.35850802, 0.64241463, 0.36793864, 0.37644497, 0.84069359, 0.07623823)
(0.38648841, 0.48696741, 0.54910833, 0.41848680, 0.72202897, 0.65255773, 0.35309458, 0.48770988)
(0.67511225, 0.35365203, 0.47172955, 0.69031608, 0.57081437, 0.58643937, 0.54295915, 0.85155684)
(0.34437248, 0.74163562, 0.64508492, 0.06855728, 0.40872440, 0.46251205, 0.56500435, 0.32826540)
(0.25259030, 0.03630720, 0.42287907, 0.64239103, 0.52661312, 0.93035108, 0.51029122, 0.30235094)
(0.38417646, 0.56238723, 0.38257492, 0.82903403, 0.41261235, 0.59290439, 0.87887734, 0.38135839)
(0.31048474, 0.73121226, 0.64350069, 0.08799299, 0.27497754, 0.53838885, 0.79121524, 0.41543266)
(0.59276122, 0.83829755, 0.65496832, 0.38098574, 0.13210848, 0.34316310, 0.34369105, 0.61454034)
(0.66229737, 0.94644243, 0.45979619, 0.38626754, 0.25244638, 0.31840220, 0.28751433, 0.81129527)
(0.12008302, 0.42512929, 0.04553279, 0.50987947, 0.39086777, 0.20357297, 0.20244628, 0.66072547)
(0.41271678, 0.66769272, 0.32779542, 0.54943842, 0.12084977, 0.45942545, 0.46459663, 0.50093681)
(0.94011587, 0.85874206, 0.49597386, 0.70582724, 0.69423032, 0.50576633, 0.60066032, 0.20611721)
(0.39270133, 0.88783425, 0.39901996, 0.67716789, 0.08253027, 0.44588673, 0.37172771, 0.64937162)
(0.42220649, 0.87845808, 0.83340484, 0.55698091, 0.62278306, 0.23303729, 0.55228478, 0.25846660)
(0.07648610, 0.66343933, 0.56259364, 0.82399285, 0.52170891, 0.22168016, 0.64476937, 0.57361120)
(0.69657809, 0.52288604, 0.05798579, 0.60364634, 0.89014727, 0.65656656, 0.72386873, 0.31277037)
(0.36585349, 0.10729630, 0.74285722, 0.50878179, 0.62504369, 0.94156861, 0.45534411, 0.19541056)
(0.73905003, 0.85634249, 0.33665198, 0.53914642, 0.35211763, 0.43454087, 0.25085077, 0.76177990)
(0.30603293, 0.72479612, 0.90466535, 0.37013042, 0.69367743, 0.17331646, 0.48816383, 0.33366343)
(0.46323615, 0.73189902, 0.78472555, 0.70636588, 0.27196589, 0.32879457, 0.43018696, 0.46884865)
(0.41421035, 0.04356918, 0.25327384, 0.86211216, 0.49255809, 0.28283396, 0.26784578, 0.40467983)
(0.83427668, 0.26170191, 0.62830901, 0.19405439, 0.23650362, 0.56611615, 0.46256250, 0.63655758)
(0.40068749, 0.66800761, 0.43644693, 0.73491520, 0.08531334, 0.42918324, 0.63164574, 0.52569818)
(0.35575804, 0.56334996, 0.24886186, 0.54362535, 0.42258376, 0.24862340, 0.16414393, 0.48668253)
(0.85652614, 0.85111094, 0.52464241, 0.72085142, 0.56792825, 0.60860920, 0.67948037, 0.44315675)
(0.67990375, 0.09868334, 0.38401774, 0.54450840, 0.44292000, 0.57872432, 0.77493817, 0.44345614)
(0.88893545, 0.42046061, 0.51960474, 0.21872704, 0.25272518, 0.37899888, 0.64392984, 0.59476817)
(0.33983272, 0.73994887, 0.70063269, 0.75221235, 0.40744540, 0.15338697, 0.57597327, 0.47302893)
(0.42809916, 0.71952820, 0.63347292, 0.15969871, 0.11839305, 0.44767630, 0.82704210, 0.51946592)
(0.29960045, 0.55655152, 0.42183548, 0.20305753, 0.91359609, 0.66132694, 0.17791525, 0.67640233)
(0.75725102, 0.72239286, 0.58097744, 0.49988762, 0.38798264, 0.63954103, 0.78517407, 0.40145567)
(0.13569157, 0.58191872, 0.32585728, 0.88880640, 0.09321949, 0.14480561, 0.09720361, 0.34514117)
(0.45539090, 0.93613267, 0.80887353, 0.48004127, 0.45367610, 0.28797236, 0.05659800, 0.59080303)
(0.51399374, 0.91173309, 0.62318683, 0.16383354, 0.36642742, 0.44484001, 0.69599712, 0.42702517)
(0.21704233, 0.72744960, 0.90003628, 0.51069206, 0.49321607, 0.14905754, 0.52682167, 0.27433074)
(0.57342356, 0.44537190, 0.52699107, 0.61429894, 0.67086035, 0.87994009, 0.79390347, 0.37479058)
(0.92242938, 0.78439468, 0.56984723, 0.49894539, 0.77354705, 0.51946563, 0.40514085, 0.32964233)
(0.55989766, 0.80067140, 0.80186069, 0.42672578, 0.31700465, 0.24770376, 0.37679207, 0.51308072)
(0.51869810, 0.86703360, 0.39741200, 0.62101847, 0.10166326, 0.54620284, 0.37984532, 0.51455581)
(0.52503967, 0.91248941, 0.49201524, 0.53575957, 0.05502512, 0.44670466, 0.39838725, 0.68236232)
(0.78910488, 0.84134459, 0.49332002, 0.67263007, 0.42986956, 0.67562056, 0.78441107, 0.48134604)
(0.48459679, 0.34245148, 0.71532488, 0.54098535, 0.30226719, 0.79271632, 0.46608433, 0.43419412)
(0.39510617, 0.68370783, 0.72288150, 0.82858634, 0.12580234, 0.46379530, 0.18192372, 0.51615787)
(0.69316250, 0.48268336, 0.47473252, 0.63960707, 0.35073578, 0.62970495, 0.38969794, 0.66653168)
(0.66555989, 0.26577243, 0.32782608, 0.44105619, 0.45364887, 0.77820414, 0.72122926, 0.38767165)
(0.34248847, 0.73992205, 0.60500097, 0.18548213, 0.11819681, 0.62254423, 0.78416806, 0.57072961)
(0.57453853, 0.78319257, 0.58834338, 0.71574128, 0.28922236, 0.29181364, 0.32115367, 0.59308004)
(0.88152111, 0.50177884, 0.59963286, 0.50603020, 0.71821469, 0.64420491, 0.67382294, 0.22429195)
(0.87989140, 0.69702983, 0.33691558, 0.81903642, 0.29468435, 0.78500211, 0.35947877, 0.47934189)
(0.29129204, 0.64191037, 0.34111989, 0.69588798, 0.44710007, 0.28980920, 0.56089437, 0.83285189)
(0.35097939, 0.22932754, 0.45841062, 0.65603197, 0.70825857, 0.82236868, 0.61944658, 0.59489119)
(0.36911917, 0.75145310, 0.30563748, 0.65262270, 0.39100423, 0.18879649, 0.40998632, 0.65266722)
(0.75743514, 0.52752364, 0.56566238, 0.41385788, 0.57714731, 0.37360430, 0.85704750, 0.12628485)
(0.47412273, 0.79127645, 0.29647934, 0.35477775, 0.62569392, 0.75041425, 0.51974583, 0.51684844)
(0.29844880, 0.18685409, 0.74738371, 0.65967315, 0.83861089, 0.66968906, 0.44025463, 0.26243982)
(0.53579062, 0.76439834, 0.69105250, 0.05431420, 0.43746266, 0.55434436, 0.72504753, 0.35910553)
(0.76757425, 0.26949185, 0.74380392, 0.66788971, 0.89579606, 0.26113063, 0.50268614, 0.61533755)
(0.44900000, 0.89653051, 0.27188253, 0.43167770, 0.29256758, 0.44677275, 0.44588745, 0.83430159)
(0.90476036, 0.45918790, 0.80661595, 0.66418558, 0.81724697, 0.23369117, 0.36800268, 0.62610310)
(0.38575134, 0.85925972, 0.55340040, 0.11331932, 0.29973936, 0.40405598, 0.74750006, 0.45406047)
(0.05408674, 0.75993580, 0.77314144, 0.63836962, 0.57469469, 0.08967421, 0.69248229, 0.37998840)
(0.63826913, 0.72466266, 0.33737785, 0.59580833, 0.85151517, 0.67989141, 0.49745598, 0.76067829)
(0.60448265, 0.10232069, 0.33285090, 0.60533452, 0.44551471, 0.50268400, 0.44359088, 0.46387157)
(0.70501417, 0.13315375, 0.33666405, 0.85535252, 0.59131545, 0.28884220, 0.19455786, 0.49817374)
(0.64672822, 0.75360882, 0.30376139, 0.34051722, 0.73456687, 0.57730573, 0.71191555, 0.33936432)
(0.91127419, 0.43336916, 0.43510762, 0.24394993, 0.51968485, 0.25038278, 0.71015090, 0.56227320)
(0.21483669, 0.80152303, 0.71367598, 0.68891829, 0.68337661, 0.62907404, 0.37150079, 0.46242806)
(0.56518018, 0.03174739, 0.53351945, 0.80074179, 0.46106401, 0.42596790, 0.53452820, 0.41754153)
(0.61587489, 0.55671549, 0.77141446, 0.50775558, 0.62671435, 0.05163431, 0.83525616, 0.04433348)
(0.38151401, 0.67541093, 0.71367109, 0.79808837, 0.46570417, 0.36341459, 0.38922313, 0.42789686)
(0.75110179, 0.81974894, 0.68001986, 0.29184693, 0.18690300, 0.71468133, 0.89145553, 0.38755566)
(0.62442708, 0.53403091, 0.47516119, 0.30314618, 0.83144826, 0.72805387, 0.27492261, 0.50827122)
(0.55320692, 0.20968999, 0.41973403, 0.45270473, 0.34947294, 0.82568991, 0.76075751, 0.66565806)
(0.33873194, 0.12691377, 0.62396985, 0.60009676, 0.76609355, 0.22216672, 0.29135457, 0.69331318)
(0.23770560, 0.82312316, 0.77232915, 0.66104090, 0.65740180, 0.49161553, 0.55537772, 0.43146917)
(0.60681945, 0.54351872, 0.21173252, 0.28628170, 0.89606696, 0.29564342, 0.29976758, 0.38518059)
(0.72010082, 0.16922863, 0.57001084, 0.35075101, 0.29666016, 0.58194393, 0.51323652, 0.86486620)
(0.59651065, 0.36597946, 0.17558926, 0.62879610, 0.49579644, 0.76061589, 0.36678469, 0.19945180)
(0.09386984, 0.87008113, 0.57860726, 0.63475686, 0.56547743, 0.36584386, 0.58051908, 0.39078292)
(0.20223607, 0.21742706, 0.20733887, 0.47294560, 0.74179405, 0.25196946, 0.25542539, 0.69170684)
(0.15318985, 0.72990972, 0.59453803, 0.59012592, 0.37205023, 0.59589165, 0.65042430, 0.49000865)
(0.15842372, 0.72127521, 0.63083738, 0.72499508, 0.50140965, 0.43875557, 0.53257662, 0.44244424)
(0.75046676, 0.42086264, 0.66267204, 0.59631711, 0.57568532, 0.55042022, 0.41601038, 0.60377598)
(0.30549023, 0.82940638, 0.61272794, 0.60986018, 0.41783884, 0.34435472, 0.43247056, 0.54094833)
(0.07876639, 0.67906410, 0.36918610, 0.71267039, 0.33274871, 0.31425115, 0.81134742, 0.64848042)
(0.30075443, 0.58498555, 0.56869382, 0.33333001, 0.37753290, 0.80668235, 0.57799304, 0.60954863)
(0.44732466, 0.80381209, 0.78711849, 0.52664816, 0.27660364, 0.44277847, 0.62526375, 0.29983982)
(0.21290559, 0.59322673, 0.37461913, 0.91982752, 0.09671425, 0.36542529, 0.28899828, 0.47528401)
(0.90069902, 0.38576627, 0.85329401, 0.11647484, 0.38695544, 0.53200996, 0.52844280, 0.77876759)
(0.91512161, 0.31774867, 0.69827843, 0.13303584, 0.28701198, 0.47309813, 0.57550746, 0.69634211)
(0.35441107, 0.48619235, 0.61638266, 0.26576492, 0.56797862, 0.06210526, 0.56790704, 0.21332806)
(0.82294309, 0.27543467, 0.85815138, 0.68433398, 0.63439256, 0.31521359, 0.34138528, 0.56581545)
(0.47760847, 0.29681188, 0.67935425, 0.59454876, 0.77581412, 0.82383567, 0.68820417, 0.44717798)
(0.43603447, 0.87818319, 0.61218083, 0.13108432, 0.32106048, 0.49099916, 0.77737272, 0.39604720)
(0.17776833, 0.81993836, 0.66785711, 0.72851318, 0.38527644, 0.19107598, 0.69587237, 0.49195406)
(0.10030814, 0.64947683, 0.48956797, 0.27993885, 0.80283290, 0.54025191, 0.39388764, 0.57636565)
(0.19440050, 0.12340798, 0.30288696, 0.74084216, 0.44024768, 0.76968306, 0.94575495, 0.44346458)
(0.38105068, 0.59975201, 0.24718702, 0.87746900, 0.29320768, 0.04955490, 0.60250777, 0.82651997)
(0.48017934, 0.87693119, 0.56535208, 0.09719478, 0.34031978, 0.39359152, 0.71593988, 0.43585148)
(0.68915737, 0.14459901, 0.67288691, 0.31716993, 0.80876338, 0.50794685, 0.86136103, 0.45166570)
(0.22632988, 0.21240695, 0.32671967, 0.60813802, 0.71474832, 0.50622773, 0.30394065, 0.85930818)
(0.84310836, 0.86949819, 0.56806654, 0.61520290, 0.52917391, 0.45269555, 0.67605430, 0.32956231)
(0.76740283, 0.68264621, 0.33990258, 0.81664330, 0.44566253, 0.52023053, 0.73952901, 0.59866244)
(0.81030530, 0.26730725, 0.72015071, 0.09879277, 0.50301987, 0.69523150, 0.31771082, 0.82786059)
(0.83887255, 0.33609977, 0.78978449, 0.71111411, 0.62575996, 0.52148312, 0.52449918, 0.72555721)
(0.47141075, 0.55832839, 0.76211476, 0.27502128, 0.56878287, 0.08111633, 0.76759630, 0.14197351)
(0.86493570, 0.84443837, 0.59934771, 0.68281448, 0.79810792, 0.65105033, 0.53233349, 0.43810025)
(0.52927667, 0.90284926, 0.67907822, 0.15399741, 0.45798624, 0.53572661, 0.66096556, 0.41419339)
(0.72290933, 0.27557635, 0.54528451, 0.46409982, 0.84285110, 0.54586971, 0.22495860, 0.36301824)
(0.38021716, 0.36987442, 0.89441067, 0.48358279, 0.75157464, 0.31110248, 0.78381431, 0.23906702)
(0.65816545, 0.87415433, 0.76633173, 0.21467984, 0.60254651, 0.57447344, 0.65272528, 0.39824900)
(0.61748737, 0.54088962, 0.69570720, 0.48282087, 0.89199251, 0.40630853, 0.45938033, 0.53873175)
(0.46474302, 0.40245813, 0.07311729, 0.68166006, 0.27627403, 0.21401303, 0.79337358, 0.22892962)
(0.59110343, 0.87875783, 0.69459057, 0.41370550, 0.20103610, 0.34728292, 0.19113593, 0.34533179)
(0.63794672, 0.35053623, 0.75860125, 0.34647214, 0.49975806, 0.75966966, 0.65891242, 0.44569087)
(0.45235503, 0.89155954, 0.58658999, 0.11812086, 0.32600042, 0.40647519, 0.70857787, 0.39541063)
(0.43195805, 0.73851639, 0.33003840, 0.77507150, 0.34187201, 0.24583581, 0.58750880, 0.85646212)
(0.43657833, 0.56344074, 0.60683715, 0.59515345, 0.19185612, 0.59407139, 0.81648701, 0.35453475)
(0.56087559, 0.55815315, 0.44322333, 0.50378531, 0.92178446, 0.53531706, 0.25472599, 0.54238069)
(0.69630963, 0.28554726, 0.34501955, 0.28936344, 0.12378083, 0.67999381, 0.18486433, 0.76804549)
(0.46120414, 0.34116560, 0.35409299, 0.48890901, 0.14387633, 0.77725530, 0.29668337, 0.84324414)
(0.16673206, 0.62152153, 0.66266179, 0.50815588, 0.67252398, 0.61334229, 0.27892044, 0.28553253)
(0.65940058, 0.85483700, 0.47380683, 0.07048730, 0.67743075, 0.45108435, 0.41948837, 0.15505138)
(0.54615813, 0.48302776, 0.70331752, 0.28221411, 0.60262740, 0.07099546, 0.79932886, 0.11312646)
(0.52002388, 0.40199664, 0.23085821, 0.64960784, 0.35202092, 0.70449889, 0.20470481, 0.72776407)
(0.44592470, 0.82768047, 0.33835286, 0.48674190, 0.12122562, 0.45727691, 0.59829950, 0.79715592)
(0.33284739, 0.73663640, 0.53155875, 0.62596476, 0.16622692, 0.36060816, 0.65518731, 0.45914054)
(0.59773439, 0.71644592, 0.02791493, 0.56464982, 0.74886966, 0.63751364, 0.62797940, 0.21489230)
(0.77545339, 0.91701204, 0.57221037, 0.68620259, 0.63680512, 0.60542840, 0.60249937, 0.38372126)
(0.31536049, 0.85105240, 0.65063334, 0.58839679, 0.16432120, 0.42294756, 0.55256218, 0.56346917)
(0.92096823, 0.79547226, 0.64321524, 0.64631206, 0.73070514, 0.53849787, 0.61709023, 0.22032166)
(0.48096851, 0.33811209, 0.51663911, 0.63060337, 0.80705088, 0.76210558, 0.67706114, 0.39056933)
(0.57474357, 0.81305861, 0.39889610, 0.82599574, 0.54628271, 0.52447784, 0.65638322, 0.42795056)
(0.61225843, 0.69443738, 0.42563456, 0.42457280, 0.70047021, 0.84076625, 0.38711053, 0.71516120)
(0.29638243, 0.76946473, 0.39219531, 0.52646428, 0.76074553, 0.85636890, 0.28423187, 0.51925898)
(0.13439529, 0.77475882, 0.28617808, 0.12275285, 0.46370259, 0.90587461, 0.86588031, 0.35596719)
(0.70174193, 0.23941529, 0.22303012, 0.67667574, 0.34760806, 0.35640755, 0.80258030, 0.36548415)
(0.49678811, 0.92338294, 0.63397259, 0.68159467, 0.28939697, 0.44062379, 0.13106912, 0.40490884)
(0.23910506, 0.68516356, 0.62684411, 0.14350590, 0.28683195, 0.46185908, 0.63115275, 0.36065748)
(0.56938785, 0.48639005, 0.56029493, 0.46810707, 0.49156523, 0.11687770, 0.69839305, 0.20179009)
(0.68790889, 0.45593670, 0.56496817, 0.36665374, 0.38507262, 0.69070715, 0.13742492, 0.80096906)
(0.25478265, 0.82446921, 0.43650982, 0.66769522, 0.17561951, 0.19499007, 0.05922205, 0.40157908)
(0.68360072, 0.32839730, 0.59778893, 0.30807075, 0.56716901, 0.69637305, 0.69222683, 0.61110312)
(0.29501787, 0.51750457, 0.38880271, 0.53946280, 0.68039566, 0.92261356, 0.30643770, 0.63983715)
(0.40636888, 0.64744848, 0.17673254, 0.47834697, 0.61651731, 0.65810639, 0.30540916, 0.81753141)
(0.64187229, 0.90786272, 0.58343023, 0.08994372, 0.46722636, 0.47294155, 0.58212751, 0.43889302)
(0.86333960, 0.26133999, 0.66817850, 0.14745596, 0.63331097, 0.16126239, 0.60893869, 0.68186074)
(0.65973520, 0.86352766, 0.67580259, 0.57252282, 0.09509106, 0.42973101, 0.51927078, 0.69514799)
(0.14212227, 0.67187929, 0.14812151, 0.33166903, 0.81831837, 0.47404879, 0.58208156, 0.69716883)
(0.59776026, 0.80379963, 0.65072650, 0.72008669, 0.39500988, 0.07014205, 0.08936859, 0.47052526)
(0.51163727, 0.41247979, 0.40321612, 0.77670985, 0.67680550, 0.59614521, 0.33546975, 0.60413474)
(0.18252268, 0.49227026, 0.64927912, 0.10607198, 0.43139941, 0.16983661, 0.45740828, 0.64202315)
(0.62611568, 0.32661304, 0.58424598, 0.19407286, 0.79794765, 0.86601204, 0.16971669, 0.32611412)
(0.36976406, 0.74695301, 0.93173927, 0.80059201, 0.60512775, 0.16910048, 0.46652961, 0.42100117)
(0.59730220, 0.74904209, 0.40446508, 0.59037781, 0.34259817, 0.75512558, 0.84612292, 0.63618237)
(0.62884313, 0.07092148, 0.74551237, 0.45960879, 0.61523026, 0.37908202, 0.66535008, 0.45902702)
(0.64471459, 0.22308737, 0.65665913, 0.59521550, 0.39731896, 0.80337483, 0.84309340, 0.62723327)
(0.57141626, 0.76214993, 0.65963119, 0.03905369, 0.51719677, 0.53580880, 0.59949946, 0.30619243)
(0.69365108, 0.70000172, 0.60674477, 0.81377739, 0.43222958, 0.67695832, 0.62209237, 0.54347801)
(0.21167946, 0.25695497, 0.50460356, 0.81811601, 0.52044421, 0.71424979, 0.82383698, 0.60416716)
(0.69955564, 0.33394080, 0.39139324, 0.66313910, 0.68509150, 0.84739542, 0.50740212, 0.12304015)
(0.32638365, 0.91770327, 0.54816824, 0.53052294, 0.11460025, 0.17733775, 0.17031075, 0.73763549)
(0.72038746, 0.75410199, 0.88367307, 0.65903068, 0.55038345, 0.36641684, 0.46323133, 0.47389185)
(0.82221681, 0.34328321, 0.75838238, 0.87569195, 0.62612522, 0.30731374, 0.28883865, 0.52578968)
(0.74411041, 0.44466278, 0.74098617, 0.68216717, 0.57717735, 0.69087344, 0.79628444, 0.58619058)
(0.88531327, 0.32303360, 0.53581989, 0.22082323, 0.69846362, 0.44203034, 0.51366460, 0.74613345)
(0.52210701, 0.70719594, 0.64771253, 0.62375462, 0.25791571, 0.20564637, 0.13998489, 0.31801122)
(0.77378100, 0.24909429, 0.29598466, 0.10024054, 0.48559466, 0.64327508, 0.36768022, 0.74085617)
(0.63377786, 0.34407562, 0.84975398, 0.74374169, 0.40976509, 0.67129767, 0.47082680, 0.45021692)
(0.18017954, 0.62281406, 0.59071380, 0.80013263, 0.46947598, 0.18067877, 0.63044709, 0.52761954)
(0.28597802, 0.76004833, 0.65127093, 0.07974054, 0.33177814, 0.54862785, 0.61321753, 0.40069583)
(0.57388884, 0.91678154, 0.55795395, 0.12209352, 0.38612872, 0.43141317, 0.62262851, 0.45049554)
(0.16674380, 0.67057920, 0.88310236, 0.84316570, 0.43441322, 0.28771105, 0.52219701, 0.52011406)
(0.74258542, 0.84545100, 0.65473157, 0.18906884, 0.44647563, 0.21201947, 0.15304422, 0.50667661)
(0.57982218, 0.83311474, 0.74413264, 0.12151981, 0.57776290, 0.59274775, 0.65420926, 0.28286690)
(0.42584145, 0.87521124, 0.53164899, 0.56452554, 0.17313543, 0.44117188, 0.30496305, 0.54080230)
(0.40313384, 0.50220311, 0.32685608, 0.73612863, 0.23746552, 0.34187520, 0.68189830, 0.56487530)
(0.50667548, 0.31617719, 0.47410622, 0.53310031, 0.54951549, 0.19345754, 0.88683343, 0.37095678)
(0.39312735, 0.78259790, 0.36293009, 0.34904289, 0.68367904, 0.76291364, 0.42722443, 0.55519485)
(0.37913010, 0.35647541, 0.63111818, 0.49407786, 0.41210401, 0.93498260, 0.65630078, 0.27359679)
(0.12797791, 0.28397968, 0.54975873, 0.75298470, 0.43789086, 0.14470157, 0.39025050, 0.50249940)
(0.43745828, 0.80582011, 0.34287864, 0.67790216, 0.16003934, 0.36725867, 0.70027810, 0.84300452)
(0.91287321, 0.56038839, 0.55930710, 0.60890269, 0.84914881, 0.64444792, 0.71376055, 0.48885426)
(0.43927920, 0.40559962, 0.51386392, 0.46558335, 0.49882278, 0.74076074, 0.03353234, 0.90800267)
(0.36758024, 0.54277676, 0.13338888, 0.76252258, 0.08653565, 0.39610055, 0.44250953, 0.45952517)
(0.70966750, 0.15999880, 0.71668136, 0.56145149, 0.47588447, 0.62637663, 0.71816272, 0.27769163)
(0.65817720, 0.52771497, 0.46283007, 0.81595802, 0.66507083, 0.53492093, 0.65394926, 0.29552445)
(0.44550586, 0.04158967, 0.65182495, 0.72351325, 0.60325509, 0.22351326, 0.20026940, 0.61866415)
(0.48774731, 0.79901540, 0.60833573, 0.09044987, 0.31968555, 0.52123857, 0.83926803, 0.48943770)
(0.45261222, 0.46781147, 0.06936565, 0.72939318, 0.25954288, 0.32451358, 0.79862982, 0.15045565)
(0.74130690, 0.74944401, 0.33508357, 0.74703056, 0.48969918, 0.60227180, 0.62997168, 0.46881405)
(0.58124804, 0.26408607, 0.40412891, 0.88886946, 0.29886422, 0.31680477, 0.85228556, 0.24739458)
(0.89428312, 0.35003603, 0.64384669, 0.21336845, 0.46001369, 0.68789315, 0.65536028, 0.10134467)
(0.66618657, 0.21585786, 0.64248168, 0.75918323, 0.49830583, 0.48804197, 0.32252121, 0.64305097)
(0.21681659, 0.72930098, 0.52388281, 0.66783375, 0.30515093, 0.67753869, 0.76971000, 0.33780959)
(0.58443779, 0.17330684, 0.40641308, 0.76560020, 0.50333166, 0.53778642, 0.31834012, 0.68953234)
(0.91153097, 0.47488737, 0.41420472, 0.25208658, 0.48113942, 0.32666731, 0.65910685, 0.59923130)
