(0.71611434, 0.20876226, 0.98771834, 0.61630172, 0.85911971, 0.22471926, 0.33366486, 0.66554385)
(0.85370934, 0.38418204, 0.45675674, 0.32655624, 0.26463738, 0.34552401, 0.64773756, 0.44060698)
(0.55910540, 0.28144872, 0.96159881, 0.73209590, 0.58337176, 0.08236215, 0.28184202, 0.59535879)
(0.35964572, 0.08981668, 0.38464066, 0.76002657, 0.03415510, 0.85874563, 0.82450110, 0.39419016)
(0.84750533, 0.23407872, 0.53328717, 0.05285867, 0.66269958, 0.68015230, 0.68716872, 0.02505978)
(0.25795317, 0.07545642, 0.04295464, 0.31822124, 0.70177847, 0.52607936, 0.59790653, 0.28249907)
(0.21322703, 0.46425086, 0.69574243, 0.15058899, 0.07912968, 0.98559070, 0.63554811, 0.47203290)
(0.01785397, 0.27331689, 0.83897340, 0.61672932, 0.67221200, 0.42728060, 0.47313884, 0.80707657)
(0.58721405, 0.65130162, 0.45768404, 0.48158103, 0.01899594, 0.47578737, 0.28234890, 0.27815893)
(0.27322000, 0.10649966, 0.12150277, 0.49422708, 0.44613799, 0.47369272, 0.08411742, 0.30163273)
(0.95189768, 0.48903647, 0.57173795, 0.75768948, 0.93607813, 0.91911107, 0.12586269, 0.38122314)
(0.17666270, 0.67135793, 0.72751409, 0.32070234, 0.14479253, 0.23981564, 0.48533401, 0.87804550)
(0.41080984, 0.20586325, 0.58144748, 0.65475857, 0.78655136, 0.47099149, 0.28397709, 0.62963712)
(0.40330598, 0.23865259, 0.05688706, 0.35222474, 0.49331242, 0.35503447, 0.52076316, 0.12845376)
(0.61719352, 0.22313665, 0.76917422, 0.52913743, 0.85154366, 0.28058594, 0.02281645, 0.24099395)
(0.55022210, 0.02106431, 0.00180435, 0.90443730, 0.54281539, 0.33956239, 0.72118694, 0.38139558)
(0.31105086, 0.03624858, 0.25508875, 0.46174797, 0.85627651, 0.62188858, 0.67362243, 0.27254954)
(0.31285548, 0.05427944, 0.48680261, 0.42612690, 0.72906709, 0.91449344, 0.60607892, 0.75599837)
(0.89645737, 0.07346366, 0.69723332, 0.43070483, 0.86387801, 0.35296077, 0.23264135, 0.59286624)
(0.28028151, 0.12657806, 0.84811717, 0.45797935, 0.29457384, 0.08818407, 0.40272534, 0.67893165)
(0.64324832, 0.47739559, 0.80152601, 0.61359847, 0.75112605, 0.39646015, 0.75817150, 0.04640404)
(0.50197810, 0.31549352, 0.96701831, 0.11373717, 0.93540591, 0.11436193, 0.27086982, 0.56030834)
(0.34898463, 0.79841518, 0.02249420, 0.11668298, 0.31416655, 0.48595512, 0.27326399, 0.22453131)
(0.33507442, 0.83928752, 0.99256468, 0.06073163, 0.02256682, 0.69165373, 0.55524755, 0.52234596)
(0.34761384, 0.09551899, 0.82299435, 0.59498221, 0.46086797, 0.77119130, 0.92617995, 0.33942655)
(0.00357430, 0.36996385, 0.92333293, 0.89124632, 0.81326056, 0.46822539, 0.73804718, 0.91326457)
(0.21757957, 0.27937192, 0.72795141, 0.67599756, 0.45947632, 0.11790181, 0.54864740, 0.64109677)
(0.79899341, 0.21193719, 0.78671587, 0.26866296, 0.77067220, 0.34158984, 0.48080090, 0.70436293)
(0.60093665, 0.34724808, 0.07449248, 0.38055143, 0.62702787, 0.30101502, 0.41451222, 0.22925000)
(0.78879052, 0.07617221, 0.33971956, 0.31708699, 0.00439427, 0.52601933, 0.40191841, 0.28475815)
(0.63362765, 0.90294403, 0.47086549, 0.11750462, 0.16136388, 0.96021497, 0.33596069, 0.28117904)
(0.23269163, 0.07917834, 0.69478816, 0.44996339, 0.48795789, 0.89839858, 0.53904319, 0.51526356)
(0.55578488, 0.81444377, 0.34323660, 0.50114554, 0.64524943, 0.43322024, 0.55782199, 0.13076048)
(0.37254962, 0.42975095, 0.10024817, 0.09392947, 0.85322356, 0.09640215, 0.26929674, 0.46818364)
(0.36061746, 0.77062207, 0.07679739, 0.03950772, 0.41981533, 0.05950034, 0.17409842, 0.09502843)
(0.77042276, 0.53413588, 0.96367013, 0.95860559, 0.50313061, 0.06738167, 0.74724752, 0.20008674)
(0.38881800, 0.95867330, 0.00923321, 0.45381054, 0.44101667, 0.35204077, 0.61835903, 0.19499578)
(0.83993089, 0.38070640, 0.99125075, 0.64602643, 0.95724523, 0.19687560, 0.87395179, 0.11046091)
(0.47432798, 0.96053439, 0.35586041, 0.86595124, 0.10079652, 0.40407363, 0.43661088, 0.41945380)
(0.49926353, 0.95224738, 0.21991710, 0.89207703, 0.51470089, 0.27791494, 0.00832354, 0.33502558)
(0.60705912, 0.16544430, 0.91747218, 0.27625081, 0.35091642, 0.77198458, 0.75386518, 0.30533066)
(0.70143324, 0.06796692, 0.99479204, 0.35992506, 0.30075991, 0.80187225, 0.46012688, 0.08174368)
(0.12907067, 0.00791082, 0.28532326, 0.14787430, 0.54888248, 0.85851163, 0.62630969, 0.36732101)
(0.42282411, 0.94903737, 0.66376919, 0.15500133, 0.62916255, 0.86122561, 0.84240174, 0.13665690)
(0.97184497, 0.73482102, 0.58505273, 0.64329922, 0.26686084, 0.63835806, 0.65016711, 0.34297335)
(0.82198006, 0.78536195, 0.40654215, 0.51351810, 0.51690543, 0.56094605, 0.00450841, 0.34327510)
(0.28334829, 0.11751465, 0.44565317, 0.44752708, 0.89002949, 0.76854014, 0.68087113, 0.27256289)
(0.88631666, 0.09259213, 0.62931538, 0.31128326, 0.14282362, 0.10838621, 0.26024711, 0.87265337)
(0.69391650, 0.96184498, 0.79538089, 0.67063081, 0.46366477, 0.27292177, 0.31528059, 0.14424223)
(0.42073232, 0.82222056, 0.32956952, 0.41224760, 0.35482302, 0.29405648, 0.88523751, 0.91465247)
(0.03947766, 0.52981609, 0.66191930, 0.82088441, 0.82239491, 0.53450471, 0.52204335, 0.65171570)
(0.55723405, 0.44811293, 0.11052507, 0.20097330, 0.23444654, 0.53761160, 0.24467257, 0.49821621)
(0.67408437, 0.87405825, 0.70744866, 0.04842892, 0.86173636, 0.10361899, 0.47228605, 0.05980524)
(0.59240901, 0.86567384, 0.46732640, 0.57587963, 0.74580550, 0.22409734, 0.00549529, 0.33193755)
(0.74247879, 0.77160364, 0.18967049, 0.30902112, 0.58908492, 0.48793900, 0.01962919, 0.23725589)
(0.61425823, 0.02637838, 0.86784238, 0.69885403, 0.23168741, 0.19075900, 0.84992307, 0.20584071)
(0.48616034, 0.34295303, 0.02860818, 0.33379263, 0.45153061, 0.72153991, 0.63008022, 0.66382617)
(0.59810078, 0.30536216, 0.68006593, 0.53513169, 0.57945406, 0.36266083, 0.50201607, 0.50138074)
(0.50169736, 0.81383038, 0.61647373, 0.76315105, 0.46312422, 0.01149177, 0.03809018, 0.77499413)
(0.21519144, 0.53617829, 0.54034829, 0.59788746, 0.65954214, 0.35006472, 0.57724983, 0.94271213)
(0.53356379, 0.39600277, 0.68725270, 0.13578814, 0.29086560, 0.95672220, 0.64738327, 0.57846212)
(0.96547014, 0.55694020, 0.87761998, 0.64489782, 0.58963180, 0.89329195, 0.61093795, 0.12323125)
(0.36312473, 0.04460878, 0.49984843, 0.49955562, 0.63017100, 0.95254302, 0.61042261, 0.51770395)
(0.32557973, 0.36564490, 0.46273163, 0.26186252, 0.72910416, 0.61271429, 0.98081607, 0.57874167)
(0.25325128, 0.96471012, 0.37593198, 0.97102386, 0.15931213, 0.32723704, 0.08219385, 0.26688436)
(0.52856529, 0.52792561, 0.62959379, 0.46899974, 0.27823728, 0.14322987, 0.88224411, 0.91675252)
(0.90781331, 0.71824700, 0.54198259, 0.71309304, 0.33393499, 0.60990864, 0.51957899, 0.18174632)
(0.81814629, 0.11525563, 0.31721976, 0.40988725, 0.31463811, 0.16017872, 0.03850852, 0.73536235)
(0.68079400, 0.19153939, 0.53012800, 0.42102706, 0.75608307, 0.07079200, 0.41212264, 0.79897910)
(0.65332049, 0.19704305, 0.87342381, 0.85846639, 0.34901240, 0.96550083, 0.00430517, 0.38455009)
(0.68864965, 0.00975143, 0.28373137, 0.68313009, 0.82679898, 0.48138881, 0.96404713, 0.30033100)
(0.70192426, 0.57471466, 0.51564896, 0.37937766, 0.51423961, 0.35700542, 0.23425040, 0.14338571)
(0.26429355, 0.13277762, 0.08632521, 0.92900020, 0.88211381, 0.50370216, 0.24461681, 0.24400827)
(0.65442741, 0.82053298, 0.53797132, 0.18722583, 0.15555339, 0.20794831, 0.14547545, 0.64492935)
(0.47269467, 0.92283440, 0.26426202, 0.24583197, 0.57891560, 0.14185849, 0.32423335, 0.08902706)
(0.30146119, 0.10320272, 0.11357892, 0.72768694, 0.86332864, 0.52190340, 0.60376883, 0.36033839)
(0.02387749, 0.27861181, 0.55567479, 0.71285242, 0.44461861, 0.84399188, 0.06437892, 0.98012471)
(0.66660488, 0.79093277, 0.62044638, 0.42078719, 0.76508707, 0.25171700, 0.00683251, 0.28472844)
(0.64643353, 0.41660649, 0.92700762, 0.86471885, 0.83450305, 0.18510877, 0.32411492, 0.57347751)
(0.77416128, 0.05836675, 0.54732692, 0.72575897, 0.78827822, 0.42405745, 0.36394235, 0.47565123)
(0.43525198, 0.18870662, 0.03321858, 0.72623235, 0.26745117, 0.98250568, 0.00904213, 0.55567265)
(0.24646597, 0.35143444, 0.39480695, 0.59486252, 0.22367166, 0.38457084, 0.55965918, 0.79773730)
(0.28030810, 0.23949674, 0.58700281, 0.06019145, 0.26058704, 0.46587455, 0.66487759, 0.36667287)
(0.43829596, 0.39058644, 0.52536672, 0.56633550, 0.67281318, 0.43637297, 0.19648156, 0.94820744)
(0.44796839, 0.34257978, 0.94780213, 0.36740252, 0.09308965, 0.67469239, 0.55276221, 0.76491499)
(0.63087052, 0.04032545, 0.40313745, 0.81964475, 0.37171215, 0.53402442, 0.57900995, 0.35646969)
(0.56544137, 0.58450103, 0.61112225, 0.30905712, 0.86770040, 0.25063172, 0.01658952, 0.29014149)
(0.74559426, 0.36000592, 0.63830549, 0.74025494, 0.29156074, 0.16163766, 0.76093948, 0.90225172)
(0.05465335, 0.14619137, 0.28624251, 0.56581837, 0.01142325, 0.78536677, 0.61304694, 0.75310397)
(0.70190561, 0.42128459, 0.09988110, 0.71733791, 0.20546898, 0.54476720, 0.03745520, 0.37011775)
(0.93123186, 0.57285482, 0.95653802, 0.64822471, 0.51123720, 0.01184760, 0.23489924, 0.41496697)
(0.77889806, 0.32875109, 0.99518895, 0.82339853, 0.76781785, 0.21000096, 0.84495682, 0.55458575)
(0.50614828, 0.50506902, 0.41821170, 0.92096281, 0.76309377, 0.70344889, 0.96280986, 0.22338873)
(0.79553747, 0.18245077, 0.37334520, 0.87085652, 0.23056284, 0.98885173, 0.71216834, 0.65301603)
(0.63035184, 0.31069571, 0.64751738, 0.18452616, 0.61580580, 0.16971494, 0.46148455, 0.67810470)
(0.77154386, 0.42718282, 0.50828528, 0.43490204, 0.26020584, 0.15283303, 0.50546533, 0.16006507)
(0.71119022, 0.62159771, 0.26777342, 0.26132110, 0.01678499, 0.49927887, 0.52524781, 0.20270617)
(0.66633070, 0.31175962, 0.09830679, 0.83220601, 0.67066628, 0.64253807, 0.95645142, 0.42463538)
(0.74003875, 0.09308407, 0.49658936, 0.69605798, 0.14691836, 0.38785988, 0.98060912, 0.74610531)
(0.39377382, 0.14760391, 0.24975789, 0.29562017, 0.11468874, 0.13895436, 0.66566938, 0.03336571)
(0.35052210, 0.15516299, 0.19407544, 0.50532424, 0.89212155, 0.53289646, 0.59560663, 0.19779776)
(0.76536095, 0.48612535, 0.94260693, 0.56650531, 0.92813659, 0.03452254, 0.63949132, 0.90504807)
(0.51064003, 0.13698874, 0.95135111, 0.61189097, 0.86517048, 0.33519641, 0.77925354, 0.04244339)
(0.66253716, 0.12672140, 0.54051888, 0.78858191, 0.24731164, 0.70652050, 0.88928890, 0.11552021)
(0.46420845, 0.74477559, 0.66007841, 0.07693537, 0.06351831, 0.71210551, 0.05315560, 0.16995214)
(0.26870072, 0.29135227, 0.51308733, 0.24510226, 0.84424955, 0.06306805, 0.06960236, 0.66588742)
(0.40045229, 0.20401251, 0.32093415, 0.46900845, 0.12613598, 0.02698991, 0.00621532, 0.10570370)
(0.38105321, 0.14587809, 0.60814518, 0.08517563, 0.03861422, 0.79113674, 0.42010653, 0.23602939)
(0.72842288, 0.21065794, 0.57640225, 0.06219454, 0.33386382, 0.03650091, 0.48771912, 0.32265633)
(0.93814778, 0.49573126, 0.34863436, 0.73789400, 0.38902059, 0.78622639, 0.46349415, 0.47305220)
(0.70470142, 0.05511355, 0.36765081, 0.35411033, 0.00907243, 0.77072215, 0.18903096, 0.12363953)
(0.75385612, 0.09944157, 0.63392770, 0.30441573, 0.64572912, 0.28419271, 0.01775473, 0.61852968)
(0.33154142, 0.13612491, 0.99865377, 0.49802077, 0.63857794, 0.81407499, 0.93225849, 0.79603297)
(0.31237423, 0.39457172, 0.05317999, 0.35843140, 0.42524645, 0.49430332, 0.87056404, 0.93203372)
(0.48636565, 0.06629087, 0.09387503, 0.86235505, 0.26597923, 0.97795355, 0.58021235, 0.32505450)
(0.63114798, 0.25398743, 0.73840469, 0.38539353, 0.86340934, 0.23351113, 0.18591638, 0.35163531)
(0.66581976, 0.30692396, 0.87869769, 0.08474132, 0.33442762, 0.65524757, 0.53030473, 0.56015259)
(0.87384838, 0.27660072, 0.80738670, 0.91347033, 0.98939800, 0.93271768, 0.66811568, 0.62352669)
(0.19280486, 0.10662408, 0.06536180, 0.97058421, 0.44134995, 0.68890566, 0.57611185, 0.21046905)
(0.38228339, 0.05034790, 0.13144502, 0.47576627, 0.91227406, 0.79193503, 0.44935349, 0.57036436)
(0.89512104, 0.68229240, 0.40469176, 0.73362839, 0.75162172, 0.81945896, 0.21828909, 0.05319850)
(0.29247054, 0.06731492, 0.09951992, 0.03696761, 0.38614351, 0.33658552, 0.39180422, 0.00797483)
(0.79437989, 0.05135448, 0.22336712, 0.49930003, 0.40750316, 0.25543895, 0.36339787, 0.06334218)
(0.41817519, 0.89871621, 0.52216810, 0.54698473, 0.21213280, 0.31170154, 0.35386992, 0.38735938)
(0.33195087, 0.18096223, 0.94625872, 0.87958091, 0.69244128, 0.36680478, 0.71936738, 0.63787919)
(0.73299778, 0.33980593, 0.37583363, 0.71324629, 0.23273189, 0.71804976, 0.72069603, 0.26862115)
(0.11707791, 0.66808188, 0.13975736, 0.16139708, 0.97890753, 0.67414463, 0.54487395, 0.37210733)
(0.62989616, 0.05725195, 0.22985744, 0.58898526, 0.94418204, 0.64924848, 0.54595608, 0.20581234)
(0.84562880, 0.31960192, 0.75117421, 0.54374534, 0.77975750, 0.55037379, 0.72424364, 0.54561305)
(0.51686090, 0.20632422, 0.73666036, 0.08274438, 0.62740552, 0.24988686, 0.65714568, 0.46918410)
(0.63233572, 0.54551071, 0.55903202, 0.69794112, 0.56355453, 0.38166273, 0.27066860, 0.97616744)
(0.57031149, 0.68616933, 0.32875344, 0.66824824, 0.44883290, 0.48424694, 0.65632159, 0.04257117)
(0.85942268, 0.47373614, 0.43440071, 0.18240485, 0.97208202, 0.88586640, 0.67951351, 0.26083168)
(0.75459063, 0.51497537, 0.53825349, 0.50053161, 0.83110583, 0.57291335, 0.62848133, 0.05693972)
(0.79304087, 0.86832356, 0.06232634, 0.42155415, 0.20013651, 0.79269516, 0.26581600, 0.12286221)
(0.38645568, 0.82714951, 0.82591379, 0.13739896, 0.53117353, 0.33808750, 0.57393116, 0.56478095)
(0.92442077, 0.65452898, 0.80989552, 0.28246394, 0.72670734, 0.81159967, 0.00769883, 0.38459629)
(0.31805333, 0.12976210, 0.23506401, 0.36818135, 0.64729559, 0.76961654, 0.56427687, 0.53706610)
(0.74630338, 0.88944942, 0.96390933, 0.83176488, 0.49527276, 0.11942977, 0.30415511, 0.72857583)
(0.67215830, 0.40866154, 0.68868887, 0.17946522, 0.57039779, 0.90547377, 0.11525752, 0.38777968)
(0.63112509, 0.67295080, 0.75506091, 0.19973797, 0.73201346, 0.33322036, 0.80718952, 0.29999307)
(0.65017992, 0.81425583, 0.44997415, 0.44523507, 0.77172053, 0.19229999, 0.00548272, 0.28628027)
(0.24303934, 0.11601160, 0.41146845, 0.47526813, 0.77994663, 0.96709311, 0.39231780, 0.80654573)
(0.37752625, 0.79291302, 0.44123545, 0.04465725, 0.43097350, 0.95038110, 0.16654517, 0.12531753)
(0.87031323, 0.97753668, 0.80524850, 0.04566504, 0.19964205, 0.22246371, 0.24140930, 0.32067925)
(0.67077667, 0.90936661, 0.76714092, 0.25351253, 0.82910204, 0.21351756, 0.28035632, 0.47363120)
(0.75488120, 0.77496165, 0.57660645, 0.27199870, 0.75926900, 0.11517237, 0.13907965, 0.28762338)
(0.73937464, 0.55222887, 0.77287602, 0.57782274, 0.29429933, 0.39838704, 0.43219554, 0.37870103)
(0.67244208, 0.07031306, 0.56767499, 0.26631385, 0.46866408, 0.98395109, 0.28486198, 0.40137622)
(0.63634038, 0.89301920, 0.48261914, 0.56985533, 0.66567487, 0.19964124, 0.47441810, 0.69869304)
(0.18293972, 0.30369821, 0.56934172, 0.54441983, 0.65633065, 0.26434571, 0.27976239, 0.95054728)
(0.54859817, 0.65882975, 0.87657940, 0.10895306, 0.68109047, 0.54036087, 0.40133590, 0.80736452)
(0.11978821, 0.92188543, 0.34731692, 0.92681563, 0.14565472, 0.29619721, 0.17870879, 0.24927567)
(0.47953257, 0.27112380, 0.49244827, 0.66476130, 0.52721280, 0.32568875, 0.30605736, 0.93753701)
(0.88648403, 0.89730221, 0.52266777, 0.83298624, 0.44132692, 0.66011709, 0.00795412, 0.37716958)
(0.75572145, 0.63831073, 0.87897855, 0.78779614, 0.45019391, 0.12174434, 0.72013849, 0.32628900)
(0.32099217, 0.09996156, 0.24017172, 0.42565605, 0.55549496, 0.26378673, 0.70952207, 0.31680322)
(0.71322387, 0.15542054, 0.19224578, 0.24925363, 0.97988176, 0.50396097, 0.24048144, 0.46381068)
(0.82620859, 0.71543211, 0.58872467, 0.63630754, 0.85359401, 0.23652519, 0.00593202, 0.38897297)
(0.43272761, 0.13004506, 0.02489357, 0.03843362, 0.20419757, 0.78291458, 0.01761215, 0.49686390)
(0.22175759, 0.76218545, 0.35587686, 0.01409420, 0.45337564, 0.98874611, 0.09168500, 0.08140957)
(0.80563372, 0.65895689, 0.27288091, 0.15671171, 0.39163482, 0.86956823, 0.01489528, 0.42703608)
(0.59051925, 0.06929905, 0.53960747, 0.98384535, 0.98525476, 0.48038456, 0.45984802, 0.33904189)
(0.49401686, 0.17690249, 0.03184362, 0.93105620, 0.85760522, 0.58082449, 0.94107205, 0.58674431)
(0.56557274, 0.28428474, 0.52435011, 0.05135593, 0.65714639, 0.17912565, 0.38642004, 0.70829952)
(0.15815397, 0.96610671, 0.83278918, 0.13779236, 0.24466473, 0.56257707, 0.00975273, 0.24439266)
(0.66927379, 0.39404923, 0.69355357, 0.34766498, 0.68490338, 0.15514264, 0.57521135, 0.83443612)
(0.68782181, 0.56943023, 0.85790950, 0.37517276, 0.36081064, 0.88866752, 0.67087597, 0.24940339)
(0.21529511, 0.02421251, 0.73389244, 0.52724445, 0.04299003, 0.01209629, 0.60875976, 0.38592133)
(0.70482635, 0.69051576, 0.20265612, 0.43338999, 0.18057017, 0.38724634, 0.20904048, 0.24161974)
(0.43723404, 0.88355082, 0.26250809, 0.98107141, 0.51594806, 0.41814795, 0.64186442, 0.04057127)
(0.72725779, 0.22065988, 0.77589381, 0.55351615, 0.25425708, 0.71933776, 0.93309218, 0.34644836)
(0.05432526, 0.40167177, 0.54809725, 0.76691103, 0.62842941, 0.57865208, 0.08799543, 0.79034775)
(0.51246363, 0.24451804, 0.76726949, 0.58402067, 0.07882545, 0.21470767, 0.93058562, 0.63363332)
(0.02966058, 0.39911348, 0.71012008, 0.93321759, 0.69954222, 0.36135963, 0.79855227, 0.92685401)
(0.42807430, 0.94670147, 0.27593037, 0.44244871, 0.53329921, 0.53641546, 0.23753798, 0.39527786)
(0.18379121, 0.96263927, 0.37157494, 0.95305943, 0.08402467, 0.32615837, 0.25907108, 0.22735430)
(0.36189142, 0.20683718, 0.73743975, 0.34595650, 0.15730003, 0.69785470, 0.85041076, 0.33476481)
(0.85277146, 0.19729470, 0.20010674, 0.09844150, 0.47510189, 0.53923970, 0.16113804, 0.27054375)
(0.77033246, 0.69084376, 0.11004422, 0.68308932, 0.34914237, 0.50958139, 0.42432189, 0.30631369)
(0.71749276, 0.19303405, 0.45042747, 0.13484074, 0.09392378, 0.98857844, 0.01673897, 0.13234954)
(0.70976722, 0.26215509, 0.38094181, 0.30895194, 0.17634557, 0.99688089, 0.70955217, 0.51083672)
(0.35830000, 0.03272330, 0.31599477, 0.20662479, 0.62146848, 0.81554073, 0.22059733, 0.17693472)
(0.16478243, 0.95523000, 0.30593020, 0.92611051, 0.07996383, 0.37685040, 0.23075843, 0.31322956)
(0.56216180, 0.89010936, 0.67581505, 0.24190055, 0.21339422, 0.96413702, 0.65534461, 0.83256865)
(0.52694112, 0.30764878, 0.92290747, 0.28270778, 0.91556829, 0.37138531, 0.71672827, 0.03662119)
(0.62824875, 0.14632896, 0.24892348, 0.24454014, 0.01480526, 0.92271239, 0.16648695, 0.52633971)
(0.13331433, 0.73340857, 0.37648323, 0.82849604, 0.32004979, 0.33796489, 0.10614916, 0.23031197)
(0.34009588, 0.96444106, 0.27627522, 0.92596114, 0.34770128, 0.26894674, 0.01911959, 0.31380865)
(0.46241012, 0.92529970, 0.35613018, 0.24087562, 0.03216257, 0.72128153, 0.51687378, 0.45870611)
(0.82228214, 0.24082874, 0.46043053, 0.63614982, 0.71702969, 0.56889611, 0.56300372, 0.28269473)
(0.81679332, 0.78896552, 0.64244163, 0.70015717, 0.36133435, 0.47874752, 0.36775011, 0.27119926)
(0.16188313, 0.91675681, 0.23915540, 0.88395506, 0.10313521, 0.41244999, 0.14885807, 0.30775377)
(0.39331344, 0.24705029, 0.29600936, 0.27147594, 0.10744237, 0.14474562, 0.05668383, 0.01083455)
(0.75933826, 0.28162503, 0.65663493, 0.77473861, 0.23051655, 0.97591269, 0.32616243, 0.36704838)
(0.88002449, 0.80257303, 0.67504668, 0.20841202, 0.77399611, 0.03206326, 0.53379261, 0.12273775)
(0.04056783, 0.23306231, 0.39941648, 0.45581996, 0.12624243, 0.85082233, 0.25391123, 0.78790879)
(0.62902045, 0.07096709, 0.49770921, 0.26148012, 0.47093216, 0.02619433, 0.46845317, 0.10862894)
(0.47589538, 0.75618309, 0.86306065, 0.02669677, 0.27819827, 0.86698502, 0.20851286, 0.05480937)
(0.35572255, 0.03515032, 0.26849282, 0.23498589, 0.63478392, 0.76226687, 0.07300390, 0.32093319)
(0.65588832, 0.85719991, 0.54414958, 0.73815674, 0.65905422, 0.22371313, 0.00333288, 0.29500040)
(0.36387798, 0.10184794, 0.08066197, 0.35713050, 0.20299631, 0.25469622, 0.77914655, 0.67380250)
(0.75790197, 0.06750792, 0.23763786, 0.37117147, 0.25131002, 0.17407450, 0.02595906, 0.86273324)
(0.20407541, 0.24926065, 0.37417889, 0.66168582, 0.46493143, 0.26785734, 0.62185150, 0.85489231)
(0.41252401, 0.45980212, 0.79191095, 0.50103843, 0.11436295, 0.16766453, 0.97835416, 0.74598414)
(0.64224237, 0.38016954, 0.41738775, 0.17784804, 0.29946226, 0.30377516, 0.91178715, 0.23752937)
(0.63466638, 0.09473976, 0.28824949, 0.42970577, 0.33052891, 0.27902800, 0.47781822, 0.46741664)
(0.72723895, 0.33155560, 0.08228607, 0.15117761, 0.22379008, 0.37488258, 0.35879984, 0.06589258)
(0.60861820, 0.22102273, 0.98174286, 0.16378033, 0.95393860, 0.01319294, 0.17711467, 0.84775281)
(0.44362828, 0.15172234, 0.23987491, 0.25346822, 0.92185748, 0.16115373, 0.64240277, 0.32866746)
(0.38818082, 0.09430056, 0.19713812, 0.79668736, 0.55020356, 0.22425534, 0.16781913, 0.36145914)
(0.83288181, 0.44769448, 0.80260950, 0.41984043, 0.24178462, 0.57489711, 0.67831141, 0.41564643)
(0.84358251, 0.10981401, 0.04770391, 0.23563673, 0.26433533, 0.58348310, 0.06060296, 0.01108033)
(0.66720951, 0.11964007, 0.48026916, 0.31083024, 0.76366699, 0.30958024, 0.75282925, 0.08618365)
(0.29887035, 0.44201785, 0.64936131, 0.33960435, 0.74055785, 0.66362286, 0.00819968, 0.58059800)
(0.75120050, 0.72129542, 0.47403431, 0.84059942, 0.33896136, 0.49561495, 0.18268593, 0.27666682)
(0.71008819, 0.39375490, 0.64287382, 0.34249207, 0.35158870, 0.97093707, 0.72656673, 0.45665419)
(0.49073726, 0.63177788, 0.84093755, 0.16246101, 0.11987235, 0.81172061, 0.42082390, 0.43181121)
(0.18274309, 0.37757787, 0.20581891, 0.61898148, 0.48230302, 0.28302112, 0.62270337, 0.94538862)
(0.53204489, 0.75914031, 0.14000465, 0.46160340, 0.74939406, 0.35688257, 0.47008181, 0.37807569)
(0.78932750, 0.59915084, 0.51212108, 0.67181408, 0.78904873, 0.13238028, 0.00568362, 0.20303585)
(0.13364281, 0.95289487, 0.11402931, 0.16674295, 0.75983131, 0.48793274, 0.92356318, 0.14718385)
(0.45979330, 0.83897626, 0.80497390, 0.42457965, 0.83999783, 0.94317639, 0.93426430, 0.27845588)
(0.18617526, 0.04007029, 0.79954720, 0.91410291, 0.78506327, 0.67657012, 0.75326866, 0.52406961)
(0.59650373, 0.19188093, 0.64066392, 0.20247343, 0.93750793, 0.56234831, 0.63283080, 0.46539375)
(0.15928458, 0.68365765, 0.84893692, 0.81766701, 0.14325880, 0.75947565, 0.04922676, 0.26193574)
(0.84430325, 0.04338919, 0.55929714, 0.94068569, 0.53470963, 0.16976178, 0.66042143, 0.58449894)
(0.66617429, 0.58722633, 0.98181480, 0.80869424, 0.78993356, 0.86401564, 0.77242798, 0.87232083)
(0.24326567, 0.39577276, 0.36489227, 0.90534782, 0.75913274, 0.43303779, 0.37084320, 0.38195306)
(0.61398482, 0.90274876, 0.78228766, 0.77581859, 0.53982884, 0.32738942, 0.49542809, 0.01486029)
(0.37366176, 0.91966254, 0.22511496, 0.05465860, 0.85665882, 0.96052974, 0.33184180, 0.55262250)
(0.95614225, 0.39705601, 0.35585991, 0.02546521, 0.21383621, 0.08821689, 0.03575998, 0.79706192)
(0.76603848, 0.67196792, 0.62387973, 0.82151902, 0.81913531, 0.10315396, 0.94773722, 0.83543336)
(0.51742053, 0.97679389, 0.34989807, 0.08017141, 0.56698704, 0.70616639, 0.60342658, 0.10733473)
(0.57038772, 0.95485139, 0.64156729, 0.40825427, 0.52181983, 0.15449999, 0.22252834, 0.41889539)
(0.15681459, 0.19451714, 0.97583812, 0.58413464, 0.24378577, 0.87017238, 0.93062621, 0.12068944)
(0.75878674, 0.04451734, 0.74437821, 0.78566778, 0.27000660, 0.70103377, 0.64121246, 0.33742180)
(0.12344901, 0.13345699, 0.37009177, 0.28788114, 0.84747678, 0.03484045, 0.10310404, 0.79186404)
(0.37965405, 0.83218116, 0.40104383, 0.86463481, 0.45251977, 0.26782241, 0.40552786, 0.01329524)
(0.55496961, 0.03099302, 0.59851795, 0.69980240, 0.67962539, 0.34694707, 0.71555614, 0.66271174)
(0.48401985, 0.84020561, 0.45144781, 0.45443445, 0.05965989, 0.80917275, 0.27468473, 0.34380421)
(0.52919871, 0.17432643, 0.17212847, 0.56757802, 0.31564820, 0.26356855, 0.05737159, 0.78192991)
(0.66358590, 0.69641411, 0.65402555, 0.18610065, 0.90919226, 0.09216607, 0.57700384, 0.31630337)
(0.29042813, 0.96745837, 0.65034020, 0.90311956, 0.88055348, 0.34269413, 0.46673080, 0.19265307)
(0.43568230, 0.36323825, 0.28582707, 0.27280176, 0.16173761, 0.30420220, 0.03585533, 0.12424861)
