(0.53807515, 0.19946271, 0.49026495, 0.02835091, 0.43576723, 0.20237944, 0.33464086, 0.14035878)
(0.03104327, 0.82536387, 0.64051574, 0.39586705, 0.78906810, 0.66547340, 0.03099447, 0.38233411)
(0.87030888, 0.12564543, 0.76174223, 0.47658852, 0.83997595, 0.30498314, 0.05907690, 0.50434232)
(0.38868392, 0.85837859, 0.38384336, 0.72398746, 0.75062275, 0.19496968, 0.23791562, 0.51257706)
(0.62979299, 0.59028655, 0.47802755, 0.13297451, 0.38741398, 0.10221657, 0.38495141, 0.43192264)
(0.87539810, 0.95988369, 0.82002074, 0.17588612, 0.23950596, 0.58771437, 0.12719955, 0.69414532)
(0.37207294, 0.57036382, 0.67868072, 0.10378806, 0.40415901, 0.50107580, 0.45248047, 0.65615857)
(0.79612333, 0.57436264, 0.32005844, 0.14193170, 0.67915034, 0.23114401, 0.47311613, 0.34038135)
(0.05538868, 0.62882918, 0.58416909, 0.38884622, 0.48817727, 0.87297964, 0.58821309, 0.34419569)
(0.37643835, 0.40281099, 0.19481790, 0.76597917, 0.01886086, 0.14388093, 0.47632164, 0.71068436)
(0.47032881, 0.51714247, 0.58765090, 0.28470358, 0.92113310, 0.14566839, 0.62324530, 0.46822754)
(0.36750656, 0.74500519, 0.13532592, 0.86509192, 0.39934701, 0.58304477, 0.25935948, 0.05988432)
(0.63385296, 0.02770919, 0.55462986, 0.42092645, 0.59512758, 0.72571528, 0.13185568, 0.77793443)
(0.75676924, 0.37282416, 0.26975772, 0.73025495, 0.21911827, 0.90968966, 0.55119669, 0.27815533)
(0.06969932, 0.05168827, 0.55204844, 0.94058347, 0.70504981, 0.28081331, 0.48316231, 0.54335612)
(0.18690319, 0.23981221, 0.43037382, 0.20077774, 0.37409687, 0.22080272, 0.71684754, 0.75242102)
(0.77942193, 0.58034378, 0.15524161, 0.84793437, 0.59261239, 0.34249231, 0.92009145, 0.15865062)
(0.24399453, 0.72604221, 0.13769563, 0.48996687, 0.47355837, 0.33992371, 0.38416252, 0.10466481)
(0.91840941, 0.65166396, 0.24245664, 0.88269120, 0.70093155, 0.83065659, 0.15504621, 0.82782155)
(0.12809198, 0.19438425, 0.35281110, 0.73968047, 0.51866019, 0.47557077, 0.66290861, 0.30691665)
(0.80655497, 0.07926503, 0.40422717, 0.13069558, 0.44754380, 0.52997112, 0.30004087, 0.30628103)
(0.73943746, 0.93275118, 0.35086757, 0.39781180, 0.04225237, 0.43080473, 0.08048702, 0.58496648)
(0.48358524, 0.50879318, 0.74338967, 0.18087021, 0.25929660, 0.40338907, 0.33233267, 0.21343581)
(0.65296090, 0.44458559, 0.77117932, 0.71029162, 0.66870636, 0.25558674, 0.90759867, 0.89501810)
(0.47502011, 0.93499553, 0.73305708, 0.54553884, 0.74159002, 0.63436306, 0.46333781, 0.51559496)
(0.79713023, 0.69383812, 0.16111392, 0.38542321, 0.21452472, 0.05546516, 0.86887115, 0.25668371)
(0.17652254, 0.51692170, 0.14201793, 0.64248449, 0.32702786, 0.19629219, 0.40665182, 0.80477297)
(0.79551721, 0.56896377, 0.13621475, 0.62153465, 0.64576048, 0.61702102, 0.85493982, 0.36058912)
(0.43903428, 0.53526568, 0.71202147, 0.87567097, 0.23328938, 0.54328179, 0.71863776, 0.77345097)
(0.33103216, 0.94139045, 0.76916903, 0.19998360, 0.93405002, 0.22100553, 0.49622592, 0.48590064)
(0.19338913, 0.38677830, 0.06861066, 0.86409426, 0.45508903, 0.10716071, 0.24805835, 0.26221156)
(0.08934481, 0.65496784, 0.19034466, 0.33454683, 0.60198647, 0.56589824, 0.22565325, 0.31515449)
(0.47684389, 0.45364037, 0.47939599, 0.72065085, 0.74250740, 0.38411680, 0.78762054, 0.07654963)
(0.53653729, 0.87610763, 0.31887171, 0.70136517, 0.76415402, 0.41965115, 0.12338315, 0.64358348)
(0.39321724, 0.77370292, 0.25895157, 0.91297859, 0.63973945, 0.06040040, 0.13556382, 0.78139162)
(0.23437344, 0.51531661, 0.24036501, 0.24779037, 0.82248634, 0.45115247, 0.38659376, 0.44390625)
(0.62769967, 0.44491240, 0.46971098, 0.22310315, 0.54463989, 0.44242817, 0.57440591, 0.84723818)
(0.64553970, 0.63829929, 0.19843559, 0.66217667, 0.32215062, 0.21685377, 0.65886956, 0.34660605)
(0.78761941, 0.29359862, 0.71574944, 0.78800994, 0.81443232, 0.29080522, 0.82148063, 0.25768450)
(0.23886107, 0.53289258, 0.66367626, 0.09951148, 0.79000217, 0.27571568, 0.80358827, 0.83403778)
(0.67249465, 0.37123308, 0.54433781, 0.01348612, 0.23899147, 0.79704827, 0.51279247, 0.44108763)
(0.83982742, 0.27349755, 0.46600768, 0.68487543, 0.42359468, 0.46181235, 0.78019845, 0.35138464)
(0.65432900, 0.67139459, 0.16822425, 0.63443226, 0.30754033, 0.26052961, 0.02556113, 0.26576254)
(0.48413208, 0.65888119, 0.68685240, 0.22219613, 0.77789527, 0.79927099, 0.09119848, 0.32705501)
(0.70075327, 0.21988937, 0.60617036, 0.76305425, 0.66628331, 0.48821285, 0.60469133, 0.88319826)
(0.48221111, 0.35235426, 0.70148402, 0.58038074, 0.47197878, 0.62268853, 0.57489949, 0.85299665)
(0.66500789, 0.52838331, 0.49276322, 0.02598146, 0.70108378, 0.28342506, 0.43321142, 0.60920256)
(0.47339326, 0.37730205, 0.24377449, 0.80960882, 0.17741010, 0.18672675, 0.33293888, 0.62287468)
(0.06565873, 0.53766268, 0.49553168, 0.56667739, 0.59811342, 0.72875649, 0.56958777, 0.30935386)
(0.48240843, 0.30394721, 0.89832979, 0.38225150, 0.68566453, 0.69582111, 0.78989518, 0.71781313)
(0.28163311, 0.65451008, 0.85854572, 0.73664784, 0.48684245, 0.47435272, 0.56999391, 0.76118612)
(0.43750331, 0.50434530, 0.03020701, 0.64433742, 0.36962473, 0.07904985, 0.09746069, 0.44690534)
(0.64500028, 0.58512044, 0.44523063, 0.63601518, 0.14349617, 0.45185038, 0.07010759, 0.12165502)
(0.47105491, 0.28365499, 0.08955078, 0.81837940, 0.30047464, 0.10169118, 0.11719395, 0.21208984)
(0.19949715, 0.75852978, 0.52859867, 0.59606969, 0.74225473, 0.92507350, 0.02818437, 0.20014037)
(0.69367307, 0.18518071, 0.56723291, 0.09582422, 0.39385766, 0.17975199, 0.45408106, 0.25036284)
(0.41668263, 0.01561035, 0.29959083, 0.02732545, 0.15815134, 0.76550758, 0.51810449, 0.08420770)
(0.84568059, 0.45284942, 0.14221211, 0.82217538, 0.63282311, 0.38013908, 0.75648892, 0.20115933)
(0.46867168, 0.71978110, 0.28029773, 0.96570021, 0.07997591, 0.44649675, 0.88713205, 0.22686622)
(0.80752075, 0.20519242, 0.78005606, 0.16079079, 0.38894126, 0.51860321, 0.07514038, 0.53515649)
(0.39138156, 0.54897571, 0.23926498, 0.61434335, 0.31832671, 0.44181290, 0.43240970, 0.93839461)
(0.54164201, 0.40909246, 0.63231128, 0.02210576, 0.46111754, 0.22023360, 0.38796952, 0.13152257)
(0.44194660, 0.06768669, 0.41506749, 0.97709525, 0.44146201, 0.49909642, 0.56642485, 0.68697065)
(0.62911594, 0.79756236, 0.42700756, 0.61122847, 0.68514609, 0.03187692, 0.84143400, 0.23329537)
(0.77399248, 0.17112491, 0.76833487, 0.58630306, 0.06332194, 0.84085196, 0.14985380, 0.40160945)
(0.46144211, 0.58758837, 0.86940229, 0.72711861, 0.23569043, 0.52958995, 0.65028828, 0.36361435)
(0.11626124, 0.23811585, 0.34597027, 0.04664763, 0.22974272, 0.91406655, 0.60855961, 0.56698662)
(0.26074317, 0.71382922, 0.50372124, 0.03111556, 0.05823341, 0.57483739, 0.70752418, 0.00796970)
(0.66816431, 0.06949138, 0.55184191, 0.60762376, 0.47797748, 0.96697450, 0.53267944, 0.40981787)
(0.62478238, 0.83203745, 0.90270782, 0.32646161, 0.50854850, 0.52726662, 0.66870403, 0.82608277)
(0.50016022, 0.66634989, 0.77387774, 0.27196562, 0.54374129, 0.06510714, 0.28195789, 0.15357849)
(0.38241577, 0.63708317, 0.66113567, 0.60494465, 0.87687784, 0.03481523, 0.09462798, 0.89045465)
(0.44864604, 0.25289699, 0.25351915, 0.83702213, 0.20459057, 0.85768133, 0.12045255, 0.74498135)
(0.54745233, 0.25413114, 0.69643402, 0.65411288, 0.53280139, 0.73884952, 0.38401845, 0.57711047)
(0.43642133, 0.50664324, 0.64701647, 0.39410019, 0.25152549, 0.93896091, 0.46759382, 0.10884635)
(0.73844200, 0.39985487, 0.83739394, 0.21171384, 0.19992335, 0.54304117, 0.22318777, 0.16718565)
(0.38423952, 0.46877068, 0.27699026, 0.45275140, 0.79739231, 0.73052412, 0.36862367, 0.51540220)
(0.62536126, 0.62894785, 0.32012039, 0.73125720, 0.62412375, 0.08922777, 0.04958820, 0.78076684)
(0.12798275, 0.36835465, 0.73106766, 0.69202185, 0.55227715, 0.54101646, 0.45259219, 0.08883087)
(0.21985152, 0.22526993, 0.39069420, 0.62002134, 0.67180055, 0.33952740, 0.52850044, 0.75434560)
(0.66042536, 0.71111494, 0.11075628, 0.42818424, 0.40910643, 0.54971206, 0.88586813, 0.45460847)
(0.67897660, 0.19587356, 0.47275716, 0.75537938, 0.69133091, 0.79581922, 0.21191145, 0.70618325)
(0.51997918, 0.57920957, 0.63320911, 0.04437261, 0.27167732, 0.56834841, 0.62039101, 0.37142551)
(0.28474346, 0.33493206, 0.36279371, 0.23408408, 0.52916914, 0.78704548, 0.81611526, 0.86004871)
(0.29631856, 0.18634705, 0.38834620, 0.28359330, 0.56391084, 0.36354956, 0.78962260, 0.36456123)
(0.60149157, 0.78429276, 0.20778497, 0.61917043, 0.44850701, 0.72552770, 0.70302761, 0.56646502)
(0.25548658, 0.46153605, 0.06260957, 0.67107058, 0.83768034, 0.66923386, 0.53216755, 0.39741716)
(0.20073025, 0.35476077, 0.35710725, 0.53282034, 0.79935676, 0.05842883, 0.66771805, 0.87146002)
(0.39367187, 0.19710624, 0.86889881, 0.34396830, 0.35061124, 0.82334971, 0.28296566, 0.22287124)
(0.24198155, 0.79740864, 0.74811411, 0.39462566, 0.91548228, 0.25538126, 0.05095726, 0.56287897)
(0.26684314, 0.82120216, 0.90857446, 0.53134012, 0.34632900, 0.40782920, 0.65550083, 0.85304177)
(0.42446017, 0.21046484, 0.69228947, 0.82389045, 0.60728449, 0.18329656, 0.87484020, 0.75727004)
(0.86887538, 0.20113820, 0.07457667, 0.44828010, 0.19893916, 0.60618651, 0.62364739, 0.23460554)
(0.78241491, 0.41668510, 0.83168668, 0.60715610, 0.21646263, 0.54292363, 0.38564548, 0.96001786)
(0.43871179, 0.36141375, 0.11890192, 0.39428303, 0.39992884, 0.26300266, 0.08921211, 0.65259099)
(0.41158763, 0.68467730, 0.85949409, 0.26278704, 0.45184016, 0.49700284, 0.44577801, 0.54030561)
(0.25075516, 0.50555778, 0.93017083, 0.36085442, 0.50761300, 0.92979825, 0.29470021, 0.16633201)
(0.22262424, 0.30946511, 0.58650970, 0.25787371, 0.30571106, 0.37519646, 0.53303570, 0.95380324)
(0.90272653, 0.07055653, 0.43096420, 0.78546101, 0.71756756, 0.61321628, 0.06222403, 0.66764957)
(0.47118932, 0.67032737, 0.41863430, 0.41195393, 0.72337538, 0.91367012, 0.03037546, 0.20839171)
(0.12142968, 0.71472269, 0.58582723, 0.67564321, 0.57808071, 0.44443059, 0.26213306, 0.75236350)
(0.65299922, 0.34470722, 0.85235912, 0.80138284, 0.65736258, 0.17043847, 0.89535260, 0.60135454)
(0.51261950, 0.82447594, 0.68692118, 0.11069814, 0.52731651, 0.22419214, 0.39119813, 0.16137554)
(0.18468674, 0.55597049, 0.33164215, 0.01039050, 0.31864813, 0.81885022, 0.67160779, 0.40857387)
(0.35718796, 0.73378676, 0.32059434, 0.56704748, 0.66650522, 0.19635056, 0.49462393, 0.06678569)
(0.39649108, 0.32919800, 0.45663506, 0.34137109, 0.64759296, 0.07085794, 0.94973010, 0.27875605)
(0.74663156, 0.49085787, 0.48826298, 0.01117163, 0.61456740, 0.18918191, 0.18106492, 0.50999987)
(0.54352838, 0.45187560, 0.12775326, 0.62852758, 0.66468787, 0.76235247, 0.49582288, 0.36440685)
(0.75921637, 0.51638550, 0.94276047, 0.63177031, 0.31327841, 0.69687307, 0.56134158, 0.50969553)
(0.39270988, 0.25352120, 0.31976008, 0.19768402, 0.46434274, 0.05323615, 0.40608129, 0.58996505)
(0.38298497, 0.44340932, 0.23348342, 0.56218320, 0.01170406, 0.08381278, 0.07921050, 0.71749878)
(0.33218020, 0.92738754, 0.73978251, 0.86931551, 0.13310754, 0.47081330, 0.23360792, 0.16208114)
(0.73139387, 0.59097475, 0.04057768, 0.78988522, 0.23162919, 0.10801196, 0.05137013, 0.67944211)
(0.79170978, 0.07614407, 0.81091315, 0.51858401, 0.62295175, 0.68287009, 0.12523152, 0.58771676)
(0.53486943, 0.15345094, 0.53891277, 0.94082505, 0.37980923, 0.32337359, 0.85421705, 0.44309747)
(0.13046867, 0.58760238, 0.82046568, 0.61840725, 0.69514817, 0.08524109, 0.75214410, 0.29233816)
(0.59810495, 0.30360359, 0.07028376, 0.25689003, 0.21417640, 0.12599854, 0.71951079, 0.83845013)
(0.59261084, 0.70178473, 0.71084350, 0.34983844, 0.80335498, 0.24663042, 0.27557656, 0.08422215)
(0.56787598, 0.73077828, 0.77717704, 0.72726315, 0.92878151, 0.35453841, 0.21261305, 0.57109565)
(0.65994006, 0.58067822, 0.30499658, 0.41037434, 0.43458021, 0.92914075, 0.03531226, 0.19905722)
(0.76102221, 0.41545019, 0.43018264, 0.18464462, 0.55526012, 0.75184262, 0.34496260, 0.20443445)
(0.14554550, 0.62211424, 0.84049994, 0.74116004, 0.50389957, 0.10129602, 0.29262906, 0.28515378)
(0.39151275, 0.11829069, 0.34482163, 0.60086989, 0.36795273, 0.87941962, 0.90756887, 0.64172536)
(0.38467303, 0.37948206, 0.91218328, 0.27267185, 0.46270958, 0.74302655, 0.41494590, 0.08615957)
(0.52918983, 0.76386088, 0.76918805, 0.90359730, 0.16900420, 0.37012559, 0.49151081, 0.15976983)
(0.60341334, 0.35642475, 0.77375019, 0.22041516, 0.52390856, 0.54188675, 0.72878027, 0.58435452)
(0.18054365, 0.08183485, 0.82298458, 0.27862585, 0.15641843, 0.72613841, 0.23815933, 0.82534122)
(0.48407114, 0.44640619, 0.65300202, 0.04250431, 0.49889925, 0.66503406, 0.86362559, 0.77548361)
(0.56543767, 0.37955853, 0.58770877, 0.05746853, 0.36705282, 0.21349779, 0.47006986, 0.16326421)
(0.60174912, 0.34872136, 0.02582151, 0.26610348, 0.51485950, 0.36427361, 0.24455744, 0.93940681)
(0.51415777, 0.40442041, 0.61177516, 0.49996209, 0.60220313, 0.54391009, 0.56351507, 0.84954011)
(0.62911791, 0.17148167, 0.48672602, 0.15734138, 0.61385006, 0.34190100, 0.20467375, 0.22920516)
(0.59973830, 0.87057960, 0.29982919, 0.61862320, 0.33365121, 0.58135992, 0.36866292, 0.42039540)
(0.04624031, 0.67389488, 0.76996535, 0.66219121, 0.66757089, 0.95181257, 0.63647622, 0.50662994)
(0.14131208, 0.69785404, 0.13685285, 0.67610490, 0.49416423, 0.18818597, 0.24520995, 0.75195211)
(0.41552892, 0.70015085, 0.14833200, 0.50668645, 0.83924544, 0.61520010, 0.19201089, 0.58468324)
(0.54919094, 0.55835575, 0.44423169, 0.03207104, 0.26672378, 0.35267752, 0.63076216, 0.47101894)
(0.25571573, 0.23342648, 0.09335513, 0.68666291, 0.32530582, 0.57858819, 0.89259148, 0.11313945)
(0.51469696, 0.64914602, 0.42537835, 0.17269275, 0.80544871, 0.06346049, 0.65579146, 0.62347257)
(0.05963577, 0.40846953, 0.23312110, 0.73768705, 0.04584792, 0.13279514, 0.46340817, 0.75020218)
(0.82635480, 0.55483067, 0.33783251, 0.88339514, 0.38542634, 0.29676256, 0.50909066, 0.29892308)
(0.71816832, 0.38328242, 0.29496953, 0.75708032, 0.54322487, 0.22458884, 0.90374792, 0.21548401)
(0.50479150, 0.59076208, 0.20528440, 0.46441889, 0.38418841, 0.95601773, 0.61935723, 0.08451200)
(0.47851428, 0.72635317, 0.57734615, 0.61191618, 0.45619372, 0.70555079, 0.04775282, 0.94181925)
(0.86913252, 0.08118612, 0.46929967, 0.45137191, 0.54996723, 0.78295952, 0.19188945, 0.71821725)
(0.77697390, 0.60321653, 0.38258633, 0.60749167, 0.55890757, 0.24044129, 0.08868915, 0.42254710)
(0.14495035, 0.55390686, 0.21978293, 0.61741894, 0.67073590, 0.83889806, 0.29650664, 0.11074714)
(0.25105542, 0.71237695, 0.22741480, 0.67309684, 0.93673342, 0.35605589, 0.88010740, 0.30781308)
(0.26242235, 0.89481699, 0.55469191, 0.58869529, 0.63169980, 0.03615148, 0.39298043, 0.36549073)
(0.67095393, 0.51115882, 0.60540378, 0.48444328, 0.55773789, 0.53012025, 0.79314351, 0.44767106)
(0.60188162, 0.63588512, 0.59942681, 0.26310197, 0.34204549, 0.68886453, 0.67007422, 0.61988878)
(0.26529288, 0.92226338, 0.45539904, 0.56077802, 0.70443070, 0.41094503, 0.06521585, 0.27888578)
(0.12665561, 0.46989101, 0.71452111, 0.59873652, 0.42315343, 0.19161110, 0.38369104, 0.74467421)
(0.41206887, 0.82815033, 0.14872552, 0.55787128, 0.53653544, 0.46596387, 0.15077128, 0.26230431)
(0.81375098, 0.06302706, 0.83625102, 0.57425344, 0.73923916, 0.75617313, 0.22014020, 0.49461040)
(0.26318100, 0.75016665, 0.62925810, 0.61245137, 0.88308173, 0.74710959, 0.20980135, 0.31407869)
(0.44162938, 0.22077538, 0.90971160, 0.67008275, 0.68564248, 0.78772676, 0.21938014, 0.25369564)
(0.72595870, 0.71393621, 0.46399847, 0.09661294, 0.73429149, 0.27255514, 0.09299210, 0.56228286)
(0.18420912, 0.00936183, 0.28621513, 0.02419446, 0.11036438, 0.81501573, 0.48397830, 0.12985837)
(0.18562542, 0.85201973, 0.44681901, 0.60038525, 0.53775173, 0.57176143, 0.49308681, 0.37497246)
(0.11333259, 0.82283938, 0.56754094, 0.55926228, 0.81789088, 0.68601060, 0.20269422, 0.17428321)
(0.21617486, 0.32164961, 0.37541896, 0.08476997, 0.39035723, 0.71980041, 0.73583496, 0.89664173)
(0.23759648, 0.57661140, 0.60554975, 0.45311084, 0.66143262, 0.28704736, 0.72908658, 0.27976450)
(0.62152535, 0.37624758, 0.67706120, 0.75269973, 0.77407771, 0.54896581, 0.57278079, 0.49825564)
(0.44166356, 0.39372393, 0.08038399, 0.54159033, 0.39354968, 0.05768621, 0.01864667, 0.43426967)
(0.78693366, 0.48187774, 0.52306950, 0.59788543, 0.61675817, 0.71588266, 0.51216054, 0.42118868)
(0.92319077, 0.05736732, 0.77037406, 0.41683188, 0.62152284, 0.74153680, 0.27182984, 0.60275453)
(0.74179947, 0.42868808, 0.75521767, 0.55605978, 0.19264743, 0.33010787, 0.28280354, 0.45064741)
(0.71516848, 0.58098030, 0.11086273, 0.54409057, 0.74582100, 0.55748725, 0.74803364, 0.33048746)
(0.57428998, 0.19751602, 0.48170626, 0.21797168, 0.69115329, 0.39840665, 0.21081942, 0.37595052)
(0.73222750, 0.67219383, 0.77854842, 0.30278605, 0.83249176, 0.82294607, 0.38444915, 0.42623806)
(0.10889111, 0.57671505, 0.39865726, 0.54883504, 0.69355434, 0.89232385, 0.57899654, 0.41561323)
(0.88197803, 0.37818730, 0.71209639, 0.69930446, 0.73035222, 0.16369107, 0.79887229, 0.73203671)
(0.53801537, 0.12112416, 0.91713810, 0.35837764, 0.27167270, 0.56827760, 0.55472106, 0.52545446)
(0.19531058, 0.71518183, 0.86645263, 0.90816563, 0.64667279, 0.41344148, 0.45658651, 0.46945444)
(0.25985408, 0.68632865, 0.24977329, 0.76510847, 0.46156445, 0.58405942, 0.79761237, 0.25409940)
(0.84500390, 0.14843398, 0.76252031, 0.52955592, 0.78588104, 0.77750325, 0.11248600, 0.62730759)
(0.71078390, 0.54511577, 0.59352332, 0.35104138, 0.78672355, 0.37690157, 0.64964134, 0.68168598)
(0.57753044, 0.45097283, 0.49286085, 0.02018610, 0.53717834, 0.24018586, 0.31387517, 0.12981810)
(0.02166455, 0.32375342, 0.88716620, 0.20142329, 0.12432483, 0.19179845, 0.63895005, 0.85958725)
(0.77800435, 0.10352536, 0.76342803, 0.39649585, 0.62810928, 0.71059614, 0.39802638, 0.24601261)
(0.26750430, 0.67737103, 0.61548454, 0.41328958, 0.76260793, 0.30905831, 0.78234529, 0.23670189)
(0.45169181, 0.67923361, 0.45543560, 0.64077455, 0.66072220, 0.25090218, 0.90445358, 0.15132222)
(0.42144302, 0.14276010, 0.43727511, 0.10401472, 0.34844524, 0.28772527, 0.29285955, 0.16424334)
(0.30569381, 0.82604206, 0.48275247, 0.04129100, 0.07913593, 0.97271502, 0.58092755, 0.54474670)
(0.62194359, 0.50735641, 0.94360226, 0.67443103, 0.09657691, 0.65976351, 0.44969389, 0.39462900)
(0.30315223, 0.29864502, 0.67044199, 0.88903904, 0.78918988, 0.36210972, 0.58825290, 0.76311284)
(0.57403839, 0.88989449, 0.50378549, 0.51127678, 0.83356071, 0.87736338, 0.02969579, 0.27884918)
(0.38720912, 0.45550799, 0.39986494, 0.84418005, 0.74539828, 0.07698023, 0.04239555, 0.40283364)
(0.41441733, 0.39999977, 0.46213397, 0.30011368, 0.68779433, 0.81846225, 0.27759075, 0.27420443)
(0.42710069, 0.55204582, 0.17570473, 0.51140428, 0.81534845, 0.54570657, 0.45340395, 0.01183396)
(0.18349035, 0.30924201, 0.41922924, 0.10231796, 0.22702661, 0.55769002, 0.56789869, 0.67051715)
(0.71529037, 0.56488568, 0.38585863, 0.12277171, 0.95447230, 0.24617283, 0.52188033, 0.54616213)
(0.78045905, 0.94812006, 0.77162373, 0.41281983, 0.07008318, 0.46662650, 0.07654086, 0.57054108)
(0.72838885, 0.07528473, 0.37774616, 0.14654906, 0.43563128, 0.45532209, 0.31762648, 0.23790224)
(0.55376351, 0.05405008, 0.94070828, 0.33342180, 0.15562442, 0.48908728, 0.60830599, 0.41342816)
(0.56696779, 0.52721083, 0.71706027, 0.10158592, 0.38315371, 0.20088342, 0.50829691, 0.17468697)
(0.50320572, 0.85212767, 0.31558165, 0.44595605, 0.54940313, 0.38361502, 0.43565345, 0.12738888)
(0.63047630, 0.69755560, 0.76233625, 0.23699385, 0.50938153, 0.13761531, 0.40312511, 0.65219837)
(0.17342114, 0.14413904, 0.54329115, 0.74447984, 0.57455504, 0.40495566, 0.41835535, 0.61922073)
(0.88157904, 0.03253226, 0.26866749, 0.42803389, 0.61311835, 0.77617848, 0.07869900, 0.67476302)
(0.43036151, 0.41399163, 0.62700087, 0.85249060, 0.62277788, 0.12470598, 0.86266822, 0.38668680)
(0.25445700, 0.48637038, 0.66774309, 0.11133140, 0.69752288, 0.10640147, 0.21630429, 0.05525970)
(0.27647790, 0.40066209, 0.56421989, 0.66907102, 0.47651196, 0.19159360, 0.40070495, 0.44965404)
(0.81605506, 0.34186432, 0.74835640, 0.51170647, 0.46480227, 0.16263361, 0.06420734, 0.84563619)
(0.42669800, 0.45473295, 0.49670815, 0.53942972, 0.68920672, 0.50143749, 0.56167138, 0.97856140)
(0.64136636, 0.07684015, 0.46728906, 0.09843853, 0.12143431, 0.44405282, 0.74648100, 0.04931483)
(0.68074375, 0.63250613, 0.73774964, 0.22249760, 0.69270325, 0.07563099, 0.21780691, 0.52128309)
(0.55451351, 0.67026991, 0.68653792, 0.60998052, 0.38084945, 0.14431898, 0.50380987, 0.37547523)
(0.75971162, 0.25262690, 0.34626490, 0.21567823, 0.64354759, 0.59261405, 0.36099058, 0.25917420)
(0.24711281, 0.31806546, 0.52202022, 0.42915738, 0.39585412, 0.13818641, 0.71830058, 0.12834585)
(0.71425319, 0.27228934, 0.22223943, 0.18786848, 0.32143983, 0.76238465, 0.18164375, 0.61974329)
(0.37443283, 0.70865142, 0.53741276, 0.61574650, 0.65757108, 0.62725300, 0.96424818, 0.38658422)
(0.31376511, 0.51618516, 0.43606135, 0.04095951, 0.08796965, 0.74319977, 0.53034842, 0.09543153)
(0.61539352, 0.89372438, 0.06579428, 0.69801939, 0.87465155, 0.60953230, 0.38072631, 0.00655979)
(0.45795119, 0.47912306, 0.59933549, 0.13848397, 0.49365729, 0.86130679, 0.58130687, 0.66578883)
(0.62856704, 0.67921799, 0.43615380, 0.93169093, 0.45304558, 0.59824491, 0.73931098, 0.43277007)
(0.47788513, 0.63014263, 0.79196119, 0.81583744, 0.91910994, 0.22677816, 0.28668514, 0.52812129)
(0.50950933, 0.22261338, 0.82969862, 0.15607545, 0.27107620, 0.71178341, 0.37858444, 0.32766452)
(0.20819023, 0.15662307, 0.32466689, 0.10657687, 0.56046611, 0.53802943, 0.79575765, 0.95492202)
(0.29063326, 0.71226579, 0.56410021, 0.17098561, 0.08569392, 0.78061026, 0.55195576, 0.05734071)
(0.18458156, 0.60352653, 0.86197090, 0.71512806, 0.51689315, 0.07933360, 0.15761001, 0.42992944)
(0.31900543, 0.65901268, 0.59488571, 0.56467628, 0.95798630, 0.26193678, 0.18036312, 0.59538788)
(0.47482038, 0.90341634, 0.92343873, 0.84662628, 0.51184398, 0.43292552, 0.54774857, 0.78257853)
(0.64551169, 0.28530794, 0.76217240, 0.40698987, 0.55933863, 0.68321633, 0.47243208, 0.23333877)
(0.53391451, 0.36817324, 0.50648463, 0.90591902, 0.47182786, 0.71763378, 0.38157967, 0.39481539)
(0.66835654, 0.31633362, 0.74910927, 0.03262053, 0.44657236, 0.20447417, 0.49996746, 0.25139543)
(0.52753955, 0.57665777, 0.91112632, 0.88373798, 0.54546243, 0.17364275, 0.62004447, 0.59232199)
(0.09250448, 0.63013190, 0.83542019, 0.68358058, 0.53950006, 0.07478850, 0.32298973, 0.43337041)
(0.28423980, 0.71316332, 0.63002390, 0.38390380, 0.90333647, 0.64611506, 0.15981595, 0.25631633)
(0.68906391, 0.75303596, 0.46143633, 0.16633055, 0.66324764, 0.14278899, 0.16219570, 0.00918383)
(0.21955605, 0.72892457, 0.19101295, 0.12443826, 0.58329511, 0.80154061, 0.15293093, 0.21426517)
(0.61205935, 0.57584488, 0.54069066, 0.70616335, 0.19401355, 0.48719731, 0.31062230, 0.91275895)
(0.52090019, 0.45861596, 0.33443582, 0.75617814, 0.30090508, 0.10792983, 0.06369083, 0.42262354)
(0.51044554, 0.72723377, 0.49247232, 0.08946876, 0.43060529, 0.11954071, 0.15180907, 0.31700942)
(0.35741717, 0.52907759, 0.89684516, 0.86830115, 0.43044600, 0.46679807, 0.68423206, 0.62380379)
(0.40219721, 0.49826109, 0.79480445, 0.27814108, 0.63496625, 0.66773570, 0.80041492, 0.41342101)
(0.56125385, 0.50421232, 0.46928400, 0.33663520, 0.90534860, 0.82011062, 0.29194272, 0.31300965)
(0.32051113, 0.61251879, 0.62824428, 0.05487769, 0.43369913, 0.56029582, 0.67844349, 0.05246018)
(0.53012872, 0.85021973, 0.23253363, 0.41513848, 0.32001480, 0.69077933, 0.29661396, 0.05976733)
(0.80486274, 0.52273530, 0.68536741, 0.29414722, 0.71652907, 0.34102079, 0.73415565, 0.68335074)
(0.38419312, 0.34309113, 0.37602738, 0.90612578, 0.55518746, 0.69894904, 0.95902270, 0.44886750)
(0.45021453, 0.32795978, 0.32023954, 0.25515762, 0.42160621, 0.80486852, 0.83900404, 0.77737379)
(0.06365311, 0.24306512, 0.33477727, 0.76962745, 0.72209930, 0.47770348, 0.59557801, 0.32636344)
(0.07313554, 0.56948543, 0.72013426, 0.09021880, 0.36232156, 0.61124736, 0.67614210, 0.78172261)
