(0.70813316, 0.72194016, 0.32757795, 0.54012513, 0.89461291, 0.29688579, 0.29796571, 0.18798594)
(0.10549027, 0.26897019, 0.87169075, 0.38089108, 0.16295178, 0.47048244, 0.33367112, 0.62299687)
(0.57804942, 0.52173483, 0.35614890, 0.35457501, 0.11288037, 0.86464298, 0.40248954, 0.91711390)
(0.31367725, 0.24015070, 0.29409850, 0.29652199, 0.36353394, 0.13517895, 0.88533843, 0.37825981)
(0.49297461, 0.82944357, 0.81383198, 0.33848524, 0.87209773, 0.54748029, 0.02949568, 0.58809537)
(0.54316002, 0.67763764, 0.25016418, 0.62971067, 0.55680871, 0.41723338, 0.66069037, 0.37471372)
(0.46757647, 0.77523750, 0.48056120, 0.64662498, 0.69068420, 0.48024905, 0.27835172, 0.34929350)
(0.62279493, 0.87485987, 0.08397803, 0.60520208, 0.75506502, 0.23629728, 0.63215023, 0.37467548)
(0.49321532, 0.62045294, 0.81885284, 0.36860174, 0.71822613, 0.60050571, 0.09278181, 0.56454647)
(0.53129256, 0.50032735, 0.51372415, 0.59290022, 0.23248953, 0.78795111, 0.44291037, 0.68908149)
(0.59959960, 0.55798298, 0.46918356, 0.64498401, 0.64831978, 0.51641476, 0.45894563, 0.28442761)
(0.57925576, 0.72802383, 0.76945335, 0.30487797, 0.82215750, 0.57836711, 0.05742941, 0.63088852)
(0.38770244, 0.12124765, 0.77732301, 0.49135193, 0.15176198, 0.72566026, 0.56990588, 0.49999869)
(0.21421330, 0.72253609, 0.83484983, 0.76015043, 0.61861283, 0.55351299, 0.15820473, 0.25646231)
(0.82897985, 0.38386437, 0.51408660, 0.39443833, 0.78558201, 0.57595152, 0.27626538, 0.34507143)
(0.42938945, 0.16016714, 0.56863678, 0.25334853, 0.47083610, 0.24258986, 0.66391772, 0.36952776)
(0.65949458, 0.57701778, 0.53475082, 0.45001394, 0.57823253, 0.66208607, 0.29830232, 0.60805875)
(0.56799734, 0.48403236, 0.72500443, 0.71211666, 0.56686085, 0.72849411, 0.28947207, 0.30992568)
(0.73914534, 0.39258930, 0.69758284, 0.12632841, 0.82038909, 0.45967379, 0.11818765, 0.64301789)
(0.26613554, 0.71782523, 0.36747596, 0.25080377, 0.40316898, 0.25782084, 0.40591308, 0.79810005)
(0.36526731, 0.54092270, 0.51861453, 0.46879110, 0.19200395, 0.70068383, 0.45406887, 0.78038937)
(0.43309844, 0.11180195, 0.58725423, 0.21265593, 0.45165831, 0.22894548, 0.68766677, 0.36014012)
(0.42536265, 0.22947462, 0.59112668, 0.32041579, 0.44728613, 0.33240288, 0.59170449, 0.41512188)
(0.45274824, 0.17280488, 0.54125798, 0.20033266, 0.49359444, 0.23519991, 0.61884397, 0.42829999)
(0.10089726, 0.94495678, 0.53575033, 0.42023537, 0.60967630, 0.21377909, 0.07697009, 0.68760175)
(0.50258863, 0.81636804, 0.77184922, 0.66767615, 0.79186833, 0.69927841, 0.08035373, 0.39181432)
(0.78344053, 0.90811175, 0.06847893, 0.72383511, 0.68413192, 0.56462574, 0.49459943, 0.48504966)
(0.24313800, 0.80510330, 0.37697282, 0.29348111, 0.64732170, 0.14414363, 0.30789685, 0.62878346)
(0.88086736, 0.31793573, 0.31385988, 0.26020899, 0.80691385, 0.44752380, 0.44994977, 0.38649431)
(0.45243925, 0.16792254, 0.65370995, 0.35848165, 0.19064574, 0.67007959, 0.58922231, 0.61059117)
(0.36054653, 0.25890699, 0.42081118, 0.43062812, 0.22109661, 0.40169072, 0.81898755, 0.50193053)
(0.16503990, 0.45327711, 0.46584371, 0.10628815, 0.39788726, 0.09865658, 0.44972846, 0.74010766)
(0.46216753, 0.14053302, 0.55310267, 0.24414584, 0.46613219, 0.24888928, 0.69230151, 0.36429405)
(0.42661145, 0.18044378, 0.54672128, 0.32601812, 0.43750679, 0.26808643, 0.71765333, 0.35118034)
(0.82582206, 0.48662618, 0.25452879, 0.54058260, 0.48563689, 0.72931790, 0.53422552, 0.54942220)
(0.19379686, 0.18828312, 0.54507822, 0.18202554, 0.41587982, 0.08882613, 0.70014507, 0.39570078)
(0.38264093, 0.25917563, 0.43590018, 0.41100618, 0.30068660, 0.33863512, 0.79742050, 0.44150642)
(0.45787331, 0.43967551, 0.87730283, 0.54685372, 0.64538509, 0.65353954, 0.13524090, 0.37131569)
(0.48556066, 0.56330287, 0.59321135, 0.47178239, 0.10278377, 0.91772002, 0.23430209, 0.91709846)
(0.43869466, 0.52274239, 0.64548361, 0.75291038, 0.55583805, 0.57261884, 0.41640207, 0.22905037)
(0.41633528, 0.27921295, 0.46842733, 0.42469132, 0.41317514, 0.30425283, 0.75188565, 0.36812446)
(0.10442305, 0.63526314, 0.68883258, 0.70698196, 0.38589898, 0.28700680, 0.43275887, 0.28085276)
(0.14426780, 0.81489837, 0.36438552, 0.26098394, 0.41791329, 0.15501329, 0.33491805, 0.77428657)
(0.61379629, 0.52836293, 0.38143435, 0.66295773, 0.20420463, 0.82393795, 0.50375277, 0.68617558)
(0.55609870, 0.24157202, 0.49621037, 0.15783106, 0.47428820, 0.36149776, 0.50190192, 0.62163752)
(0.72390109, 0.51602346, 0.42474532, 0.77454406, 0.84007818, 0.44849360, 0.50699735, 0.08516136)
(0.25050732, 0.65877324, 0.48356506, 0.17723772, 0.59626436, 0.14639282, 0.29790395, 0.69502389)
(0.48560080, 0.32390082, 0.72692186, 0.75157595, 0.60295099, 0.54687089, 0.46635106, 0.14026715)
(0.24526048, 0.73903894, 0.58675486, 0.11470754, 0.49650365, 0.27440026, 0.13136141, 0.90314454)
(0.75153512, 0.75828856, 0.10461796, 0.54319614, 0.48401704, 0.56597257, 0.61426353, 0.64035851)
(0.26722026, 0.61619288, 0.39824307, 0.34380633, 0.24104016, 0.42497751, 0.52549154, 0.76918536)
(0.27247766, 0.14185143, 0.64941365, 0.41904622, 0.16703111, 0.45357332, 0.75220037, 0.46626252)
(0.39149269, 0.44888401, 0.31187150, 0.78185862, 0.16325873, 0.60258657, 0.86523032, 0.41780639)
(0.66598994, 0.52842832, 0.42561242, 0.30935827, 0.43452653, 0.66573787, 0.33503389, 0.76585716)
(0.33649716, 0.38757512, 0.80341077, 0.75572932, 0.59249163, 0.49964240, 0.37014285, 0.14669693)
(0.25179172, 0.63329613, 0.21594407, 0.51960510, 0.24148090, 0.28516486, 0.82543218, 0.56747407)
(0.21426298, 0.55957216, 0.31486067, 0.61883545, 0.13200368, 0.44452375, 0.81081581, 0.61561495)
(0.33866641, 0.33533442, 0.50963521, 0.75522304, 0.34241912, 0.41366783, 0.82561839, 0.19497910)
(0.34926781, 0.12024470, 0.56077802, 0.16639750, 0.25691822, 0.31048071, 0.67438734, 0.58008635)
(0.33302549, 0.38593942, 0.30218038, 0.40742338, 0.06325933, 0.69737118, 0.75598049, 0.84263104)
(0.36755934, 0.73372781, 0.62092882, 0.41727471, 0.71707284, 0.36030492, 0.18054619, 0.47144946)
(0.40389085, 0.94533396, 0.12720893, 0.77387184, 0.31531465, 0.66470641, 0.37986204, 0.71594101)
(0.40646520, 0.69306105, 0.17595915, 0.45972997, 0.60680330, 0.17219831, 0.74686778, 0.39319667)
(0.59229761, 0.69646776, 0.22645913, 0.68939012, 0.35036173, 0.65063202, 0.61100155, 0.55010659)
(0.23582321, 0.68228859, 0.78378564, 0.52316678, 0.63134652, 0.40758291, 0.16726699, 0.40794075)
(0.63585621, 0.33822623, 0.39565456, 0.34176606, 0.19500796, 0.77798700, 0.54580873, 0.79972088)
(0.50177580, 0.72019351, 0.36295113, 0.88473958, 0.47163567, 0.67148829, 0.59528053, 0.22372590)
(0.38926435, 0.58295953, 0.52588922, 0.77835125, 0.24356063, 0.72745687, 0.52160114, 0.48984966)
(0.52677989, 0.50433272, 0.28906059, 0.78340673, 0.32533449, 0.58382452, 0.82131696, 0.30613261)
(0.63215125, 0.75592816, 0.44776419, 0.60127032, 0.83434135, 0.44516763, 0.24690357, 0.26860520)
(0.66156495, 0.46702048, 0.24259323, 0.24463913, 0.35747084, 0.53595203, 0.55623072, 0.78521425)
(0.61498535, 0.72870493, 0.44466212, 0.60836345, 0.73911315, 0.52307218, 0.27857316, 0.34911135)
(0.24369799, 0.26908505, 0.53457958, 0.64878666, 0.16553181, 0.42778644, 0.85084468, 0.38462475)
(0.56956470, 0.45854804, 0.46493766, 0.22889410, 0.34535751, 0.63677359, 0.37114081, 0.82135898)
(0.66386318, 0.67772555, 0.66565275, 0.46460393, 0.72308731, 0.69071871, 0.14240682, 0.56681609)
(0.64782709, 0.21746424, 0.62819290, 0.23103561, 0.28917262, 0.75075102, 0.36424395, 0.76391190)
(0.57094568, 0.42319882, 0.25557026, 0.41184366, 0.42770958, 0.37899008, 0.77251023, 0.48185667)
(0.40289062, 0.64872968, 0.42008170, 0.35238990, 0.23728490, 0.64982826, 0.39257476, 0.85214609)
(0.40746745, 0.74009091, 0.64122522, 0.32034123, 0.73890018, 0.36753482, 0.14481568, 0.60775322)
(0.61833525, 0.54829586, 0.41313541, 0.65851504, 0.65048420, 0.49361303, 0.51489842, 0.25883016)
(0.24231830, 0.38644499, 0.53912497, 0.40019202, 0.25372645, 0.36952138, 0.62837905, 0.57530648)
(0.33064523, 0.79432249, 0.56830299, 0.26302335, 0.72439665, 0.26211476, 0.15299349, 0.69109094)
(0.37332481, 0.19073305, 0.65551841, 0.25786230, 0.34630343, 0.38628611, 0.54289609, 0.52314126)
(0.60166556, 0.54031312, 0.35250542, 0.40284202, 0.21548998, 0.78031313, 0.45510361, 0.83618665)
(0.52378124, 0.47691643, 0.18930417, 0.66125375, 0.30677468, 0.45244616, 0.88796341, 0.37398395)
(0.83946592, 0.29801604, 0.24082176, 0.33033037, 0.73973948, 0.37155530, 0.69475830, 0.30265912)
(0.62311226, 0.37896606, 0.70127034, 0.28797182, 0.64945704, 0.54468805, 0.22861220, 0.54334170)
(0.76166654, 0.44625089, 0.33178803, 0.49062350, 0.53068775, 0.62882501, 0.54272908, 0.49593949)
(0.62333512, 0.84625399, 0.65608537, 0.51248717, 0.80844063, 0.69859594, 0.06893778, 0.58686316)
(0.73499233, 0.47340211, 0.40157694, 0.34574541, 0.68323326, 0.48362571, 0.41397834, 0.50409508)
(0.36281371, 0.59981436, 0.23412824, 0.38833606, 0.48540270, 0.19969690, 0.73760450, 0.49017558)
(0.62556583, 0.27979919, 0.36818403, 0.65379459, 0.39889982, 0.54311150, 0.81888092, 0.25986430)
(0.68650979, 0.70793229, 0.12767670, 0.27945390, 0.91483283, 0.07741904, 0.57230264, 0.26497400)
(0.61958373, 0.83561695, 0.44764856, 0.25093091, 0.67141688, 0.58716565, 0.10357069, 0.87749964)
(0.76385754, 0.51290810, 0.27640370, 0.38953075, 0.71793079, 0.41973084, 0.52267730, 0.42659828)
(0.71394545, 0.47598708, 0.42211714, 0.56506735, 0.40645695, 0.75061804, 0.46612948, 0.57319349)
(0.40619281, 0.40914315, 0.41307905, 0.32119560, 0.25543341, 0.50714201, 0.63450629, 0.71474069)
(0.19227450, 0.96157926, 0.33160338, 0.59387821, 0.53148019, 0.39635980, 0.13872957, 0.73964173)
(0.42461878, 0.13355501, 0.50376523, 0.35952234, 0.36084595, 0.26536185, 0.82754570, 0.31297994)
(0.72521752, 0.48852101, 0.25842944, 0.77168310, 0.58349901, 0.57713032, 0.76255405, 0.19125152)
(0.64523721, 0.71454066, 0.69805813, 0.48546389, 0.45689267, 0.87088400, 0.10991567, 0.81278282)
(0.64900947, 0.88362694, 0.51356208, 0.40635973, 0.85879463, 0.55241430, 0.06428540, 0.64097184)
(0.30653170, 0.66430551, 0.84869903, 0.42637840, 0.80353791, 0.37374115, 0.09043951, 0.34755906)
(0.23328385, 0.18017142, 0.33618572, 0.37872744, 0.03905056, 0.56515300, 0.91425085, 0.75700140)
(0.50258237, 0.60711163, 0.12777394, 0.35537925, 0.76780689, 0.08484446, 0.81670791, 0.27195057)
(0.70520276, 0.64993536, 0.39194426, 0.72957355, 0.43171445, 0.81038123, 0.40716690, 0.51931649)
(0.35002428, 0.26119199, 0.55415320, 0.65808004, 0.12276947, 0.68285018, 0.76528454, 0.50735062)
(0.47348908, 0.52068871, 0.50672424, 0.79839313, 0.19300388, 0.80873191, 0.53944778, 0.52240753)
(0.39351737, 0.55486220, 0.27176312, 0.25179535, 0.74526578, 0.08277846, 0.62175536, 0.36136177)
(0.35636988, 0.61252862, 0.29983303, 0.47000685, 0.48627576, 0.25936881, 0.68595904, 0.44601381)
(0.92290169, 0.41104582, 0.42086178, 0.47644883, 0.69992006, 0.82597029, 0.27474397, 0.51445943)
(0.66140157, 0.22834130, 0.57406056, 0.14678822, 0.50226551, 0.50896323, 0.37102315, 0.68666089)
(0.50073272, 0.37555054, 0.50010449, 0.16273938, 0.30493152, 0.58061713, 0.39086178, 0.84238100)
(0.73498273, 0.47486278, 0.23252308, 0.20984627, 0.86669844, 0.14240241, 0.53516972, 0.32780367)
(0.37542716, 0.85140073, 0.62357950, 0.20369713, 0.64060253, 0.47066239, 0.06232027, 0.88602799)
(0.15043500, 0.28574532, 0.65754014, 0.45206019, 0.19620685, 0.31901705, 0.66876018, 0.48493874)
(0.49197242, 0.56508607, 0.59366906, 0.92166865, 0.13970278, 0.92772067, 0.41659307, 0.42464852)
(0.73621547, 0.44442260, 0.49575332, 0.41275162, 0.83735579, 0.36890015, 0.32438737, 0.24033242)
(0.73068303, 0.54235429, 0.46494126, 0.78476661, 0.73440272, 0.63796890, 0.44741485, 0.16132741)
(0.42061579, 0.86212206, 0.16826136, 0.44076085, 0.63064271, 0.22900760, 0.43902564, 0.61561221)
(0.80132931, 0.54121512, 0.28677216, 0.25799832, 0.86129963, 0.28410017, 0.33281782, 0.39932024)
(0.39797238, 0.49970978, 0.47586581, 0.04873161, 0.16710375, 0.64469689, 0.18799140, 0.97961569)
(0.40601811, 0.48643622, 0.67623955, 0.30917326, 0.33585960, 0.64261258, 0.27139392, 0.77192467)
(0.76335549, 0.37194589, 0.37250298, 0.48094124, 0.50174814, 0.64642680, 0.55980098, 0.48272967)
(0.19523868, 0.72568446, 0.31634849, 0.27327502, 0.29387578, 0.23535565, 0.48275018, 0.80138654)
(0.29816321, 0.29828125, 0.72319835, 0.29281121, 0.28423554, 0.49965179, 0.39352053, 0.64845484)
(0.58672863, 0.17990696, 0.59945816, 0.40323332, 0.36402187, 0.58214426, 0.60745227, 0.43699831)
(0.06607793, 0.60715193, 0.77928209, 0.47716367, 0.57514364, 0.10476308, 0.26086754, 0.25228485)
(0.47425166, 0.50549787, 0.42462426, 0.55135155, 0.20070805, 0.72499394, 0.55166644, 0.71431094)
(0.74040842, 0.31241500, 0.44354388, 0.39790925, 0.53253555, 0.58602941, 0.53271866, 0.47577289)
(0.67516571, 0.72595525, 0.05819837, 0.51162672, 0.30421352, 0.48774832, 0.82891941, 0.68006849)
(0.20883013, 0.22973177, 0.78707510, 0.28008884, 0.17376556, 0.53494722, 0.39680389, 0.69768554)
(0.63157678, 0.43758267, 0.11400725, 0.53989100, 0.24839567, 0.47576842, 0.90156084, 0.50350058)
(0.29130670, 0.76340675, 0.40324220, 0.33818880, 0.60745102, 0.20974012, 0.32416305, 0.60404748)
(0.69535291, 0.29155564, 0.28362888, 0.11244330, 0.42910400, 0.42442837, 0.53653795, 0.79042858)
(0.53957719, 0.42774883, 0.49091303, 0.28705141, 0.85262561, 0.14596304, 0.39461926, 0.21267106)
(0.31361234, 0.24558787, 0.50449729, 0.51016259, 0.27873346, 0.32458064, 0.82048410, 0.36239868)
(0.63182342, 0.65046704, 0.75452775, 0.67683697, 0.66416842, 0.79092258, 0.14772384, 0.41322413)
(0.77453536, 0.51289690, 0.25790736, 0.43646020, 0.29452145, 0.79433805, 0.47607246, 0.77904248)
(0.57138896, 0.49765038, 0.51767600, 0.25987810, 0.63116932, 0.40418887, 0.34277004, 0.62105429)
(0.59766024, 0.71425390, 0.13134721, 0.49907669, 0.63497514, 0.26210600, 0.73840988, 0.42213890)
(0.66058522, 0.83789736, 0.59070975, 0.42341554, 0.86836135, 0.56168526, 0.07342651, 0.55889040)
(0.58941400, 0.41285887, 0.48490241, 0.29395798, 0.52633637, 0.46614897, 0.45118552, 0.59767485)
(0.56145316, 0.65914619, 0.22728370, 0.28441980, 0.35047528, 0.49574617, 0.49701580, 0.84158468)
(0.54593873, 0.60861671, 0.24117817, 0.47869614, 0.51922351, 0.36065057, 0.68064034, 0.48014882)
(0.37566176, 0.19499491, 0.35340354, 0.26832607, 0.19192863, 0.35017914, 0.84299690, 0.60289848)
(0.66424990, 0.84467912, 0.24281242, 0.53502882, 0.75840139, 0.46628112, 0.25320700, 0.49488151)
(0.37618798, 0.66295010, 0.81812400, 0.50737613, 0.72047561, 0.53406644, 0.11551856, 0.41306442)
(0.66029966, 0.30491635, 0.38580793, 0.34815472, 0.59862244, 0.36514693, 0.66380459, 0.37492454)
(0.04244098, 0.70398819, 0.66642767, 0.40604532, 0.44288278, 0.08011517, 0.31004980, 0.39214021)
(0.45044780, 0.69166106, 0.30072957, 0.32024843, 0.59804207, 0.25561735, 0.45253524, 0.63061827)
(0.46934128, 0.11028487, 0.56974888, 0.23597537, 0.42169845, 0.27510580, 0.71326923, 0.36917147)
(0.36976802, 0.69365734, 0.43365601, 0.84925795, 0.42841372, 0.57213598, 0.60269564, 0.24996585)
(0.22799039, 0.22732586, 0.41618156, 0.65372950, 0.06435094, 0.54666376, 0.92126185, 0.51695991)
(0.64918393, 0.88745284, 0.22072543, 0.89511085, 0.53340602, 0.78649664, 0.38038105, 0.33699632)
(0.66433066, 0.62941611, 0.16163708, 0.54106635, 0.75620592, 0.25513497, 0.73907644, 0.24266383)
(0.38106745, 0.76282227, 0.09092620, 0.31581837, 0.50493819, 0.12545928, 0.76650739, 0.61983246)
(0.64348543, 0.31769481, 0.43051788, 0.31032604, 0.84333140, 0.16993645, 0.53565943, 0.17298156)
(0.51442158, 0.26759410, 0.69654852, 0.17528252, 0.44576842, 0.53132296, 0.30516478, 0.70313567)
(0.71009219, 0.45422965, 0.24297182, 0.45266780, 0.75205123, 0.28816849, 0.71326387, 0.24877080)
(0.68020910, 0.53903466, 0.27210346, 0.27107087, 0.28954536, 0.70071226, 0.44221038, 0.85973179)
(0.43967456, 0.60150552, 0.30246612, 0.36371022, 0.59175748, 0.22611074, 0.60115600, 0.48644850)
(0.75469881, 0.87008494, 0.11111229, 0.78612298, 0.75221872, 0.51451296, 0.55265969, 0.27665350)
(0.21256690, 0.73770857, 0.46128947, 0.73214650, 0.41981000, 0.37256229, 0.51798630, 0.33977228)
(0.17734982, 0.58072352, 0.80271459, 0.74530828, 0.70652378, 0.27180040, 0.27785212, 0.10943369)
(0.59462339, 0.72417659, 0.41174400, 0.29931253, 0.69943100, 0.41786921, 0.24627222, 0.70751810)
(0.65760106, 0.24534045, 0.58768666, 0.20610729, 0.51639259, 0.52047890, 0.38725600, 0.61077964)
(0.33042708, 0.23641610, 0.62634301, 0.31653062, 0.27360719, 0.43837029, 0.58472657, 0.56735486)
(0.32708120, 0.47875461, 0.63338357, 0.85294521, 0.47554272, 0.51031470, 0.62481636, 0.13659057)
(0.36722693, 0.93319249, 0.12889892, 0.80204356, 0.47847465, 0.44128132, 0.54618704, 0.45304596)
(0.36507064, 0.41668272, 0.36700627, 0.15597738, 0.17648327, 0.51451701, 0.52581584, 0.88185346)
(0.38110447, 0.89565426, 0.37743121, 0.35938421, 0.46099713, 0.54685551, 0.15935905, 0.88976026)
(0.52735692, 0.89938241, 0.51292121, 0.68899179, 0.71398616, 0.70056796, 0.12866995, 0.53331673)
(0.69950545, 0.57144272, 0.16789527, 0.54910272, 0.56922770, 0.42608431, 0.75893903, 0.37983063)
(0.39019969, 0.16319335, 0.58555615, 0.36768171, 0.14664099, 0.61801159, 0.69592792, 0.61188149)
(0.56167191, 0.91008043, 0.09798568, 0.69346488, 0.78053665, 0.24783660, 0.55588788, 0.30161208)
(0.69669688, 0.86565143, 0.08554156, 0.57788903, 0.19069842, 0.82245696, 0.42618942, 0.89651239)
(0.41803601, 0.38168705, 0.50482136, 0.13556729, 0.19865711, 0.63277733, 0.38463980, 0.90702158)
(0.39010733, 0.20002910, 0.50199038, 0.49318677, 0.24085656, 0.43028080, 0.81893152, 0.40218079)
(0.37468007, 0.18676391, 0.45413905, 0.50885546, 0.26295730, 0.33600670, 0.87068415, 0.32516029)
(0.64801335, 0.41984656, 0.44026378, 0.45468071, 0.39094716, 0.65878117, 0.50899756, 0.60017270)
(0.45390803, 0.14443417, 0.54039603, 0.70337468, 0.14376275, 0.65606797, 0.87183970, 0.32717600)
(0.09997668, 0.24538389, 0.77817172, 0.29101995, 0.16626397, 0.30450940, 0.49298301, 0.62071997)
(0.47738764, 0.71036154, 0.31698123, 0.72065741, 0.18091728, 0.79104686, 0.48141775, 0.71902126)
(0.42816392, 0.29282805, 0.58276904, 0.36788130, 0.21317551, 0.64708340, 0.54080123, 0.67867523)
(0.51908797, 0.46894541, 0.35658932, 0.48225042, 0.26047000, 0.62171191, 0.63412178, 0.65809435)
(0.39325491, 0.17335218, 0.46562195, 0.37051031, 0.16247717, 0.50230932, 0.80912030, 0.56485766)
(0.70296538, 0.88423675, 0.27582979, 0.50864583, 0.77744877, 0.56629807, 0.16900744, 0.63485909)
(0.44167846, 0.82573944, 0.26503208, 0.57917780, 0.49747208, 0.46252510, 0.42970446, 0.60239828)
(0.47924590, 0.39165625, 0.37730795, 0.40410364, 0.63612783, 0.21170783, 0.70041895, 0.28784633)
(0.19116986, 0.75633502, 0.46998319, 0.59782130, 0.37591544, 0.35442808, 0.41059610, 0.50798661)
(0.79721117, 0.71945405, 0.19326784, 0.71494210, 0.69801790, 0.60789180, 0.53127271, 0.31871396)
(0.54260838, 0.69739485, 0.29203099, 0.53299010, 0.79194105, 0.23359236, 0.52444613, 0.25511432)
(0.65437824, 0.68781215, 0.55821341, 0.53261203, 0.70158935, 0.65402281, 0.22431046, 0.50778079)
(0.43177876, 0.88265085, 0.50438762, 0.60774744, 0.72353113, 0.52973795, 0.15104225, 0.50605792)
(0.42179015, 0.48745856, 0.32339281, 0.66731519, 0.26528630, 0.50232065, 0.80935073, 0.44441450)
(0.38174269, 0.15862504, 0.52653170, 0.39799133, 0.33183065, 0.28767654, 0.81313956, 0.33475927)
(0.25684986, 0.19626978, 0.56993884, 0.34124100, 0.14041761, 0.46866021, 0.73110598, 0.62452340)
(0.20881014, 0.32180896, 0.36790502, 0.55617911, 0.09902327, 0.41879955, 0.89730954, 0.56745255)
(0.63548052, 0.14446637, 0.48093313, 0.29643139, 0.51158965, 0.34438649, 0.72753459, 0.33534592)
(0.23461480, 0.66278881, 0.43249473, 0.76803535, 0.19485119, 0.56912303, 0.62580979, 0.50786316)
(0.17030844, 0.25604171, 0.52352929, 0.30076122, 0.11428531, 0.38030106, 0.73797959, 0.70018756)
(0.81399292, 0.28943613, 0.50626844, 0.40250561, 0.86923051, 0.38022763, 0.40150735, 0.17231709)
(0.42288777, 0.19848265, 0.44387382, 0.52836287, 0.26251775, 0.39801639, 0.86128813, 0.34230509)
(0.58698422, 0.34055793, 0.27857608, 0.46477044, 0.10107064, 0.79790515, 0.71616369, 0.79595846)
(0.57097024, 0.18640035, 0.68731338, 0.29080716, 0.26284960, 0.72180992, 0.39968938, 0.67322832)
(0.36544919, 0.64881837, 0.62921256, 0.77223796, 0.57131881, 0.54387897, 0.38580707, 0.24398354)
(0.62701285, 0.42725593, 0.21214296, 0.37317717, 0.45932800, 0.36621195, 0.77881140, 0.49708480)
(0.46293715, 0.18133335, 0.57776970, 0.22062038, 0.48742637, 0.27996376, 0.57815504, 0.43612146)
(0.66018587, 0.39529938, 0.47252220, 0.65663344, 0.77076328, 0.39198297, 0.57791686, 0.12672301)
(0.81242931, 0.54003823, 0.47805297, 0.63380104, 0.60275346, 0.80019045, 0.32760862, 0.46709019)
(0.07843985, 0.64346379, 0.86732107, 0.40986350, 0.46019927, 0.26054153, 0.13293192, 0.50978607)
(0.85824776, 0.39450777, 0.19329451, 0.46946368, 0.62123793, 0.57167560, 0.67641467, 0.39003608)
(0.59325385, 0.80283344, 0.39594275, 0.36495057, 0.85139674, 0.30042395, 0.18247128, 0.49407157)
(0.37269214, 0.14921169, 0.34586069, 0.36916363, 0.04121259, 0.70508158, 0.87070453, 0.77407676)
(0.59181207, 0.93682003, 0.09458798, 0.74220765, 0.63853621, 0.48707974, 0.41842735, 0.50527936)
(0.45310488, 0.23687024, 0.50378448, 0.42906621, 0.17658590, 0.63359231, 0.68501288, 0.60504651)
(0.80416423, 0.66926110, 0.22115114, 0.46498302, 0.82383615, 0.40658480, 0.40356007, 0.35267949)
(0.47048250, 0.76700717, 0.47744569, 0.40386432, 0.63706630, 0.45353055, 0.25098208, 0.66511595)
(0.30832902, 0.38590968, 0.43197313, 0.67230809, 0.19574125, 0.47941521, 0.83375812, 0.42602104)
(0.29132137, 0.81630015, 0.31460029, 0.48116431, 0.19505368, 0.59964699, 0.36922783, 0.85245144)
(0.38559800, 0.15644790, 0.57951164, 0.35577661, 0.37280601, 0.28783306, 0.74613225, 0.34463853)
(0.56579614, 0.52961707, 0.46181127, 0.24426149, 0.71631825, 0.28393653, 0.35791358, 0.55721611)
(0.72116077, 0.64473945, 0.24434368, 0.76685876, 0.43114468, 0.73457342, 0.58690262, 0.40618193)
(0.58459342, 0.13335265, 0.61443865, 0.10486306, 0.34373167, 0.52103037, 0.43741143, 0.73870838)
(0.41949278, 0.15281306, 0.71121031, 0.28610623, 0.12594375, 0.75976485, 0.48489085, 0.75321418)
(0.31168190, 0.90928739, 0.43529654, 0.31656361, 0.54073906, 0.44487438, 0.11092807, 0.87691379)
(0.89126968, 0.26902688, 0.32996789, 0.25912243, 0.61438692, 0.66429037, 0.44829360, 0.59331208)
(0.48043254, 0.12064458, 0.58936185, 0.20580851, 0.46274602, 0.27360573, 0.63816833, 0.39556924)
(0.44317946, 0.73350906, 0.23916723, 0.39979270, 0.34770909, 0.44630453, 0.51656616, 0.78117305)
(0.46745160, 0.25939825, 0.62866753, 0.11759029, 0.44166994, 0.39266244, 0.33328947, 0.72698444)
(0.33301887, 0.58070117, 0.47309017, 0.66543752, 0.38026699, 0.45788836, 0.60085851, 0.39375144)
(0.73515087, 0.60436505, 0.32703188, 0.38287771, 0.49957794, 0.66384906, 0.38101724, 0.73058176)
(0.40909067, 0.71802038, 0.44623825, 0.19618256, 0.65714407, 0.25239584, 0.24275441, 0.76671004)
(0.26834062, 0.67649609, 0.26693189, 0.51629764, 0.07749196, 0.69249529, 0.60401362, 0.87765437)
(0.94341052, 0.30138168, 0.45002133, 0.30651441, 0.82473409, 0.74124014, 0.23912865, 0.46143302)
(0.12739152, 0.71926707, 0.65752691, 0.76714659, 0.49664557, 0.30186781, 0.38221985, 0.21789534)
(0.05466815, 0.84205741, 0.26816261, 0.47120547, 0.62998354, 0.02861405, 0.65524095, 0.26270074)
(0.56828612, 0.43167326, 0.64204657, 0.34172660, 0.62836003, 0.48789290, 0.31169581, 0.50575119)
(0.45653194, 0.75616992, 0.37474796, 0.84976983, 0.23188986, 0.81662816, 0.45976543, 0.54327804)
(0.67855227, 0.40714812, 0.78326058, 0.12053241, 0.78451347, 0.51810211, 0.08198183, 0.70587718)
(0.63203406, 0.44360960, 0.61306584, 0.37863764, 0.41433102, 0.73311919, 0.29888210, 0.70162046)
(0.77875328, 0.59455818, 0.43681923, 0.34650990, 0.63635099, 0.69500792, 0.21376114, 0.68902963)
(0.02540680, 0.71608996, 0.85498995, 0.86016786, 0.54478115, 0.12609836, 0.26481572, 0.06801332)
(0.45362473, 0.48237592, 0.22878383, 0.40347958, 0.48924771, 0.23326576, 0.80577552, 0.41604710)
