(0.80401510, 0.51248789, 0.74696064, 0.16087422, 0.59766757, 0.21346636, 0.78194654, 0.36636201)
(0.30764851, 0.15192996, 0.77864897, 0.40539634, 0.40788680, 0.88731533, 0.80573952, 0.34356454)
(0.15774937, 0.15802938, 0.81355518, 0.55951095, 0.46161732, 0.57451349, 0.83031648, 0.63175809)
(0.54246664, 0.34600970, 0.46212187, 0.29249251, 0.41230372, 0.28778946, 0.70522934, 0.83539939)
(0.43485570, 0.46050733, 0.48900923, 0.46026680, 0.44400299, 0.73395091, 0.29194018, 0.61686468)
(0.78372627, 0.39339498, 0.26226076, 0.46465778, 0.37186599, 0.74358195, 0.10515621, 0.77905327)
(0.87749362, 0.74284381, 0.61478770, 0.15320845, 0.53219390, 0.09598833, 0.82012945, 0.59335482)
(0.25467896, 0.82350951, 0.20882601, 0.66070396, 0.32433876, 0.24885106, 0.42007458, 0.85768872)
(0.70527875, 0.20119071, 0.75088239, 0.53944957, 0.46859029, 0.50180906, 0.38627005, 0.55041254)
(0.29550779, 0.92361557, 0.17336890, 0.51559687, 0.70319474, 0.42248264, 0.49173364, 0.41063434)
(0.66489470, 0.78321326, 0.14315510, 0.47103274, 0.83093309, 0.78604591, 0.12773983, 0.24185887)
(0.83083552, 0.79689193, 0.68459046, 0.49349919, 0.32306349, 0.15625259, 0.57145619, 0.61441880)
(0.61118442, 0.70043927, 0.38509968, 0.53675359, 0.09000318, 0.48820841, 0.80124861, 0.57302153)
(0.60103720, 0.73848563, 0.09556775, 0.51409441, 0.81449693, 0.43844453, 0.48633817, 0.44058302)
(0.38756332, 0.35826412, 0.29300144, 0.41603482, 0.21825305, 0.87984502, 0.24924608, 0.77144760)
(0.34217799, 0.51626086, 0.41971394, 0.29677311, 0.21065174, 0.72012216, 0.78302675, 0.61761951)
(0.58000463, 0.41759631, 0.32912061, 0.56806380, 0.39905596, 0.54706699, 0.46120766, 0.63264692)
(0.18293290, 0.35898641, 0.64196783, 0.53564733, 0.41514659, 0.41083950, 0.63459146, 0.79748929)
(0.56835008, 0.70987892, 0.82710385, 0.83783561, 0.19536334, 0.70725644, 0.43032414, 0.17968129)
(0.42619267, 0.89818472, 0.15700084, 0.33310965, 0.68090957, 0.76661330, 0.31248620, 0.34891549)
(0.20451771, 0.35304931, 0.82339096, 0.29800636, 0.29505217, 0.57888758, 0.86032653, 0.67050743)
(0.69513535, 0.24543521, 0.33309928, 0.52666402, 0.51773047, 0.53856885, 0.45524052, 0.57915801)
(0.51969421, 0.19018424, 0.75521451, 0.55619204, 0.49666145, 0.53748089, 0.58880562, 0.62537313)
(0.65537858, 0.82767868, 0.50020283, 0.43597636, 0.09394091, 0.72517788, 0.52089113, 0.43162492)
(0.76685989, 0.62844968, 0.74584144, 0.20393328, 0.39133555, 0.27233031, 0.31280786, 0.67029917)
(0.56717104, 0.44798344, 0.76065511, 0.70824105, 0.73872894, 0.36527887, 0.71341830, 0.10767686)
(0.82614762, 0.53246188, 0.80234212, 0.37306684, 0.12555039, 0.32850507, 0.91334987, 0.28582609)
(0.38813710, 0.77687109, 0.23011529, 0.53187370, 0.33814669, 0.34526294, 0.32357505, 0.81589818)
(0.82491243, 0.25837603, 0.42873076, 0.52872252, 0.43447775, 0.75527251, 0.20641565, 0.52283794)
(0.78520226, 0.38972118, 0.65895504, 0.28348520, 0.40503451, 0.22820051, 0.57318020, 0.75138527)
(0.35551161, 0.17252953, 0.50917256, 0.89462852, 0.58587068, 0.68764675, 0.15546958, 0.74440241)
(0.65237069, 0.28312248, 0.64374554, 0.34464639, 0.23790421, 0.47234994, 0.79274362, 0.73701614)
(0.57193780, 0.72991031, 0.24447343, 0.62438601, 0.51994246, 0.42268690, 0.45662090, 0.54311955)
(0.78157729, 0.13587756, 0.34556344, 0.39109501, 0.80915385, 0.40244269, 0.11811411, 0.76643962)
(0.34137675, 0.64294624, 0.35806397, 0.86061245, 0.73412424, 0.39678231, 0.34609255, 0.46991360)
(0.17824705, 0.74006557, 0.22498488, 0.60320061, 0.82045525, 0.58966529, 0.57114893, 0.43999130)
(0.54406238, 0.41096112, 0.59183842, 0.58631313, 0.50518650, 0.49868229, 0.13491812, 0.80683243)
(0.83325219, 0.53676069, 0.75334960, 0.13407388, 0.71371901, 0.07226566, 0.92074788, 0.51049203)
(0.15410315, 0.80759561, 0.33023870, 0.82763332, 0.62529123, 0.58932036, 0.29700366, 0.51916462)
(0.73894227, 0.52573806, 0.53850019, 0.36234316, 0.37339637, 0.14773890, 0.70412505, 0.82875854)
(0.58182448, 0.34430018, 0.59478807, 0.68292540, 0.83067936, 0.68834221, 0.08947988, 0.36668494)
(0.66205776, 0.39240038, 0.87274987, 0.83155072, 0.28189212, 0.66862875, 0.44973189, 0.19482800)
(0.65303004, 0.69179726, 0.68922132, 0.64498574, 0.41634083, 0.45184690, 0.76816839, 0.19947444)
(0.92380029, 0.59899813, 0.32527602, 0.25635204, 0.34663728, 0.32243457, 0.73041439, 0.18115190)
(0.62967759, 0.20082965, 0.29739553, 0.21643475, 0.57698405, 0.90994507, 0.21293962, 0.59290332)
(0.66042215, 0.36454627, 0.34255263, 0.69850338, 0.37291971, 0.58192474, 0.33010569, 0.68142962)
(0.84986168, 0.41272917, 0.31586242, 0.32278791, 0.40898025, 0.80857337, 0.15545566, 0.52195722)
(0.27725962, 0.17508648, 0.48915699, 0.53290313, 0.56284469, 0.51721704, 0.89898521, 0.54712862)
(0.69395393, 0.22349139, 0.45119897, 0.27138886, 0.37987661, 0.84435207, 0.22307688, 0.66103792)
(0.71950400, 0.14608978, 0.34791979, 0.47910175, 0.88736796, 0.50068790, 0.26906389, 0.39513379)
(0.35076806, 0.72292322, 0.19456017, 0.49042448, 0.84383690, 0.42558712, 0.50099343, 0.46107709)
(0.38852653, 0.15913425, 0.69575673, 0.62833095, 0.71444374, 0.35162446, 0.23394319, 0.76875120)
(0.31330588, 0.29287106, 0.52962428, 0.38092321, 0.28219357, 0.60710925, 0.87170047, 0.67150420)
(0.50549853, 0.71417606, 0.25150958, 0.51154363, 0.45376587, 0.57818133, 0.65938765, 0.40391129)
(0.11980656, 0.81389821, 0.26891938, 0.54604036, 0.65095884, 0.30073869, 0.49654868, 0.76476252)
(0.57957739, 0.71345806, 0.65425289, 0.24812277, 0.21010031, 0.44994736, 0.67022049, 0.58311433)
(0.82869381, 0.69508290, 0.57060802, 0.41070804, 0.41879702, 0.14761770, 0.85682166, 0.34702185)
(0.65460610, 0.22405073, 0.35595855, 0.78805667, 0.70075989, 0.69448739, 0.22993918, 0.45918941)
(0.15967679, 0.15416665, 0.87002909, 0.50630754, 0.55502576, 0.68142396, 0.78940666, 0.52001095)
(0.14144622, 0.80765176, 0.22165453, 0.63566029, 0.86260152, 0.33020359, 0.16410300, 0.63952708)
(0.26639384, 0.59311450, 0.47659615, 0.82955611, 0.68448663, 0.53400230, 0.21316557, 0.50477624)
(0.74349427, 0.57566547, 0.90858585, 0.62515223, 0.53678423, 0.12603520, 0.75812542, 0.44141373)
(0.59701377, 0.42833483, 0.44151759, 0.52403677, 0.89025730, 0.69592398, 0.06058332, 0.44546324)
(0.48503581, 0.61327189, 0.51516706, 0.73724163, 0.34142709, 0.49631411, 0.56433195, 0.45315707)
(0.18937756, 0.66277665, 0.29723606, 0.45174888, 0.74834758, 0.38829750, 0.57981515, 0.64477205)
(0.38385081, 0.87545639, 0.15693715, 0.19902207, 0.58748442, 0.35127273, 0.42051667, 0.69062835)
(0.52052516, 0.38113740, 0.38550624, 0.66770965, 0.07778513, 0.43683591, 0.75414389, 0.84433836)
(0.21837924, 0.16384080, 0.69598126, 0.10751121, 0.57333112, 0.87647533, 0.87083119, 0.39736819)
(0.73962635, 0.38600150, 0.49947199, 0.37732914, 0.16862264, 0.46557954, 0.91628617, 0.30944374)
(0.50988632, 0.52025974, 0.44589686, 0.38836607, 0.81215942, 0.69790137, 0.19465655, 0.37095097)
(0.75699759, 0.53790218, 0.60097730, 0.20459856, 0.60185754, 0.24392891, 0.77309483, 0.48734754)
(0.66073352, 0.60668492, 0.20659904, 0.61093092, 0.26257887, 0.47389978, 0.43035257, 0.69300067)
(0.74676800, 0.50603408, 0.58203238, 0.51250964, 0.56721842, 0.23007509, 0.58736134, 0.57897747)
(0.46929923, 0.26020625, 0.58986050, 0.15360193, 0.63752508, 0.32800862, 0.79228550, 0.77315569)
(0.91771829, 0.63524657, 0.23565592, 0.50104958, 0.35984474, 0.09558809, 0.74415714, 0.48988360)
(0.37066928, 0.74483103, 0.37819785, 0.33804676, 0.80627167, 0.74052680, 0.41504586, 0.23042607)
(0.25320894, 0.80004698, 0.40069059, 0.70665163, 0.71869600, 0.71792215, 0.28222117, 0.28500053)
(0.56813222, 0.49036217, 0.60336554, 0.52306545, 0.50941193, 0.53960949, 0.36886251, 0.47472429)
(0.47018278, 0.30788130, 0.23774484, 0.47385725, 0.36792767, 0.92847025, 0.20070447, 0.66720551)
(0.82518631, 0.48863959, 0.41232905, 0.14851716, 0.27652892, 0.47413856, 0.51307219, 0.66750157)
(0.54670382, 0.66336864, 0.55285096, 0.51207167, 0.45146281, 0.27509040, 0.80439264, 0.53984386)
(0.67434770, 0.58781910, 0.34607977, 0.68598324, 0.77793789, 0.82681108, 0.18156642, 0.13952127)
(0.81973857, 0.75716096, 0.79066885, 0.37790322, 0.06140612, 0.56013644, 0.67339045, 0.33089447)
(0.89440966, 0.61688173, 0.63617438, 0.23083349, 0.40010616, 0.13810742, 0.69989973, 0.65459716)
(0.57584953, 0.38748157, 0.59627146, 0.28786927, 0.48346293, 0.83732086, 0.18005356, 0.58103740)
(0.20615365, 0.81165880, 0.42066082, 0.61983258, 0.57548887, 0.32505766, 0.47754103, 0.67356467)
(0.52424270, 0.69917405, 0.89799130, 0.46549395, 0.17987993, 0.49914482, 0.46219295, 0.49966958)
(0.71391547, 0.37122276, 0.35295397, 0.56316274, 0.54885083, 0.56355309, 0.36922938, 0.51151627)
(0.37863815, 0.23894498, 0.70315295, 0.68975538, 0.23914844, 0.49117276, 0.79401290, 0.73114514)
(0.75768399, 0.48141897, 0.80211377, 0.63807636, 0.66650873, 0.27204812, 0.70711446, 0.15054457)
(0.29458153, 0.65478575, 0.26423636, 0.73448724, 0.64640421, 0.41519457, 0.51792014, 0.61760151)
(0.73818052, 0.30969682, 0.97471923, 0.63157070, 0.39263958, 0.37716547, 0.57422298, 0.18092664)
(0.59002441, 0.22860816, 0.60202330, 0.26703238, 0.44102871, 0.72503155, 0.86061579, 0.35413510)
(0.83305407, 0.72252667, 0.91419983, 0.46208000, 0.31465426, 0.12506983, 0.63042343, 0.57632428)
(0.17924118, 0.77064997, 0.45707372, 0.57011175, 0.82727849, 0.70473188, 0.59058231, 0.16515018)
(0.50642729, 0.12765636, 0.38977596, 0.62776816, 0.55889744, 0.87695587, 0.21280631, 0.68584812)
(0.23768365, 0.47971591, 0.07770810, 0.64979345, 0.53053695, 0.28338066, 0.63001829, 0.87725234)
(0.36964759, 0.24739435, 0.59783494, 0.42928585, 0.56921065, 0.32959494, 0.88063997, 0.65608507)
(0.11128762, 0.90756571, 0.29818350, 0.56094831, 0.62568057, 0.29206386, 0.22181775, 0.77882016)
(0.89635402, 0.50835639, 0.69712871, 0.36833680, 0.46985665, 0.55841625, 0.15213640, 0.35961971)
(0.58912778, 0.25936040, 0.41306156, 0.47730643, 0.45804638, 0.61819017, 0.16034049, 0.84795856)
(0.57486153, 0.87423193, 0.66759199, 0.45142579, 0.47361615, 0.16142802, 0.69273466, 0.53226876)
(0.22888401, 0.63736159, 0.53831285, 0.88025069, 0.72382414, 0.47101724, 0.26340491, 0.43540275)
(0.17089199, 0.49019220, 0.62087351, 0.54853880, 0.30190358, 0.42077929, 0.81662077, 0.74393111)
(0.29007274, 0.31190765, 0.52703226, 0.50163001, 0.89039963, 0.62487054, 0.20707980, 0.44284663)
(0.37886310, 0.95322275, 0.11046708, 0.18328974, 0.77578342, 0.43823731, 0.60698068, 0.36076626)
(0.52210730, 0.59954137, 0.65695024, 0.56161988, 0.54693866, 0.22879596, 0.81469512, 0.53051281)
(0.46721750, 0.13777836, 0.42781463, 0.75873870, 0.46173918, 0.36606148, 0.24788286, 0.91056836)
(0.51026744, 0.88283098, 0.11097021, 0.44328034, 0.51896387, 0.42674112, 0.43619272, 0.60354680)
(0.72798795, 0.56048763, 0.61835200, 0.33164147, 0.12075499, 0.38998055, 0.77873981, 0.69885641)
(0.21773241, 0.61141056, 0.39506686, 0.68667215, 0.82650757, 0.27355877, 0.18146421, 0.71342075)
(0.35926419, 0.52552611, 0.74522823, 0.43327439, 0.83226478, 0.23110747, 0.64002943, 0.34933916)
(0.09282909, 0.36213002, 0.50730968, 0.41920456, 0.36874259, 0.70668787, 0.78707999, 0.68794876)
(0.41247731, 0.36484611, 0.19651461, 0.46187755, 0.07471049, 0.78730273, 0.65309131, 0.79502195)
(0.61206043, 0.36853993, 0.26487249, 0.36537018, 0.85059321, 0.72543788, 0.18168618, 0.43645525)
(0.58711624, 0.38610235, 0.70651162, 0.69155282, 0.77310753, 0.31144240, 0.67168438, 0.17332067)
(0.64455980, 0.40962553, 0.13794735, 0.43566829, 0.69802743, 0.49972823, 0.26765314, 0.70384514)
(0.72119451, 0.58820665, 0.92270195, 0.38730437, 0.37176919, 0.24211714, 0.37466925, 0.59095412)
(0.22594620, 0.85172766, 0.36813653, 0.70355755, 0.66104388, 0.39804420, 0.38702631, 0.55681992)
(0.81876361, 0.37222153, 0.36743402, 0.35788774, 0.41229749, 0.25290707, 0.72283983, 0.54661149)
(0.46737233, 0.79807007, 0.79703110, 0.57281798, 0.08769237, 0.40281695, 0.67558503, 0.70160758)
(0.58112055, 0.65698129, 0.48929635, 0.53197891, 0.76271689, 0.32092169, 0.69643337, 0.21327662)
(0.48971468, 0.92042935, 0.25402305, 0.68877000, 0.64146525, 0.52862889, 0.20717421, 0.37306559)
(0.61692244, 0.37858728, 0.74714017, 0.75075275, 0.65277052, 0.52169007, 0.62823999, 0.08953165)
(0.31791365, 0.74187189, 0.17542444, 0.73723036, 0.63704026, 0.53684115, 0.52558672, 0.53150564)
(0.08565343, 0.40663365, 0.76363873, 0.91453809, 0.64206994, 0.27895883, 0.27515855, 0.81094420)
(0.57746112, 0.37051684, 0.44499114, 0.83686674, 0.79963607, 0.25529936, 0.81071192, 0.19668637)
(0.49535325, 0.24093731, 0.68425858, 0.75257522, 0.43030155, 0.40101698, 0.67174375, 0.62833631)
(0.69444090, 0.10097821, 0.50342029, 0.30862525, 0.36231488, 0.36332560, 0.69110668, 0.83646977)
(0.51867813, 0.85224324, 0.16812345, 0.60841984, 0.71135443, 0.48732999, 0.39298117, 0.40442884)
(0.38054672, 0.83956140, 0.14763036, 0.58909982, 0.66044259, 0.61601847, 0.53429908, 0.43278769)
(0.60006541, 0.39667273, 0.46001434, 0.41024894, 0.69956446, 0.54756683, 0.35575679, 0.41296127)
(0.14561641, 0.76975834, 0.30170777, 0.78275532, 0.72618514, 0.33666626, 0.28771651, 0.71369386)
(0.55849552, 0.54471153, 0.59706277, 0.40618235, 0.69559932, 0.22003135, 0.39347774, 0.62700373)
(0.76057553, 0.21341592, 0.49773532, 0.47483376, 0.92737901, 0.45841548, 0.13251223, 0.25328875)
(0.46456993, 0.65000975, 0.92290282, 0.74222893, 0.33824247, 0.37005147, 0.50716937, 0.43911707)
(0.77486414, 0.35258999, 0.29549983, 0.56678253, 0.88579386, 0.48486105, 0.20662044, 0.21852289)
(0.47528988, 0.10547244, 0.51201779, 0.38634881, 0.53204483, 0.71771520, 0.30626234, 0.78926796)
(0.89065933, 0.42526874, 0.47136369, 0.30946690, 0.46863732, 0.56209815, 0.17657249, 0.52952516)
(0.61558604, 0.69644392, 0.88984030, 0.60665035, 0.23424105, 0.34431511, 0.42468676, 0.56480908)
(0.88348061, 0.54956150, 0.45596933, 0.43118626, 0.57843113, 0.22697504, 0.59472400, 0.30899674)
(0.63442630, 0.37747449, 0.55669194, 0.19426411, 0.56071508, 0.38060898, 0.66268021, 0.65746313)
(0.58701181, 0.38553348, 0.92672682, 0.47983873, 0.77721316, 0.13964185, 0.55596155, 0.43917179)
(0.85075468, 0.49473307, 0.60220486, 0.79167390, 0.60207164, 0.13767231, 0.68267924, 0.35861692)
(0.83820850, 0.15225950, 0.33619380, 0.16826518, 0.59127867, 0.59858733, 0.23185520, 0.71286577)
(0.71416259, 0.51702023, 0.19828853, 0.30580902, 0.53004253, 0.76059890, 0.26111007, 0.53546661)
(0.57275778, 0.55490661, 0.63316619, 0.71979320, 0.31303057, 0.50497490, 0.46304703, 0.49817881)
(0.59769624, 0.79349875, 0.72433764, 0.51088130, 0.32550484, 0.23689073, 0.57855874, 0.62814802)
(0.72830856, 0.81107271, 0.81020755, 0.62808949, 0.24487236, 0.20034026, 0.62309837, 0.51722521)
(0.57745820, 0.65158761, 0.65571243, 0.49852818, 0.51617020, 0.25436202, 0.73505467, 0.48985443)
(0.40233943, 0.32467097, 0.52500319, 0.62300462, 0.40658721, 0.43968150, 0.24424236, 0.85876256)
(0.17690480, 0.80610901, 0.13717186, 0.60776407, 0.67086715, 0.66253442, 0.66830856, 0.46758720)
(0.83618623, 0.42144695, 0.66819829, 0.37750414, 0.40372640, 0.26358309, 0.69801921, 0.44281933)
(0.53575689, 0.36181077, 0.38240927, 0.59432113, 0.49169415, 0.53800613, 0.14647977, 0.85340106)
(0.52835900, 0.79422128, 0.53646326, 0.49137601, 0.65575540, 0.78179097, 0.31110668, 0.16072120)
(0.77016240, 0.59758705, 0.66118699, 0.15059802, 0.70587969, 0.16232735, 0.83185285, 0.45416081)
(0.57164752, 0.63671893, 0.60514140, 0.41550347, 0.66037953, 0.38893205, 0.62279135, 0.31283411)
(0.67484415, 0.42672876, 0.32123616, 0.42906952, 0.71644390, 0.74628747, 0.12663253, 0.58907032)
(0.77115768, 0.76855493, 0.60019058, 0.26701838, 0.22677602, 0.28723556, 0.58423984, 0.58089459)
(0.27674615, 0.12979795, 0.73656279, 0.50590003, 0.60610157, 0.68638188, 0.77124894, 0.47000197)
(0.41962284, 0.29340866, 0.65469050, 0.26152733, 0.57628405, 0.43446398, 0.79704237, 0.62353706)
(0.67422205, 0.66837966, 0.61440611, 0.73156726, 0.42212263, 0.27229109, 0.54910028, 0.52809817)
(0.63996309, 0.66822410, 0.80446589, 0.52980697, 0.62288278, 0.38741025, 0.73322970, 0.11663253)
(0.57991284, 0.88638449, 0.23775473, 0.47117504, 0.44519711, 0.66920227, 0.46412027, 0.35596505)
(0.65319222, 0.52004725, 0.69669348, 0.36173442, 0.68564123, 0.26253849, 0.53366476, 0.52992803)
(0.20644112, 0.67281127, 0.31290618, 0.76057822, 0.82061112, 0.46089673, 0.53901500, 0.44798017)
(0.93272191, 0.62482327, 0.31958824, 0.38348702, 0.36654192, 0.72485983, 0.17075786, 0.34235132)
(0.22471483, 0.33529040, 0.33367530, 0.62621033, 0.74112493, 0.55951297, 0.30125809, 0.73907554)
(0.40124103, 0.51302832, 0.57323098, 0.06971762, 0.36143562, 0.68862128, 0.84005201, 0.57498223)
(0.25511324, 0.73058498, 0.08721938, 0.74316823, 0.69357842, 0.33472171, 0.55314010, 0.74675244)
(0.76076603, 0.35117844, 0.28663832, 0.25820515, 0.61957425, 0.88899958, 0.15538321, 0.44132066)
(0.80239379, 0.56531817, 0.79591805, 0.49680546, 0.31918046, 0.43331486, 0.61710131, 0.25331545)
(0.89758116, 0.59416872, 0.62507290, 0.19328398, 0.61835027, 0.19253492, 0.68790835, 0.29999033)
(0.83167899, 0.55549186, 0.56973350, 0.51902115, 0.78616542, 0.17041801, 0.58640295, 0.22581343)
(0.73480701, 0.77218759, 0.59766734, 0.31596985, 0.85620213, 0.09353151, 0.77109104, 0.21218078)
(0.57936847, 0.15981382, 0.29859456, 0.90838408, 0.51046538, 0.72053277, 0.17764306, 0.70467132)
(0.40527132, 0.26315665, 0.14475945, 0.56567746, 0.35480797, 0.44925159, 0.23797783, 0.94262791)
(0.77429432, 0.25613448, 0.51872456, 0.54768163, 0.89841115, 0.32028031, 0.26791921, 0.19197348)
(0.77635497, 0.65329200, 0.39209405, 0.24666187, 0.49153799, 0.25854498, 0.63405651, 0.56284356)
(0.78143471, 0.26576957, 0.20661777, 0.20987363, 0.74188375, 0.93501544, 0.31249523, 0.20811620)
(0.47472742, 0.20631817, 0.32810703, 0.64174759, 0.37851691, 0.51198941, 0.16700760, 0.93470132)
(0.20661724, 0.66404837, 0.42562222, 0.71341610, 0.81551933, 0.30411822, 0.15797681, 0.67953587)
(0.29369110, 0.81356061, 0.14675945, 0.42985684, 0.77849138, 0.35510260, 0.51760644, 0.60537928)
(0.56704360, 0.59350991, 0.60848898, 0.42419183, 0.22520532, 0.40115607, 0.89313358, 0.43930021)
(0.41068724, 0.37038267, 0.44739673, 0.59208471, 0.41462162, 0.74316579, 0.11227421, 0.85803366)
(0.27193958, 0.19102435, 0.71801591, 0.18775997, 0.53984666, 0.58361578, 0.85034186, 0.67521423)
(0.75235975, 0.43032122, 0.56933570, 0.28781185, 0.38888118, 0.42511171, 0.85133713, 0.26065594)
(0.30412817, 0.84727687, 0.32291025, 0.54422450, 0.54336798, 0.57955140, 0.20306902, 0.59353709)
(0.76800907, 0.40933761, 0.25315994, 0.27341089, 0.74927306, 0.59584481, 0.08856388, 0.72971702)
(0.58306187, 0.30763516, 0.37456906, 0.47777689, 0.11824415, 0.62391341, 0.60975903, 0.80275005)
(0.57543701, 0.34849635, 0.58387446, 0.51262188, 0.67133188, 0.61402601, 0.08749645, 0.75379759)
(0.62388879, 0.68110704, 0.31164050, 0.27999207, 0.87470627, 0.80236346, 0.17723672, 0.16790833)
(0.45341867, 0.28027421, 0.38424718, 0.64531082, 0.42080262, 0.38895941, 0.79579395, 0.64493316)
(0.67839646, 0.33200350, 0.65653831, 0.82350862, 0.41858265, 0.36022821, 0.83682019, 0.31921476)
(0.40476495, 0.07987980, 0.72642463, 0.48768413, 0.73079407, 0.37069646, 0.82015616, 0.59256411)
(0.69914424, 0.27073416, 0.64758849, 0.55521417, 0.72704047, 0.64658046, 0.09307763, 0.59034902)
(0.35808751, 0.11745907, 0.68717700, 0.43492216, 0.66506630, 0.75222480, 0.44272608, 0.59044033)
(0.42852572, 0.89373332, 0.24903357, 0.56255829, 0.38917801, 0.61650348, 0.36287990, 0.49637157)
(0.12766846, 0.74854380, 0.23043489, 0.63537633, 0.57614297, 0.66760141, 0.46795833, 0.61907488)
(0.84796298, 0.24386829, 0.50629026, 0.19225860, 0.56312877, 0.59888721, 0.21116370, 0.63265860)
(0.42198867, 0.51134193, 0.48594883, 0.20505267, 0.16857363, 0.67792165, 0.84411824, 0.62490368)
(0.74733019, 0.68784088, 0.57583416, 0.31090063, 0.34145203, 0.48410773, 0.60531878, 0.29674560)
(0.47398055, 0.20610163, 0.43240532, 0.57067132, 0.39910957, 0.90869915, 0.19612342, 0.69013733)
(0.77839303, 0.68730575, 0.52350956, 0.09666057, 0.44779739, 0.25835401, 0.76404554, 0.54392189)
(0.36901325, 0.08708922, 0.72621161, 0.44533575, 0.55552489, 0.69923717, 0.72942162, 0.59561700)
(0.50682449, 0.80043888, 0.50113511, 0.63578629, 0.50120264, 0.75757295, 0.35132217, 0.22623006)
(0.24150851, 0.67997169, 0.40359923, 0.75766736, 0.57276809, 0.49375284, 0.19905393, 0.70597339)
(0.31615743, 0.80077642, 0.21323882, 0.58178377, 0.81767327, 0.36898297, 0.19082223, 0.52563167)
(0.37623087, 0.38406360, 0.48958305, 0.61410934, 0.86809134, 0.36672539, 0.29454133, 0.41913915)
(0.84352243, 0.41748509, 0.40212119, 0.51212245, 0.71049678, 0.60583228, 0.17069735, 0.30022532)
(0.66890013, 0.46549118, 0.46324915, 0.27086607, 0.21766232, 0.55138987, 0.88702500, 0.33367020)
(0.34939954, 0.29592305, 0.21787451, 0.43470451, 0.40928975, 0.85703903, 0.25700867, 0.78126997)
(0.79848409, 0.92248988, 0.68614691, 0.54620439, 0.12901993, 0.54653561, 0.53315687, 0.19306497)
(0.19856574, 0.43846714, 0.53451258, 0.49569139, 0.48030058, 0.40757644, 0.83075148, 0.64307743)
(0.23954360, 0.50474912, 0.48215336, 0.70075196, 0.70270789, 0.32419291, 0.48840761, 0.63519293)
(0.56610578, 0.10796455, 0.55448747, 0.72216898, 0.56721503, 0.68866718, 0.38447294, 0.58166587)
(0.73426938, 0.54210556, 0.40829307, 0.45834067, 0.67450333, 0.20896682, 0.65277654, 0.48863783)
(0.52664918, 0.75307477, 0.37383136, 0.48027015, 0.51088732, 0.80545211, 0.43294066, 0.28092006)
(0.50487328, 0.92236865, 0.29147449, 0.33501238, 0.75068486, 0.67638153, 0.32281390, 0.20929916)
(0.36537486, 0.17789429, 0.83033967, 0.31946796, 0.80913311, 0.21339448, 0.85710722, 0.56496298)
(0.61223745, 0.78564394, 0.66519797, 0.55286467, 0.22851242, 0.27975672, 0.51873451, 0.68113762)
(0.64085287, 0.28297880, 0.48957711, 0.56034297, 0.86987138, 0.27461281, 0.18978775, 0.48227474)
(0.76207972, 0.27016374, 0.57595688, 0.32696959, 0.52934766, 0.87503475, 0.29122555, 0.28730929)
(0.90674305, 0.58153683, 0.67333388, 0.19064325, 0.62144548, 0.11674523, 0.82282203, 0.31744599)
(0.57447124, 0.62226230, 0.58499312, 0.52336866, 0.26619038, 0.51043916, 0.43482751, 0.58840287)
(0.84305108, 0.36377716, 0.37416443, 0.28673911, 0.63886684, 0.62889367, 0.16629577, 0.52454340)
(0.46650597, 0.14592126, 0.64268386, 0.71271038, 0.87359291, 0.48783761, 0.12141729, 0.56435454)
(0.70351905, 0.53581572, 0.93022054, 0.61844832, 0.43972686, 0.33719546, 0.55080986, 0.23012468)
(0.44423690, 0.26465905, 0.39927283, 0.41928047, 0.62183285, 0.85042548, 0.17166166, 0.69474196)
(0.67800313, 0.52088284, 0.45972744, 0.29984882, 0.21830234, 0.76917285, 0.78436810, 0.26668185)
(0.07571638, 0.69618058, 0.39032853, 0.77039838, 0.69034642, 0.64873558, 0.46309340, 0.56703204)
(0.85456002, 0.26773790, 0.54530358, 0.70561713, 0.27260286, 0.25020093, 0.76500398, 0.36271390)
(0.07886810, 0.60330403, 0.48593023, 0.80132008, 0.68745637, 0.60702592, 0.39178956, 0.55046344)
(0.41121534, 0.18087515, 0.44388208, 0.52679986, 0.39348686, 0.66910720, 0.73972911, 0.61389828)
(0.60119253, 0.39795032, 0.57134908, 0.09904637, 0.33514789, 0.38569036, 0.92526203, 0.65988159)
(0.57670474, 0.45192337, 0.63883108, 0.31283319, 0.41810200, 0.46024522, 0.38432518, 0.65223730)
(0.25436097, 0.43509004, 0.45159173, 0.19746335, 0.40008241, 0.27945611, 0.84500974, 0.86430943)
(0.61708486, 0.46794888, 0.91575193, 0.67643601, 0.27152023, 0.45068303, 0.78560579, 0.25161079)
(0.37807688, 0.67368245, 0.60219723, 0.90951830, 0.75064486, 0.44495553, 0.90146321, 0.02554440)
(0.24719876, 0.47047660, 0.59505904, 0.75807983, 0.26211071, 0.35684973, 0.82380331, 0.73349714)
(0.49341321, 0.43296346, 0.72007197, 0.09571452, 0.55147660, 0.31258467, 0.79946601, 0.71642536)
(0.74544901, 0.38571438, 0.46474323, 0.78564113, 0.78595954, 0.37390494, 0.27292025, 0.28379765)
(0.78283942, 0.62839699, 0.43185437, 0.21434548, 0.20063928, 0.29597336, 0.87322402, 0.54237092)
(0.42805061, 0.16739945, 0.37150365, 0.45651656, 0.22233693, 0.57184762, 0.91014344, 0.72182751)
(0.67936659, 0.41196096, 0.26090002, 0.13248138, 0.62485206, 0.78551477, 0.36732653, 0.46837053)
