(0.36878198, 0.40687746, 0.60314339, 0.34856746, 0.23879172, 0.85481018, 0.30997524, 0.26271880)
(0.52156800, 0.68781340, 0.46783483, 0.60152715, 0.74617738, 0.12531048, 0.70561725, 0.79648525)
(0.54275239, 0.60552025, 0.46399179, 0.64943314, 0.68612152, 0.13071263, 0.74435258, 0.81426394)
(0.21341513, 0.38306594, 0.33985445, 0.29429501, 0.20526670, 0.77514148, 0.63593155, 0.48549327)
(0.39781737, 0.50355154, 0.33269155, 0.51839179, 0.52857834, 0.25845328, 0.79207587, 0.78347933)
(0.49990669, 0.61422175, 0.67492276, 0.38561052, 0.51277906, 0.71587050, 0.22942072, 0.26605454)
(0.39596176, 0.07028276, 0.50212157, 0.61175722, 0.06876367, 0.83257848, 0.74288714, 0.69541806)
(0.29292271, 0.39183876, 0.63384533, 0.25636500, 0.14864695, 0.94089842, 0.21679530, 0.16261907)
(0.19742924, 0.80210316, 0.40765125, 0.14991713, 0.42958432, 0.79453391, 0.31292307, 0.22581631)
(0.40914053, 0.51584846, 0.40255481, 0.48792115, 0.50801849, 0.35504097, 0.69145691, 0.66865003)
(0.31719136, 0.22894987, 0.21048617, 0.49996197, 0.26419407, 0.46895003, 0.89946854, 0.85982364)
(0.45126066, 0.20264031, 0.62189037, 0.54122400, 0.17352383, 0.79702550, 0.45378163, 0.42957649)
(0.40075299, 0.79812902, 0.43069705, 0.45174396, 0.76678950, 0.16868217, 0.64045161, 0.70656341)
(0.89447868, 0.23279375, 0.85099590, 0.85595489, 0.68451357, 0.24346009, 0.36598861, 0.68259466)
(0.72611302, 0.49427605, 0.76313937, 0.62958378, 0.67135245, 0.46448097, 0.26226652, 0.43131956)
(0.26937801, 0.47793064, 0.49115494, 0.27946454, 0.24372475, 0.83734852, 0.38331354, 0.29676577)
(0.50660455, 0.39761755, 0.63725895, 0.48426059, 0.37111232, 0.71510082, 0.34885314, 0.36254513)
(0.32460737, 0.48478723, 0.47931343, 0.34611136, 0.32149342, 0.72871971, 0.45534003, 0.38193271)
(0.47101507, 0.47471237, 0.65986520, 0.40215307, 0.36945593, 0.78881323, 0.26464868, 0.27396300)
(0.66929394, 0.23475218, 0.32491684, 0.79671770, 0.56692886, 0.08563367, 0.92572051, 0.95681065)
(0.67815471, 0.67897004, 0.83448595, 0.46094251, 0.68342739, 0.70576209, 0.09161414, 0.19628157)
(0.23862745, 0.72582185, 0.53871179, 0.15877739, 0.31725651, 0.89664286, 0.20048606, 0.14807245)
(0.16509348, 0.84188002, 0.33685720, 0.13512543, 0.49763173, 0.72790366, 0.37672412, 0.27546772)
(0.26067585, 0.48257604, 0.56038916, 0.23489064, 0.19323370, 0.91038185, 0.26704261, 0.19562638)
(0.38597608, 0.46874866, 0.62546402, 0.33275673, 0.28138399, 0.85244226, 0.26612476, 0.23758096)
(0.37999943, 0.38941345, 0.57432258, 0.38908088, 0.26501662, 0.80339265, 0.36899656, 0.32578465)
(0.62379086, 0.33391342, 0.65505016, 0.63090724, 0.44747272, 0.51976526, 0.43912148, 0.52279198)
(0.77395099, 0.33168700, 0.85260212, 0.65890783, 0.52408481, 0.72226936, 0.14098606, 0.29361284)
(0.26655135, 0.31936768, 0.21254386, 0.42542973, 0.30477658, 0.48591402, 0.86340976, 0.81043416)
(0.40576878, 0.63990438, 0.27292147, 0.62039906, 0.72222906, 0.06092614, 0.89661795, 0.92730778)
(0.27496353, 0.31711251, 0.28186679, 0.40355366, 0.25790012, 0.60935181, 0.78834397, 0.70927960)
(0.22572322, 0.72213811, 0.32360581, 0.26349667, 0.53566033, 0.48465934, 0.59340388, 0.51391673)
(0.33965066, 0.70571971, 0.37791473, 0.41730279, 0.64179611, 0.25420386, 0.68199277, 0.68154454)
(0.35630625, 0.49497443, 0.49118549, 0.37112314, 0.35632294, 0.68790287, 0.46024674, 0.39676255)
(0.78672087, 0.33500144, 0.76553327, 0.74265313, 0.61908937, 0.34952810, 0.38987046, 0.58744961)
(0.11771651, 0.78380883, 0.22797351, 0.15021333, 0.46926904, 0.62296641, 0.58055866, 0.44493562)
(0.29511157, 0.61938095, 0.36778271, 0.35168761, 0.49726677, 0.46598485, 0.61281306, 0.55275434)
(0.92528880, 0.13633941, 0.90991020, 0.90041989, 0.56583369, 0.39605469, 0.21805665, 0.59233654)
(0.30064783, 0.28608257, 0.30333662, 0.42332122, 0.24669178, 0.62016916, 0.78899091, 0.70546216)
(0.68926632, 0.45449999, 0.78273672, 0.58046514, 0.56370628, 0.65668362, 0.19472688, 0.32119027)
(0.21762165, 0.53613174, 0.34948987, 0.27274269, 0.31360438, 0.70940775, 0.56565934, 0.46647704)
(0.24561210, 0.33268595, 0.37296382, 0.33206528, 0.19043486, 0.78239578, 0.63082212, 0.48892069)
(0.80814451, 0.13983946, 0.63422775, 0.85046297, 0.50481641, 0.19903368, 0.74843508, 0.88748896)
(0.28020334, 0.82681346, 0.41282880, 0.24835543, 0.65759569, 0.46636769, 0.45383352, 0.42589843)
(0.59500468, 0.33833626, 0.70469517, 0.56566298, 0.36414653, 0.69921291, 0.32031131, 0.38048092)
(0.28805262, 0.48738062, 0.50521147, 0.28731230, 0.25266424, 0.82758653, 0.37946534, 0.28960860)
(0.26692879, 0.47819781, 0.27533194, 0.37920713, 0.39881596, 0.48123857, 0.74902272, 0.68989140)
(0.37490115, 0.24736013, 0.65775019, 0.39110291, 0.13826329, 0.91644341, 0.28665334, 0.23928250)
(0.55365860, 0.36794999, 0.63593483, 0.55359668, 0.39978123, 0.62480247, 0.40227810, 0.43797967)
(0.11239351, 0.81320006, 0.24341102, 0.12522638, 0.46275765, 0.69106573, 0.51098484, 0.36474162)
(0.33115837, 0.42729473, 0.28972089, 0.45607096, 0.41698378, 0.41413191, 0.78167355, 0.74481368)
(0.56755179, 0.40887073, 0.42685926, 0.65549570, 0.56487870, 0.20069036, 0.78728437, 0.82330275)
(0.21442632, 0.68976337, 0.21591723, 0.35337409, 0.60482037, 0.20926370, 0.83346933, 0.80470222)
(0.26687685, 0.27441365, 0.38807702, 0.36873788, 0.16719055, 0.79023206, 0.65364915, 0.51998699)
(0.30109945, 0.26047885, 0.33129779, 0.42922673, 0.20605771, 0.67793757, 0.76507521, 0.67341071)
(0.42678085, 0.17218962, 0.37577164, 0.58525741, 0.21907178, 0.56500596, 0.81903285, 0.79167676)
(0.18610664, 0.68909836, 0.33751744, 0.19949797, 0.38865900, 0.72059262, 0.48803097, 0.37068629)
(0.70978773, 0.23177727, 0.64600217, 0.74654013, 0.46619105, 0.35612151, 0.58897239, 0.72084481)
(0.34438410, 0.70725322, 0.40039119, 0.37331143, 0.61019093, 0.34976861, 0.60985863, 0.59256715)
(0.19139701, 0.58312184, 0.22497848, 0.29653996, 0.43084902, 0.47103280, 0.75117075, 0.67750323)
(0.17933661, 0.38666502, 0.25668192, 0.27700776, 0.22139065, 0.72155845, 0.74275368, 0.60673720)
(0.88432890, 0.29428288, 0.85680562, 0.82348931, 0.71163285, 0.28987631, 0.29428574, 0.59987909)
(0.64271438, 0.65482032, 0.60335350, 0.65775412, 0.75859356, 0.15348417, 0.58566475, 0.73014778)
(0.86483526, 0.24434830, 0.88181639, 0.78618693, 0.57973623, 0.58675963, 0.15894441, 0.39882040)
(0.34669834, 0.59801227, 0.39619064, 0.40240234, 0.51746750, 0.41311580, 0.63088876, 0.58807665)
(0.72466660, 0.43642601, 0.71628255, 0.67186242, 0.64947355, 0.33648643, 0.42553934, 0.57446456)
(0.75618953, 0.42042065, 0.73894757, 0.69963920, 0.66921741, 0.31135374, 0.41832584, 0.59230822)
(0.19702756, 0.79675168, 0.47368076, 0.12766063, 0.35507384, 0.88057947, 0.22114636, 0.14968674)
(0.45677769, 0.68131965, 0.49246544, 0.48047602, 0.65904456, 0.28948736, 0.57295156, 0.61091548)
(0.34395188, 0.80420226, 0.69649595, 0.16286300, 0.45319125, 0.91093647, 0.08916780, 0.09293851)
(0.32867980, 0.85046667, 0.46999490, 0.27108735, 0.71837115, 0.41360420, 0.41162771, 0.42531964)
(0.67101693, 0.30703840, 0.51181126, 0.72330940, 0.55499291, 0.20992719, 0.75728124, 0.82691610)
(0.42386225, 0.51065737, 0.34753275, 0.54197568, 0.55270326, 0.22468959, 0.79978901, 0.79769194)
(0.35568538, 0.31371415, 0.55182868, 0.40475839, 0.20574810, 0.81990427, 0.42852598, 0.35433725)
(0.38760614, 0.56119013, 0.35457250, 0.50239754, 0.56662625, 0.24131912, 0.75974214, 0.77646983)
(0.27965450, 0.09381280, 0.59371561, 0.43885529, 0.04259539, 0.95195484, 0.45120957, 0.33744785)
(0.35459763, 0.30461133, 0.26402712, 0.50452739, 0.33897519, 0.43452430, 0.84590214, 0.80931401)
(0.40490973, 0.51776099, 0.41559544, 0.47699457, 0.48983428, 0.39218202, 0.65871638, 0.63430130)
(0.67149854, 0.41758081, 0.53383237, 0.73284823, 0.65110469, 0.13918120, 0.75306153, 0.84021842)
(0.43906742, 0.51074046, 0.31392989, 0.58964342, 0.59409589, 0.15050241, 0.85324723, 0.86707282)
(0.43914115, 0.49639142, 0.40090567, 0.52453977, 0.51984465, 0.30945516, 0.72590691, 0.71376258)
(0.39230788, 0.27020162, 0.61123103, 0.43973434, 0.18178806, 0.84894115, 0.37780413, 0.32638437)
(0.83462185, 0.53187406, 0.82471496, 0.72481936, 0.81375295, 0.25538853, 0.27925450, 0.55157328)
(0.62610120, 0.43295908, 0.66696280, 0.59377426, 0.53178799, 0.51102042, 0.37676725, 0.46801233)
(0.50594634, 0.34332225, 0.21567555, 0.71640712, 0.56326455, 0.08019207, 0.94577438, 0.96007115)
(0.18018697, 0.85121238, 0.34978151, 0.14423716, 0.53947610, 0.69661510, 0.36797869, 0.28451228)
(0.49102867, 0.68798858, 0.37297803, 0.67498201, 0.77226114, 0.05275759, 0.84715050, 0.91010207)
(0.71634102, 0.44668931, 0.82054317, 0.58715975, 0.55854475, 0.70398062, 0.15113494, 0.27982435)
(0.84403872, 0.17037143, 0.65738547, 0.86330992, 0.61382484, 0.13193117, 0.75483090, 0.89739931)
(0.48921335, 0.43524155, 0.39873978, 0.59369880, 0.51944327, 0.26435545, 0.76344168, 0.78132808)
(0.13287993, 0.75868738, 0.23617545, 0.17438890, 0.47100979, 0.58757579, 0.60470355, 0.48189166)
(0.24508014, 0.39297876, 0.45363864, 0.29267278, 0.18735433, 0.84351236, 0.46676952, 0.33590743)
(0.18782900, 0.26196960, 0.11772541, 0.40160719, 0.25071272, 0.44467208, 0.93942136, 0.90585864)
(0.37157819, 0.19264480, 0.28311551, 0.54602724, 0.22508141, 0.52794468, 0.87275440, 0.83299989)
(0.77858520, 0.31840616, 0.81283253, 0.70341980, 0.54857248, 0.58245659, 0.22431600, 0.40924239)
(0.34379423, 0.59490401, 0.34789026, 0.44542018, 0.55706334, 0.28608823, 0.73773062, 0.71371680)
(0.80863923, 0.26250234, 0.77450842, 0.78896415, 0.57409406, 0.33783755, 0.41436049, 0.63400030)
(0.62788445, 0.69021213, 0.60882479, 0.62652373, 0.76968879, 0.17017981, 0.54129785, 0.69083166)
(0.23607352, 0.57274097, 0.53549939, 0.19531715, 0.21624649, 0.90843993, 0.25780606, 0.17761670)
(0.39286694, 0.52321225, 0.30045012, 0.53567892, 0.56837863, 0.18842398, 0.84096152, 0.83928818)
(0.73788673, 0.64121038, 0.76189160, 0.61747003, 0.79979897, 0.30063769, 0.29177523, 0.50226617)
(0.62689114, 0.47108680, 0.46791959, 0.71907073, 0.66337985, 0.11531603, 0.79836446, 0.86686754)
(0.56342185, 0.29157132, 0.38872230, 0.67620397, 0.46870300, 0.24872357, 0.81575549, 0.85196918)
(0.45243812, 0.13256007, 0.65365624, 0.57105762, 0.11328508, 0.85432243, 0.44851565, 0.42871183)
(0.41215566, 0.46676001, 0.72534174, 0.29720393, 0.24830668, 0.92458415, 0.14735149, 0.14485736)
(0.87983191, 0.18847619, 0.83039933, 0.86248344, 0.60229725, 0.28708622, 0.38783872, 0.69981182)
(0.87714940, 0.20764741, 0.88829392, 0.81786489, 0.55468202, 0.56176007, 0.17213237, 0.43365103)
(0.23055309, 0.70984334, 0.46394381, 0.18336122, 0.34189624, 0.83183980, 0.30520439, 0.21724230)
(0.27418464, 0.36898753, 0.26739252, 0.39659971, 0.31464610, 0.54808646, 0.78954548, 0.71697521)
(0.50728780, 0.27902630, 0.63048208, 0.55217952, 0.27327541, 0.71123397, 0.42941043, 0.43561521)
(0.26851448, 0.57131475, 0.34913704, 0.33445525, 0.42578062, 0.54666638, 0.61156327, 0.53442138)
(0.48215756, 0.60878366, 0.38344795, 0.63394541, 0.69111723, 0.10370479, 0.81288797, 0.86495519)
(0.59991413, 0.27074921, 0.33870402, 0.72880584, 0.50943494, 0.15687241, 0.88283432, 0.91616577)
(0.15049128, 0.68201917, 0.25650549, 0.20398815, 0.40913981, 0.61731237, 0.61944056, 0.49161091)
(0.70897484, 0.28769967, 0.73004252, 0.70067543, 0.46464330, 0.51148176, 0.37602305, 0.51726383)
(0.45120186, 0.67927867, 0.48374242, 0.48127803, 0.65819758, 0.28202263, 0.58630317, 0.62262231)
(0.17725126, 0.49184239, 0.20326768, 0.28998891, 0.34320590, 0.54797620, 0.79115927, 0.70097166)
(0.44587404, 0.46663237, 0.25998762, 0.62716031, 0.59498441, 0.11138991, 0.90605754, 0.91800594)
(0.59038681, 0.42684487, 0.47699568, 0.68159842, 0.61285269, 0.16851296, 0.76200098, 0.82911569)
(0.16095495, 0.80205905, 0.31883171, 0.15076995, 0.47149992, 0.71131301, 0.43366963, 0.32559776)
(0.71975946, 0.88203853, 0.66734970, 0.68395042, 0.93544525, 0.04585377, 0.50843805, 0.80199319)
(0.56581503, 0.72284341, 0.60618693, 0.52554965, 0.74874747, 0.26561818, 0.44748828, 0.56465024)
(0.50303352, 0.39754197, 0.60526669, 0.50168443, 0.38105494, 0.66028762, 0.40703291, 0.41156563)
(0.63214689, 0.50300717, 0.52574420, 0.70923650, 0.67683721, 0.12919711, 0.73899496, 0.82755899)
(0.23799297, 0.77951115, 0.45223796, 0.17921230, 0.44555554, 0.77891201, 0.29753423, 0.23208530)
(0.32255816, 0.27275833, 0.18840373, 0.52251190, 0.33357450, 0.35208100, 0.91192079, 0.89060259)
(0.71677148, 0.54387784, 0.71658051, 0.64449012, 0.72520167, 0.29613173, 0.39936844, 0.56897038)
(0.37179941, 0.27325305, 0.62872124, 0.39227355, 0.16336443, 0.89396191, 0.31341976, 0.27241099)
(0.70674455, 0.73779589, 0.69326395, 0.65002966, 0.84518534, 0.14838302, 0.43494177, 0.66574889)
(0.30244362, 0.58832091, 0.35847393, 0.37397069, 0.48773840, 0.44586504, 0.64456344, 0.58810586)
(0.25992021, 0.54856330, 0.37505633, 0.30808300, 0.36832181, 0.64477056, 0.56466627, 0.46413833)
(0.23934206, 0.67882162, 0.49088153, 0.18767811, 0.31011415, 0.85685599, 0.28582090, 0.20203485)
(0.18707436, 0.28631094, 0.33130816, 0.28287727, 0.12877834, 0.84964800, 0.66082317, 0.47868630)
(0.75097895, 0.68013197, 0.65532541, 0.76593471, 0.85328889, 0.06229902, 0.64482456, 0.84536862)
(0.35425493, 0.12710200, 0.56981891, 0.50205892, 0.08485180, 0.88697416, 0.52451009, 0.44968569)
(0.78161269, 0.15848891, 0.60635823, 0.82797271, 0.50870585, 0.20573933, 0.75332659, 0.87915289)
(0.67043364, 0.20579554, 0.56323606, 0.73674405, 0.42821732, 0.33615080, 0.70348209, 0.79577929)
(0.75255221, 0.63448179, 0.72044194, 0.69927382, 0.81576002, 0.15908079, 0.45340204, 0.68456900)
(0.82841623, 0.37363318, 0.78767377, 0.77337199, 0.72166741, 0.23148757, 0.42412889, 0.66413748)
(0.38839227, 0.55322504, 0.32480276, 0.51902646, 0.57590830, 0.20176388, 0.81271225, 0.80949545)
(0.81686032, 0.37190047, 0.84703946, 0.71640378, 0.64413702, 0.55558628, 0.16457228, 0.38184845)
(0.13044956, 0.59815174, 0.28192645, 0.17175449, 0.26016223, 0.79112124, 0.56925160, 0.38863903)
(0.34805551, 0.18730082, 0.37596628, 0.50780255, 0.16834706, 0.69578546, 0.77316242, 0.70629060)
(0.45754978, 0.58057940, 0.40406564, 0.57931364, 0.63031274, 0.17556158, 0.75738317, 0.79436129)
(0.81714040, 0.53667194, 0.79145527, 0.72921687, 0.81235331, 0.20156914, 0.36534771, 0.63216305)
(0.77402806, 0.63874292, 0.73270863, 0.72124994, 0.83493561, 0.13511658, 0.46063250, 0.71165842)
(0.55369031, 0.85906130, 0.58295316, 0.51517302, 0.86283916, 0.13535757, 0.47925755, 0.65651816)
(0.80490839, 0.47980466, 0.78857750, 0.71785235, 0.75937933, 0.26685956, 0.34950817, 0.58235466)
(0.38866696, 0.43100521, 0.36448523, 0.48314857, 0.42572838, 0.43979383, 0.71365243, 0.68059593)
(0.35929129, 0.57029635, 0.40584466, 0.42164844, 0.50623292, 0.41292474, 0.63519442, 0.59173089)
(0.25491983, 0.45028657, 0.33947796, 0.33033535, 0.30889663, 0.65438086, 0.65371579, 0.54494119)
(0.34437656, 0.45832026, 0.46778435, 0.38328931, 0.33546117, 0.67738891, 0.50733244, 0.43210793)
(0.85859442, 0.42904997, 0.86019588, 0.74916321, 0.76599079, 0.37433380, 0.19775070, 0.45941836)
(0.85344219, 0.65781254, 0.76526988, 0.82622290, 0.90500331, 0.04566975, 0.56296641, 0.85664642)
(0.21022061, 0.67602432, 0.48112607, 0.16552782, 0.27121913, 0.88431627, 0.27500817, 0.18309000)
(0.78589791, 0.30009547, 0.79102290, 0.73720002, 0.55411440, 0.48509270, 0.29492128, 0.49141493)
(0.28767222, 0.21046838, 0.47095123, 0.40241593, 0.12113039, 0.85460180, 0.57553190, 0.45167163)
(0.26154539, 0.30274788, 0.29983798, 0.37511963, 0.22572523, 0.67374235, 0.76801169, 0.66358107)
(0.73446524, 0.37176064, 0.76985997, 0.66313779, 0.56641018, 0.55420822, 0.26025748, 0.42167202)
(0.43515345, 0.73052639, 0.41875613, 0.53169435, 0.74091417, 0.13665335, 0.71117252, 0.77975911)
(0.78687268, 0.40219077, 0.76237816, 0.72892779, 0.68757492, 0.29304960, 0.40281075, 0.60884684)
(0.48645979, 0.44804841, 0.30589306, 0.64176154, 0.58473086, 0.13399884, 0.87791669, 0.89617640)
(0.44468692, 0.41497809, 0.43040413, 0.52126676, 0.43099380, 0.44505024, 0.66570902, 0.64968693)
(0.22347224, 0.77303445, 0.53477508, 0.13781880, 0.34104878, 0.90243131, 0.17654531, 0.13181248)
(0.59082192, 0.30658165, 0.70470631, 0.57317531, 0.34815559, 0.71583700, 0.32117644, 0.38011235)
(0.17384852, 0.46681553, 0.19990468, 0.28778344, 0.31939986, 0.57190633, 0.79871374, 0.70369762)
(0.65594274, 0.49720407, 0.65292710, 0.62681538, 0.64143914, 0.31941587, 0.48711798, 0.59481567)
(0.58446145, 0.49559280, 0.60258478, 0.57128185, 0.57889068, 0.39253545, 0.49872932, 0.55419791)
(0.72894895, 0.56228703, 0.74545461, 0.63146281, 0.73922259, 0.33732939, 0.32894623, 0.50809151)
(0.56486475, 0.50201392, 0.53698373, 0.61267340, 0.59310299, 0.26954687, 0.63020313, 0.68618000)
(0.50133383, 0.25698233, 0.67978680, 0.52444410, 0.22942868, 0.80853087, 0.33730963, 0.34587499)
(0.49049279, 0.27999175, 0.41420713, 0.59353161, 0.35736436, 0.43488383, 0.75649488, 0.75361538)
(0.29164651, 0.15180774, 0.25603619, 0.49095738, 0.14440235, 0.65773296, 0.88702446, 0.82608944)
(0.68753833, 0.73768532, 0.76252419, 0.51768410, 0.81678826, 0.36616349, 0.22018000, 0.40113905)
(0.29043376, 0.19359712, 0.52282441, 0.40105647, 0.10358695, 0.88985217, 0.49429131, 0.38036460)
(0.27612597, 0.65300244, 0.40335611, 0.28413138, 0.45251504, 0.63155347, 0.48248819, 0.41009596)
(0.65275520, 0.30270037, 0.26375237, 0.80808699, 0.65960103, 0.03955080, 0.95749468, 0.97620869)
(0.34391284, 0.68583679, 0.64432961, 0.21910337, 0.37036371, 0.88418275, 0.15998626, 0.14829233)
(0.21501771, 0.58465266, 0.28046176, 0.30016676, 0.41835979, 0.52720332, 0.67920315, 0.59499055)
(0.23318315, 0.62770754, 0.32903454, 0.28852576, 0.44069916, 0.56122333, 0.59523433, 0.50696152)
(0.26701170, 0.48747486, 0.43148649, 0.30475524, 0.29214677, 0.75818384, 0.48011160, 0.39254448)
(0.69406474, 0.72721863, 0.65402979, 0.67689216, 0.83603340, 0.11608142, 0.52780908, 0.73646772)
(0.14743274, 0.81293494, 0.31045219, 0.13357757, 0.44805124, 0.74353045, 0.42015061, 0.29674035)
(0.43876976, 0.63579696, 0.43234891, 0.52889621, 0.64550388, 0.21232247, 0.69108909, 0.72755992)
(0.72613078, 0.14559628, 0.54000163, 0.80246210, 0.43139744, 0.24616598, 0.79809225, 0.88832211)
(0.61528403, 0.41747901, 0.46032852, 0.69649613, 0.60799706, 0.16014479, 0.78764749, 0.84332579)
(0.72503775, 0.27772647, 0.61814851, 0.75027651, 0.56366324, 0.24400443, 0.65571702, 0.77888709)
(0.38935578, 0.21293357, 0.62036979, 0.46900198, 0.14117771, 0.86813277, 0.39460489, 0.34241575)
(0.47082573, 0.45671222, 0.38281968, 0.57168132, 0.52319336, 0.26427239, 0.77191150, 0.77517718)
(0.41516334, 0.60681474, 0.73380131, 0.25456023, 0.33840674, 0.91260344, 0.12116513, 0.12496945)
(0.17827259, 0.43708044, 0.24321796, 0.27511019, 0.26582780, 0.67144358, 0.74614358, 0.62125546)
(0.61822814, 0.35724038, 0.44740808, 0.69359827, 0.56720608, 0.18498345, 0.79965264, 0.84489435)
(0.45236033, 0.71982306, 0.48423040, 0.48017812, 0.69950324, 0.24628225, 0.58513057, 0.63876277)
(0.57837445, 0.43627349, 0.47922164, 0.64675176, 0.57350743, 0.22819453, 0.72716320, 0.77338833)
(0.17964570, 0.84134436, 0.33748206, 0.15388502, 0.54614305, 0.66688049, 0.39818433, 0.31218249)
(0.77514213, 0.45421988, 0.70912069, 0.75569445, 0.73966664, 0.15759248, 0.56312919, 0.75390804)
(0.61150390, 0.81184340, 0.69534725, 0.47002387, 0.83250892, 0.28151569, 0.29931030, 0.47330448)
(0.77558523, 0.18723570, 0.81066138, 0.76828814, 0.39090836, 0.59516150, 0.29526284, 0.49104396)
(0.86627358, 0.31629312, 0.88099062, 0.77089924, 0.66276878, 0.54284102, 0.14107175, 0.38931912)
(0.63042045, 0.31232452, 0.74269253, 0.58193719, 0.38046646, 0.73076564, 0.26909342, 0.34977683)
(0.77487344, 0.42874655, 0.75644368, 0.71067971, 0.69420654, 0.30129322, 0.39502576, 0.59207326)
(0.79494917, 0.50466585, 0.73174524, 0.76565421, 0.78447127, 0.13182482, 0.53641832, 0.75705141)
(0.29247335, 0.50343150, 0.53332984, 0.27324331, 0.24907166, 0.85151809, 0.33110923, 0.25277019)
(0.38955677, 0.55680978, 0.42626023, 0.45145169, 0.51321667, 0.39306429, 0.63608611, 0.60274911)
(0.20896114, 0.66253787, 0.32767650, 0.24499886, 0.43007943, 0.62372893, 0.55190557, 0.44703993)
(0.20421074, 0.29152933, 0.23183151, 0.33377540, 0.20134412, 0.68142438, 0.82450831, 0.71773291)
(0.18231896, 0.53796893, 0.22030440, 0.28657237, 0.37643507, 0.53088576, 0.76041842, 0.67128307)
(0.84130460, 0.32183817, 0.78080732, 0.80643690, 0.70966274, 0.18881214, 0.49750352, 0.73298007)
(0.60209000, 0.75592518, 0.59910560, 0.58698767, 0.80448729, 0.16182411, 0.51444274, 0.67527115)
(0.23809406, 0.71701789, 0.17005050, 0.46204916, 0.70905471, 0.06733426, 0.92594337, 0.92960966)
(0.34926233, 0.38458240, 0.58553451, 0.34543002, 0.21582165, 0.85948598, 0.33364910, 0.27118349)
(0.50966120, 0.42226762, 0.64587760, 0.47635144, 0.38988897, 0.71459252, 0.32787627, 0.34938073)
(0.63418055, 0.57181537, 0.63739485, 0.60863447, 0.67864323, 0.29146606, 0.48428664, 0.59841031)
(0.63863719, 0.30618379, 0.50811166, 0.69341874, 0.51330054, 0.27232727, 0.72145498, 0.78683794)
(0.78714818, 0.22944446, 0.79485345, 0.77226698, 0.47395441, 0.49425754, 0.32840931, 0.53452855)
(0.70547146, 0.45308903, 0.75280941, 0.62177771, 0.61492813, 0.53429657, 0.25276127, 0.40714473)
(0.25005865, 0.46676192, 0.32667983, 0.32992095, 0.32405144, 0.63386416, 0.66121793, 0.55952650)
(0.50137556, 0.65582079, 0.55193931, 0.48786542, 0.64562112, 0.34875104, 0.49744654, 0.54386681)
(0.28663003, 0.30947459, 0.42316675, 0.37107217, 0.19356549, 0.78108305, 0.59630620, 0.47266537)
(0.54099566, 0.38400444, 0.61500490, 0.54465902, 0.40219507, 0.60328728, 0.43223912, 0.45633981)
(0.71557146, 0.42205685, 0.73945630, 0.64968026, 0.60663921, 0.47073764, 0.31586227, 0.46668309)
(0.45702890, 0.27337164, 0.43999729, 0.55742919, 0.31344268, 0.53634304, 0.71224904, 0.68860722)
(0.88364547, 0.13877372, 0.87469476, 0.87105381, 0.47849631, 0.45080209, 0.27431127, 0.59155089)
(0.22872187, 0.29041976, 0.15929466, 0.41299522, 0.28486800, 0.45883888, 0.90931338, 0.86462617)
(0.27362221, 0.82107627, 0.49407181, 0.18564470, 0.53427696, 0.74368435, 0.25245914, 0.22033431)
(0.35294726, 0.45366624, 0.35033935, 0.44766042, 0.41899762, 0.46414307, 0.70432073, 0.66209149)
(0.75614935, 0.73509341, 0.75646186, 0.65393496, 0.86857051, 0.17276835, 0.33366951, 0.60437220)
(0.50060725, 0.53346586, 0.38587657, 0.63367206, 0.63339454, 0.14233968, 0.80775732, 0.84828490)
(0.37827280, 0.46120414, 0.62912208, 0.32441983, 0.26546931, 0.86607730, 0.25835738, 0.22698416)
(0.14854473, 0.70728242, 0.34567609, 0.14247993, 0.28178117, 0.84258705, 0.41018045, 0.25291935)
(0.60527813, 0.69672310, 0.58684725, 0.61322939, 0.76285231, 0.16975661, 0.56064856, 0.69746625)
(0.62173742, 0.35267490, 0.43188199, 0.70362180, 0.57257032, 0.16762133, 0.81984138, 0.86328965)
(0.52733094, 0.45799965, 0.48138630, 0.58849913, 0.53756112, 0.30726483, 0.67297006, 0.69636363)
(0.30003506, 0.45131460, 0.38376400, 0.36831653, 0.33114555, 0.63503277, 0.61519760, 0.52646762)
(0.40562385, 0.12221064, 0.48958248, 0.57882696, 0.11795285, 0.76907593, 0.71273643, 0.66460115)
(0.83744711, 0.31064284, 0.87518227, 0.73057753, 0.60566306, 0.63802087, 0.13287000, 0.33814278)
(0.90530974, 0.19916175, 0.91142994, 0.83820480, 0.60033977, 0.56243289, 0.13594002, 0.41407052)
(0.40642083, 0.65088397, 0.66725570, 0.27263156, 0.41224152, 0.84538627, 0.17897801, 0.17838834)
(0.50249308, 0.06464144, 0.43830454, 0.71051651, 0.11822481, 0.62393236, 0.85846031, 0.86064821)
(0.68477821, 0.44836694, 0.75897682, 0.59353113, 0.57285655, 0.60831511, 0.23087391, 0.36219060)
(0.12828960, 0.34372249, 0.16579568, 0.25005993, 0.18643382, 0.70910746, 0.84658861, 0.72900289)
(0.67695779, 0.24717374, 0.48808071, 0.74300736, 0.50750649, 0.22819968, 0.77691746, 0.84998453)
(0.84245116, 0.54308909, 0.87187105, 0.69120020, 0.80514884, 0.44195849, 0.12843494, 0.36361769)
(0.53401822, 0.08823644, 0.60431707, 0.68753165, 0.12284285, 0.74136215, 0.65414184, 0.67220140)
(0.60370213, 0.26789999, 0.39636174, 0.70808005, 0.48078048, 0.22512293, 0.82508582, 0.86973959)
