(0.94781530, 0.65394974, 0.87822837, 0.20008655, 0.93431324, 0.44538158, 0.48596060, 0.16783355)
(0.16346318, 0.83871144, 0.06470662, 0.17331485, 0.13771221, 0.48598814, 0.05158157, 0.21142255)
(0.62653691, 0.89321554, 0.48967123, 0.12773751, 0.95897621, 0.53514349, 0.24830694, 0.80220115)
(0.42241475, 0.65210330, 0.48268390, 0.70013112, 0.21208508, 0.21901771, 0.40237552, 0.13285580)
(0.17744003, 0.36801711, 0.70682740, 0.93136418, 0.77254438, 0.49277139, 0.09922495, 0.02236242)
(0.32690150, 0.01421779, 0.27404410, 0.11705311, 0.06138057, 0.48042640, 0.10294794, 0.67804444)
(0.17003885, 0.41671360, 0.52709603, 0.17597377, 0.19158402, 0.93121684, 0.15726492, 0.10467821)
(0.49293128, 0.18934542, 0.39731419, 0.96269459, 0.62755680, 0.14541042, 0.49811858, 0.87165356)
(0.06572223, 0.11151045, 0.44256729, 0.83165276, 0.64022964, 0.39754182, 0.25382814, 0.97935772)
(0.20026058, 0.50034320, 0.89044935, 0.52806562, 0.02642641, 0.21865807, 0.59634036, 0.07057776)
(0.38408041, 0.50725472, 0.21481715, 0.20308189, 0.15970545, 0.51043415, 0.33446699, 0.39389652)
(0.01967010, 0.27691898, 0.37653354, 0.66414833, 0.98125708, 0.06670669, 0.49155983, 0.46231049)
(0.42924723, 0.49351889, 0.45413321, 0.76078099, 0.47263891, 0.48844510, 0.34140825, 0.34755820)
(0.55365014, 0.86602294, 0.69641137, 0.34602097, 0.93968254, 0.01185803, 0.73478061, 0.32215899)
(0.17156999, 0.51142877, 0.25538337, 0.27476862, 0.88959342, 0.27746481, 0.82118481, 0.69718444)
(0.92002755, 0.36550739, 0.49853551, 0.97275692, 0.25426707, 0.88278091, 0.96321028, 0.60970658)
(0.34114933, 0.88218278, 0.79588574, 0.21689892, 0.78836584, 0.90761942, 0.80101299, 0.53998113)
(0.39251348, 0.48520470, 0.47500610, 0.04734466, 0.75481319, 0.42279303, 0.72811419, 0.40915525)
(0.33512172, 0.66449332, 0.02422426, 0.31249028, 0.36540395, 0.35034409, 0.03867830, 0.63809764)
(0.03390566, 0.25272563, 0.13538183, 0.72284150, 0.78177065, 0.14842010, 0.55960852, 0.82724351)
(0.49284846, 0.75020152, 0.40956801, 0.49931455, 0.02331234, 0.76887637, 0.43071344, 0.37095582)
(0.06961138, 0.66721886, 0.15664208, 0.30242899, 0.05750322, 0.96670514, 0.54571778, 0.54525101)
(0.71339065, 0.81814593, 0.36474860, 0.75966054, 0.07129674, 0.88198638, 0.59208673, 0.43210676)
(0.19833836, 0.63811338, 0.71076828, 0.03795237, 0.19518164, 0.98831570, 0.02958732, 0.48522103)
(0.11544936, 0.48247302, 0.94319761, 0.37041759, 0.49481040, 0.69765210, 0.11825404, 0.41139841)
(0.71261287, 0.79014915, 0.71852660, 0.27629220, 0.98564315, 0.73602223, 0.90526348, 0.18815559)
(0.43620783, 0.06653650, 0.12352489, 0.95965385, 0.64000845, 0.45171717, 0.70156860, 0.51957786)
(0.76952994, 0.64334029, 0.51619864, 0.00593022, 0.95973939, 0.54430646, 0.25278825, 0.42517418)
(0.40086994, 0.49379143, 0.18159214, 0.44513753, 0.07348096, 0.23785076, 0.35805768, 0.16148153)
(0.07336500, 0.57357669, 0.60043299, 0.99406528, 0.75948155, 0.37127680, 0.03931152, 0.12392092)
(0.03660471, 0.24580026, 0.12466980, 0.73418033, 0.40035981, 0.18208320, 0.48527578, 0.92684275)
(0.86736709, 0.19563416, 0.80594677, 0.70110452, 0.46990770, 0.05556783, 0.83883053, 0.28822047)
(0.01646511, 0.40807140, 0.63983071, 0.38482583, 0.19264774, 0.94732666, 0.07010115, 0.57081240)
(0.45173541, 0.25639123, 0.04136038, 0.00724737, 0.06858136, 0.35209414, 0.07519589, 0.79962420)
(0.33513495, 0.47511098, 0.30607855, 0.35531047, 0.17761743, 0.89053375, 0.32320312, 0.38709912)
(0.51020086, 0.55974895, 0.96436298, 0.48813358, 0.11073519, 0.81285506, 0.56923771, 0.84500569)
(0.71836758, 0.38437578, 0.27215859, 0.80401385, 0.50628537, 0.28412542, 0.24014957, 0.64917159)
(0.49249107, 0.13184972, 0.21515721, 0.16532925, 0.60083836, 0.39115995, 0.82880408, 0.13528864)
(0.57086295, 0.05911983, 0.55489558, 0.64474607, 0.14799310, 0.28524655, 0.04329916, 0.75920171)
(0.38958398, 0.52986705, 0.80248314, 0.67993742, 0.10226716, 0.00776827, 0.66308558, 0.06206314)
(0.46655706, 0.24129158, 0.76064634, 0.67302632, 0.45169118, 0.35285074, 0.85163242, 0.06354650)
(0.57732749, 0.58500308, 0.35937744, 0.04687088, 0.03008807, 0.10072500, 0.77224606, 0.06175799)
(0.10795847, 0.29156226, 0.21878283, 0.29891625, 0.20811851, 0.71047723, 0.11414386, 0.68909997)
(0.65864021, 0.92537516, 0.31741750, 0.27034539, 0.96952933, 0.26140243, 0.26703277, 0.67641336)
(0.27636251, 0.55945790, 0.57519025, 0.66622835, 0.30787373, 0.97680330, 0.29252151, 0.87391484)
(0.17411292, 0.29467884, 0.10253932, 0.26285005, 0.16374286, 0.07060616, 0.27956587, 0.68824035)
(0.33830947, 0.41617450, 0.57577854, 0.58494520, 0.35450730, 0.07564487, 0.70295978, 0.16229741)
(0.95613962, 0.04182722, 0.66259128, 0.34324726, 0.58438593, 0.45508128, 0.86008567, 0.29002801)
(0.10315780, 0.29170483, 0.39454535, 0.63476253, 0.75244308, 0.05288765, 0.10939261, 0.37056237)
(0.62353462, 0.09610794, 0.15570240, 0.92956185, 0.03770812, 0.68589216, 0.63940924, 0.38840288)
(0.87201917, 0.27234474, 0.56833178, 0.49275899, 0.32495579, 0.01912035, 0.77848029, 0.04519812)
(0.21660870, 0.87913078, 0.15697910, 0.23497991, 0.00877220, 0.79526186, 0.35811087, 0.32205507)
(0.63295323, 0.59242761, 0.33157441, 0.77311051, 0.36358845, 0.39846474, 0.45701954, 0.87238783)
(0.73372275, 0.23284069, 0.32067689, 0.26880577, 0.09128191, 0.12886058, 0.37387925, 0.59551805)
(0.57766742, 0.69299322, 0.65766686, 0.23032176, 0.09076524, 0.03885394, 0.81731260, 0.06694654)
(0.27764913, 0.61561280, 0.79784179, 0.71405584, 0.09397826, 0.17333058, 0.64710265, 0.17045540)
(0.30083692, 0.71174836, 0.74872816, 0.68698686, 0.01110927, 0.49393544, 0.32892522, 0.06486603)
(0.07793454, 0.32247120, 0.59562892, 0.19822645, 0.05874146, 0.88883096, 0.47620943, 0.47455263)
(0.48436171, 0.40708750, 0.67119712, 0.02948279, 0.74205387, 0.43593359, 0.75081629, 0.43915257)
(0.59407628, 0.53766131, 0.17393155, 0.40964609, 0.26249421, 0.27857378, 0.54574400, 0.03243175)
(0.02475139, 0.04586994, 0.13179381, 0.36546645, 0.04268886, 0.15111601, 0.04977593, 0.72471625)
(0.29173419, 0.02914893, 0.84038866, 0.94668680, 0.55197382, 0.09133055, 0.93579370, 0.97200012)
(0.91861224, 0.50013953, 0.40733033, 0.87457788, 0.67834276, 0.05050695, 0.78779417, 0.01858605)
(0.95887011, 0.59380752, 0.29144084, 0.24542695, 0.35773829, 0.05313675, 0.33483273, 0.40893492)
(0.71485627, 0.68689841, 0.29907602, 0.25948769, 0.09450973, 0.02279127, 0.19062743, 0.79781330)
(0.02399878, 0.03984743, 0.86152637, 0.79335910, 0.25821415, 0.07878945, 0.65282315, 0.85714841)
(0.26495612, 0.24945147, 0.12344235, 0.44068936, 0.63579535, 0.67708188, 0.69948739, 0.00815732)
(0.76244611, 0.53154325, 0.87417632, 0.07245804, 0.89594036, 0.49841231, 0.31673038, 0.11964513)
(0.56071508, 0.69737178, 0.43870017, 0.46249115, 0.71078241, 0.31697607, 0.40311372, 0.52322245)
(0.84159017, 0.46757481, 0.04764801, 0.23213820, 0.81699419, 0.12090414, 0.77548820, 0.73458862)
(0.01540083, 0.16074511, 0.56580633, 0.82278734, 0.32622585, 0.14155713, 0.90597391, 0.94268048)
(0.89750946, 0.44734538, 0.33375758, 0.70013201, 0.37688464, 0.74691564, 0.78551662, 0.04610052)
(0.51533246, 0.68417901, 0.02029417, 0.16966921, 0.06375975, 0.65448135, 0.36831924, 0.40988871)
(0.22786748, 0.09476805, 0.05745335, 0.86265922, 0.72360849, 0.46901792, 0.12023957, 0.66066599)
(0.35872942, 0.50641167, 0.10456859, 0.61245227, 0.57300603, 0.27753031, 0.06073320, 0.28622416)
(0.77272218, 0.51807070, 0.18194081, 0.55195761, 0.21975006, 0.65861398, 0.22839016, 0.38191992)
(0.68158603, 0.25120491, 0.45646137, 0.11179993, 0.08588620, 0.77870995, 0.10877376, 0.70630670)
(0.50917357, 0.34970903, 0.84240133, 0.28702292, 0.93148994, 0.80144572, 0.70042419, 0.11077666)
(0.55118126, 0.39215112, 0.77031177, 0.70777690, 0.45870459, 0.61853546, 0.78106767, 0.10349347)
(0.86644536, 0.78034019, 0.33249092, 0.30420452, 0.94652635, 0.16540179, 0.69882822, 0.50354451)
(0.72393328, 0.50655848, 0.31675079, 0.78826040, 0.41723624, 0.27895966, 0.78630060, 0.01163559)
(0.49721783, 0.39467376, 0.59638226, 0.59215569, 0.44733393, 0.24082448, 0.96285349, 0.01503767)
(0.74362731, 0.51518941, 0.60433531, 0.16834487, 0.18242629, 0.18313889, 0.33914304, 0.67438591)
(0.41889024, 0.66812295, 0.00850537, 0.16995755, 0.02449244, 0.59445065, 0.31431282, 0.43209502)
(0.25227588, 0.59165335, 0.28185552, 0.68157411, 0.56893820, 0.71314532, 0.86511612, 0.00598300)
(0.05500144, 0.49586073, 0.54525989, 0.60224241, 0.15108608, 0.26038024, 0.31660455, 0.66557580)
(0.09750563, 0.28009492, 0.47103089, 0.46891469, 0.91918749, 0.18858807, 0.20214087, 0.29727757)
(0.92588019, 0.79954553, 0.33778507, 0.22443777, 0.68709469, 0.05407511, 0.63583165, 0.60276103)
(0.09626817, 0.24278533, 0.25253338, 0.47835678, 0.87998837, 0.65909702, 0.47772765, 0.17924164)
(0.55567467, 0.02455138, 0.02423611, 0.36219579, 0.03139831, 0.23513150, 0.07152221, 0.45698985)
(0.38831574, 0.28475270, 0.76686043, 0.15975469, 0.72747999, 0.77925903, 0.63075322, 0.21722095)
(0.08314028, 0.24904598, 0.62609047, 0.91011930, 0.62963450, 0.61128825, 0.02510219, 0.19975577)
(0.44586781, 0.77955127, 0.30732843, 0.69000763, 0.37531966, 0.02673396, 0.84125525, 0.19453371)
(0.83438092, 0.28760466, 0.65641016, 0.77505594, 0.64320529, 0.24995717, 0.80435199, 0.02046929)
(0.23768255, 0.45156765, 0.09889739, 0.07910838, 0.10166644, 0.05017901, 0.34336886, 0.93330926)
(0.38512141, 0.02985698, 0.70115405, 0.50360411, 0.85277301, 0.55982339, 0.73233747, 0.13173863)
(0.47973511, 0.73891270, 0.62159586, 0.63130152, 0.80822498, 0.18127322, 0.60955083, 0.82899845)
(0.20311341, 0.37841511, 0.24933758, 0.78511143, 0.37746632, 0.01916138, 0.17790595, 0.78368241)
(0.87367874, 0.51120991, 0.17030568, 0.30924281, 0.78098053, 0.02883754, 0.71810877, 0.81478363)
(0.74226582, 0.33817440, 0.31717482, 0.68563432, 0.34211746, 0.07504684, 0.20352051, 0.86580509)
(0.03746673, 0.68052179, 0.80372763, 0.96661133, 0.08683682, 0.16063122, 0.68002230, 0.41209504)
(0.87200880, 0.16262896, 0.50701892, 0.55527490, 0.16933677, 0.30395317, 0.15241960, 0.43353522)
(0.31493917, 0.69029617, 0.18701078, 0.35198554, 0.07319381, 0.15129741, 0.16028099, 0.26720318)
(0.05289049, 0.02527902, 0.45565259, 0.49085444, 0.02913061, 0.10380245, 0.31494644, 0.95013791)
(0.24053392, 0.42689639, 0.82343084, 0.44033837, 0.01456991, 0.22362456, 0.80741847, 0.11462036)
(0.12358598, 0.74761766, 0.41437986, 0.38164613, 0.98001295, 0.03473536, 0.44880939, 0.38914099)
(0.03408772, 0.38320819, 0.54034215, 0.95102972, 0.68081415, 0.60804504, 0.07397510, 0.14497042)
(0.15022159, 0.53592825, 0.52493125, 0.07087416, 0.12053382, 0.97778314, 0.39747348, 0.89598775)
(0.20097403, 0.67797548, 0.89470375, 0.15013625, 0.46367645, 0.66068524, 0.01195839, 0.70342410)
(0.23241019, 0.48607621, 0.54279917, 0.40193364, 0.16568880, 0.12281945, 0.58377331, 0.68145132)
(0.96860504, 0.32902291, 0.17272803, 0.48276934, 0.27388957, 0.17240016, 0.37649405, 0.29006958)
(0.02651339, 0.20425737, 0.55752707, 0.93412191, 0.89753163, 0.15950854, 0.63667053, 0.16748102)
(0.72667754, 0.84912992, 0.25937194, 0.07083394, 0.91339284, 0.23065473, 0.50562638, 0.42774913)
(0.44756576, 0.28778604, 0.26859304, 0.52381784, 0.50164068, 0.68304962, 0.46055561, 0.17816383)
(0.39095262, 0.81713194, 0.42603123, 0.37257481, 0.96514547, 0.22192822, 0.40386227, 0.20167448)
(0.62725943, 0.05218625, 0.01382625, 0.33864060, 0.02461388, 0.73691148, 0.29666668, 0.76928842)
(0.40413693, 0.56831956, 0.55509090, 0.81657565, 0.81762928, 0.26540479, 0.70960295, 0.05533490)
(0.20037343, 0.34487125, 0.45352250, 0.68329364, 0.32787022, 0.08472630, 0.65902460, 0.92161399)
(0.58854210, 0.05465766, 0.02307947, 0.22380312, 0.07466958, 0.00884171, 0.19474192, 0.79303795)
(0.88303500, 0.02884089, 0.04580095, 0.30086753, 0.05370519, 0.46650267, 0.29301104, 0.52544999)
(0.01149787, 0.29060081, 0.84885091, 0.29239085, 0.18787427, 0.95523846, 0.07179221, 0.35039163)
(0.11826807, 0.65792614, 0.25983125, 0.03421178, 0.14617378, 0.81057340, 0.03914527, 0.14376052)
(0.45314288, 0.69151545, 0.00742590, 0.16151580, 0.09521903, 0.66809863, 0.34900397, 0.42742535)
(0.64312959, 0.06049538, 0.30160570, 0.60682809, 0.60571557, 0.48858774, 0.39667594, 0.86865395)
(0.23107632, 0.62463313, 0.15914866, 0.02509229, 0.09894506, 0.90243483, 0.67307568, 0.54584986)
(0.34884554, 0.40990198, 0.10276812, 0.21373051, 0.30137700, 0.39530054, 0.19075869, 0.38813040)
(0.25349763, 0.68144244, 0.56642932, 0.59961742, 0.89791226, 0.57745957, 0.64382398, 0.08332237)
(0.68711638, 0.59808278, 0.01685617, 0.18005620, 0.17708890, 0.52634245, 0.50135016, 0.55396479)
(0.39837098, 0.55608869, 0.03851987, 0.69462246, 0.29171795, 0.25410214, 0.20480266, 0.95521498)
(0.23516844, 0.02019232, 0.18865779, 0.93159837, 0.81763083, 0.65845311, 0.13693833, 0.73739487)
(0.54138118, 0.55012780, 0.66283667, 0.29750180, 0.22797799, 0.57557720, 0.73359066, 0.68698585)
(0.66414106, 0.62732863, 0.89027894, 0.00891465, 0.82079816, 0.62121987, 0.37891188, 0.73949146)
(0.50054216, 0.73297352, 0.45008075, 0.31915969, 0.03715106, 0.85712844, 0.65055048, 0.82614565)
(0.47673148, 0.21764578, 0.66875839, 0.33097774, 0.21198784, 0.05756780, 0.83849472, 0.85577792)
(0.49298668, 0.55044478, 0.69775236, 0.22877784, 0.17891696, 0.64357609, 0.56279540, 0.57046300)
(0.55032498, 0.36374933, 0.80716753, 0.64076793, 0.88799274, 0.90457034, 0.84880066, 0.03854342)
(0.40948144, 0.93446738, 0.53068495, 0.19858038, 0.53157473, 0.23042755, 0.30651283, 0.35026655)
(0.38906872, 0.51674646, 0.77586621, 0.63160831, 0.22680345, 0.89191872, 0.89502066, 0.92774713)
(0.56136441, 0.89669454, 0.16871941, 0.19688971, 0.01707367, 0.87556773, 0.15471998, 0.44769204)
(0.66927028, 0.79946250, 0.39053220, 0.11514677, 0.12844320, 0.15339336, 0.12470967, 0.68609184)
(0.48865327, 0.82710791, 0.86129749, 0.18205833, 0.17274335, 0.68685567, 0.47121975, 0.65311551)
(0.71356255, 0.73144650, 0.21398488, 0.35456550, 0.70461017, 0.08336493, 0.19418524, 0.12157248)
(0.04668505, 0.69138241, 0.42735398, 0.12129909, 0.03987453, 0.40238822, 0.00480846, 0.74918568)
(0.09818197, 0.36529034, 0.91779894, 0.28578469, 0.57055283, 0.70287311, 0.76410502, 0.75667828)
(0.62544405, 0.75301778, 0.05783955, 0.31286311, 0.09958258, 0.34549096, 0.55284929, 0.08465400)
(0.44976658, 0.05906668, 0.57434750, 0.94814461, 0.14474382, 0.03627525, 0.30887508, 0.92543596)
(0.27311072, 0.55353045, 0.91578150, 0.43077278, 0.37426263, 0.78178495, 0.09090476, 0.80273658)
(0.48810962, 0.89987791, 0.18151899, 0.30751377, 0.42281741, 0.07858378, 0.31743836, 0.37077817)
(0.42853200, 0.88013452, 0.57523388, 0.42996207, 0.25497523, 0.81827033, 0.90493077, 0.63025057)
(0.50613058, 0.91129994, 0.35526016, 0.21348269, 0.96715885, 0.36849055, 0.56583524, 0.52588606)
(0.06020430, 0.07894793, 0.30399400, 0.62774450, 0.45680535, 0.23283514, 0.91795027, 0.97316414)
(0.91249168, 0.27380121, 0.26367831, 0.32003349, 0.59819007, 0.49558192, 0.40723190, 0.30252102)
(0.90445602, 0.64114439, 0.22207801, 0.39888045, 0.97778124, 0.16953176, 0.74334145, 0.85457838)
(0.30718049, 0.83015400, 0.32983270, 0.04695131, 0.19613411, 0.15501021, 0.24417378, 0.73507303)
(0.88326591, 0.96175355, 0.27193445, 0.02190644, 0.91301954, 0.03305577, 0.76049602, 0.67047805)
(0.83231580, 0.35998118, 0.34990659, 0.88722908, 0.48860562, 0.40814534, 0.27861562, 0.92913806)
(0.03065361, 0.25152257, 0.29992056, 0.08417632, 0.17692097, 0.83984351, 0.02671162, 0.77576846)
(0.32566330, 0.32270530, 0.77726358, 0.56292117, 0.05638907, 0.05964524, 0.79249913, 0.08471069)
(0.19298024, 0.12084489, 0.88603294, 0.69581985, 0.64877254, 0.81951797, 0.79052317, 0.06229889)
(0.77306908, 0.18403353, 0.58882695, 0.76084548, 0.35364303, 0.94417864, 0.61785012, 0.78252155)
(0.01911633, 0.42169771, 0.26712948, 0.55297709, 0.07210535, 0.15597847, 0.61190939, 0.87743676)
(0.60847414, 0.58594173, 0.06919597, 0.35973933, 0.49280307, 0.71666604, 0.25205013, 0.45705646)
(0.95361590, 0.09332580, 0.66740561, 0.90499789, 0.60967165, 0.37565738, 0.11126623, 0.52205610)
(0.91218990, 0.30385214, 0.51019174, 0.57583445, 0.49361414, 0.01750437, 0.17347847, 0.48502734)
(0.58625060, 0.33537003, 0.37219512, 0.78629053, 0.73779613, 0.39485064, 0.74248439, 0.04043078)
(0.18157445, 0.35713765, 0.71918690, 0.48249912, 0.00991116, 0.23449732, 0.74141437, 0.02508218)
(0.14752127, 0.52627093, 0.15533270, 0.53911638, 0.91841584, 0.34300548, 0.01271597, 0.15687844)
(0.32876876, 0.47097769, 0.29345882, 0.29281282, 0.07262605, 0.38072556, 0.09676698, 0.22924282)
(0.93770146, 0.31946039, 0.76453149, 0.48012605, 0.19862612, 0.30545065, 0.75152159, 0.22093952)
(0.36417690, 0.29609421, 0.36719716, 0.63536334, 0.44971433, 0.45141476, 0.85752714, 0.03046556)
(0.27702367, 0.67614847, 0.65620017, 0.68130332, 0.01757186, 0.00423640, 0.43679100, 0.95917797)
(0.04406976, 0.15616442, 0.28589475, 0.82990807, 0.92229503, 0.15051661, 0.08977509, 0.55146682)
(0.95649493, 0.20015933, 0.72571516, 0.25951612, 0.02908923, 0.88429403, 0.25880441, 0.56556374)
(0.47513500, 0.59061909, 0.63116264, 0.66066122, 0.59113753, 0.66983759, 0.59593666, 0.94454479)
(0.69066149, 0.51396197, 0.37835452, 0.43613407, 0.50678712, 0.31059369, 0.45503858, 0.46806246)
(0.24662443, 0.57330644, 0.06553049, 0.32316035, 0.06885555, 0.27000821, 0.18387958, 0.11000370)
(0.70163929, 0.20394443, 0.54989868, 0.82687187, 0.30439490, 0.65086973, 0.17912735, 0.38222876)
(0.16626489, 0.01665135, 0.52487826, 0.64879602, 0.59650475, 0.20785703, 0.78450990, 0.93523657)
(0.07017848, 0.01512424, 0.71480215, 0.30872864, 0.20518914, 0.35699376, 0.78244662, 0.71441132)
(0.43362871, 0.68936008, 0.58093673, 0.64625502, 0.92244583, 0.00729492, 0.34429440, 0.49692160)
(0.74410444, 0.49440831, 0.55541754, 0.69078076, 0.66041660, 0.72959840, 0.84386212, 0.00669115)
(0.75848818, 0.84064060, 0.43070453, 0.25109509, 0.84644455, 0.27844304, 0.31721681, 0.96529907)
(0.35214385, 0.58871835, 0.61473495, 0.42286086, 0.11848900, 0.93152529, 0.25107947, 0.51358598)
(0.74444908, 0.11887770, 0.20666434, 0.89186716, 0.95552778, 0.63899076, 0.87928551, 0.75984031)
(0.36443913, 0.05156225, 0.25846788, 0.83832794, 0.32852468, 0.02330392, 0.15917964, 0.95934403)
(0.14679030, 0.05010544, 0.09564115, 0.95522439, 0.36301050, 0.23143879, 0.26283708, 0.81722718)
(0.10419101, 0.02542681, 0.15468226, 0.90538162, 0.61324096, 0.19216657, 0.02677275, 0.51087672)
(0.30794585, 0.29743788, 0.65708619, 0.79990321, 0.26620242, 0.35595089, 0.04254207, 0.04566074)
(0.31125638, 0.88066649, 0.97402376, 0.42887807, 0.13465747, 0.75616246, 0.24022175, 0.59965557)
(0.52016127, 0.63187444, 0.39972869, 0.66348350, 0.24475302, 0.97729456, 0.82216734, 0.79356813)
(0.69820702, 0.46524626, 0.45903388, 0.03924560, 0.20174451, 0.28876704, 0.15009598, 0.49056461)
(0.64748424, 0.84860301, 0.31561413, 0.51637000, 0.68782037, 0.12677638, 0.45598805, 0.54010648)
(0.38785124, 0.42342603, 0.73272192, 0.19665551, 0.87291598, 0.24793933, 0.38453147, 0.00975865)
(0.57474416, 0.56398362, 0.81310195, 0.63590586, 0.17396684, 0.36958563, 0.97365272, 0.00880629)
(0.17865431, 0.06370852, 0.30137652, 0.23191035, 0.19842505, 0.22483326, 0.59136426, 0.70454174)
(0.54570401, 0.61185610, 0.52174014, 0.06915991, 0.76046962, 0.09810145, 0.75776947, 0.89631927)
(0.53665167, 0.72263318, 0.28267884, 0.30851313, 0.73722672, 0.30575931, 0.08401772, 0.01436883)
(0.52002472, 0.15612695, 0.93144298, 0.05564964, 0.90114808, 0.58226806, 0.85082734, 0.44466615)
(0.19635677, 0.09074380, 0.51497304, 0.63947141, 0.11504522, 0.11239976, 0.59454483, 0.82913357)
(0.49854288, 0.28388974, 0.95446992, 0.38966045, 0.37787545, 0.93165886, 0.04733204, 0.80628955)
(0.24927458, 0.37047634, 0.85526007, 0.96702933, 0.43194827, 0.48689303, 0.26210767, 0.09447332)
(0.79309344, 0.09522574, 0.28442648, 0.78513813, 0.16236533, 0.87182564, 0.83478731, 0.82377702)
(0.23548244, 0.57213002, 0.54603958, 0.43629339, 0.75728559, 0.75339061, 0.49168947, 0.18463621)
(0.21888477, 0.58727992, 0.78171211, 0.89412308, 0.22875831, 0.58369380, 0.55961603, 0.12861894)
(0.04358336, 0.32865134, 0.91736698, 0.83868283, 0.26640192, 0.08990938, 0.83424014, 0.21855034)
(0.81042492, 0.44041303, 0.66452765, 0.82191038, 0.94134653, 0.58007133, 0.69098938, 0.06752609)
(0.96964639, 0.38719323, 0.83900326, 0.84253460, 0.11268155, 0.78566074, 0.06563091, 0.85051429)
(0.76722354, 0.31758645, 0.93979621, 0.03056941, 0.83870262, 0.41266221, 0.56611860, 0.38036630)
(0.57547939, 0.09191781, 0.35824099, 0.22255139, 0.42876080, 0.26070625, 0.91500115, 0.22870384)
(0.47444576, 0.89146632, 0.53780204, 0.35641980, 0.99130517, 0.65047640, 0.60512495, 0.34286180)
(0.27972353, 0.01275426, 0.41844192, 0.85250807, 0.80348974, 0.43688267, 0.49612269, 0.89473379)
(0.05557075, 0.51078129, 0.18028852, 0.08611520, 0.76079005, 0.44695568, 0.74925947, 0.56261241)
(0.54505509, 0.72089732, 0.36954275, 0.16044402, 0.00668443, 0.87312204, 0.48566675, 0.54152215)
(0.67852187, 0.47773647, 0.87890422, 0.28101033, 0.08920863, 0.95782059, 0.40929997, 0.71054608)
(0.56177503, 0.36114493, 0.47075069, 0.26298606, 0.90464526, 0.34489647, 0.22260281, 0.03206697)
(0.04146209, 0.55390149, 0.65484422, 0.60396767, 0.07337010, 0.01781716, 0.62121302, 0.83211821)
(0.43245116, 0.38538408, 0.79863524, 0.56381851, 0.27010873, 0.97891515, 0.30518031, 0.79111403)
(0.10570335, 0.53069937, 0.76516974, 0.33977756, 0.19098133, 0.87113523, 0.56000739, 0.73261023)
(0.98124206, 0.26309472, 0.33828416, 0.72310489, 0.62581015, 0.14416325, 0.74418277, 0.04203017)
(0.40723366, 0.85019344, 0.88457698, 0.41716960, 0.02838976, 0.02420135, 0.88866526, 0.03148165)
(0.33821300, 0.77238035, 0.54507500, 0.20126370, 0.64371222, 0.04597741, 0.06519088, 0.45983535)
(0.24934271, 0.88866645, 0.01561354, 0.11378516, 0.26957014, 0.38710761, 0.04374776, 0.51610243)
(0.55869681, 0.83992791, 0.43220544, 0.84216851, 0.68258983, 0.65311307, 0.84701687, 0.17152840)
(0.61997569, 0.15067285, 0.11356942, 0.70761651, 0.66945136, 0.33491853, 0.30840155, 0.47982755)
(0.16615622, 0.85766721, 0.73308825, 0.52535385, 0.99386662, 0.46624452, 0.53643078, 0.74320966)
(0.11324811, 0.45458388, 0.21478234, 0.81405318, 0.47437614, 0.54823524, 0.72936296, 0.17668593)
(0.10005423, 0.51255405, 0.58606184, 0.11048851, 0.57432717, 0.47948426, 0.58989435, 0.62180692)
(0.59992409, 0.83356571, 0.12925963, 0.01927388, 0.08994726, 0.77429628, 0.31414270, 0.29914483)
(0.03794092, 0.52835768, 0.17793155, 0.13038631, 0.02444479, 0.72495741, 0.01839822, 0.21602735)
(0.31509697, 0.53097272, 0.36078674, 0.08572316, 0.68658531, 0.31849596, 0.34504142, 0.44220501)
(0.47289774, 0.04605008, 0.20375052, 0.82275248, 0.30207187, 0.77690589, 0.03743173, 0.61495656)
(0.40780213, 0.06032745, 0.29512206, 0.89672130, 0.84555823, 0.52499777, 0.58781242, 0.74931556)
(0.21464638, 0.40239236, 0.66828531, 0.45252052, 0.03056475, 0.24915171, 0.69613892, 0.01663253)
(0.32680607, 0.70691270, 0.58410013, 0.27808803, 0.95977145, 0.26079848, 0.45572719, 0.03899984)
(0.78328025, 0.80927783, 0.48356438, 0.22796293, 0.97162700, 0.32238185, 0.28370482, 0.76314837)
(0.55274159, 0.54138875, 0.50001955, 0.22751887, 0.79264110, 0.22773226, 0.67307323, 0.31540856)
(0.33160976, 0.70858908, 0.59789371, 0.77633506, 0.58110851, 0.99382234, 0.67305815, 0.96238804)
(0.63790476, 0.14247504, 0.18059032, 0.90967590, 0.62747037, 0.11792040, 0.30857804, 0.82875401)
(0.84453744, 0.30873072, 0.16675270, 0.05439987, 0.91633099, 0.09902920, 0.35572103, 0.84121722)
(0.63806707, 0.72170347, 0.65700430, 0.95755041, 0.51437962, 0.52836847, 0.83334357, 0.15505116)
(0.33006141, 0.79674518, 0.74886131, 0.39858004, 0.01660162, 0.78716576, 0.68330574, 0.75793284)
(0.15895702, 0.17593373, 0.12657882, 0.70155454, 0.25236216, 0.17091057, 0.66630703, 0.86827588)
(0.07323400, 0.40771908, 0.01190654, 0.03850613, 0.15223777, 0.59445119, 0.12421626, 0.47994673)
(0.49696645, 0.39621678, 0.83836037, 0.28993726, 0.92477489, 0.62864566, 0.29929727, 0.01101440)
(0.13257709, 0.41286466, 0.61968237, 0.22344652, 0.92035913, 0.08097082, 0.15725571, 0.47849396)
