(0.29604429, 0.66739118, 0.76865691, 0.34392238, 0.75364846, 0.60938036, 0.04433093, 0.50456411)
(0.18538252, 0.11183477, 0.86919779, 0.67251831, 0.45168447, 0.05301546, 0.67801785, 0.36774457)
(0.85086298, 0.67441487, 0.50953120, 0.87119204, 0.74973875, 0.47606841, 0.51241893, 0.03262478)
(0.47082341, 0.78812909, 0.83163917, 0.14071761, 0.50690186, 0.58519375, 0.23944595, 0.91921037)
(0.88338834, 0.27121925, 0.95639932, 0.35982788, 0.53030741, 0.33614460, 0.78751111, 0.22583491)
(0.82338250, 0.83620274, 0.09265118, 0.59479034, 0.60340828, 0.37844518, 0.57597178, 0.59938776)
(0.73956645, 0.72011185, 0.39149493, 0.49265558, 0.83458716, 0.39443052, 0.67319977, 0.38907984)
(0.84167027, 0.65049899, 0.58952802, 0.23501301, 0.42888132, 0.87040651, 0.22607650, 0.72787136)
(0.65408313, 0.40455690, 0.57357538, 0.18477663, 0.05864881, 0.44731113, 0.66020131, 0.51874745)
(0.79516822, 0.07915529, 0.74433935, 0.88030440, 0.40293324, 0.08035041, 0.47936305, 0.84585524)
(0.81178486, 0.72479856, 0.55529451, 0.74095231, 0.56003916, 0.53980130, 0.43830642, 0.04877488)
(0.96475261, 0.14962657, 0.33220088, 0.39284059, 0.04902112, 0.30087250, 0.76389432, 0.76193589)
(0.74573928, 0.71843296, 0.72669172, 0.29955950, 0.16016279, 0.89469391, 0.21945083, 0.22034504)
(0.19748700, 0.36009192, 0.70828146, 0.57099932, 0.55282313, 0.85983640, 0.08728807, 0.89023954)
(0.56890517, 0.73198444, 0.81230861, 0.56525296, 0.75963306, 0.60945684, 0.24838096, 0.65944993)
(0.97119641, 0.77780938, 0.71433264, 0.57134950, 0.64861834, 0.33141735, 0.76816726, 0.17262653)
(0.62989938, 0.77904356, 0.37522271, 0.56128353, 0.41491747, 0.28898379, 0.72446537, 0.77664334)
(0.68079180, 0.89910692, 0.89741355, 0.25829381, 0.54500103, 0.35905820, 0.86490649, 0.53064543)
(0.64654529, 0.68480909, 0.18788898, 0.49618930, 0.17229705, 0.28737375, 0.04518713, 0.44090095)
(0.18987589, 0.71282303, 0.66337502, 0.61689883, 0.48656285, 0.45335251, 0.17546153, 0.36261439)
(0.76512301, 0.83927757, 0.28343943, 0.34440076, 0.38621172, 0.17501058, 0.31538424, 0.25071636)
(0.46692872, 0.62233406, 0.25237849, 0.10025565, 0.17427464, 0.99107635, 0.64225489, 0.58175433)
(0.49982387, 0.21411356, 0.76998109, 0.44633499, 0.64760911, 0.11024880, 0.87677628, 0.58074981)
(0.05893635, 0.34344944, 0.25777560, 0.75140774, 0.67348087, 0.84352225, 0.79359186, 0.44015315)
(0.87221557, 0.75532496, 0.67766690, 0.72472262, 0.42060891, 0.25836781, 0.15748294, 0.18837634)
(0.87524748, 0.94983971, 0.42697078, 0.66162771, 0.52415180, 0.71640986, 0.65682793, 0.34045538)
(0.03889231, 0.45694458, 0.20601557, 0.06034551, 0.69571030, 0.58223617, 0.93707705, 0.64103872)
(0.91461128, 0.71289814, 0.55199105, 0.43660441, 0.84326142, 0.84307468, 0.79679161, 0.52975595)
(0.43895164, 0.68680286, 0.77916175, 0.01158432, 0.80401629, 0.51752347, 0.25933197, 0.57859617)
(0.12266342, 0.63700986, 0.76247418, 0.94450438, 0.62880570, 0.75444287, 0.14239253, 0.92577249)
(0.77737916, 0.80741769, 0.17409278, 0.41969356, 0.15505737, 0.28054538, 0.39005032, 0.44734022)
(0.88785690, 0.85120112, 0.26690155, 0.96687084, 0.49097216, 0.53516936, 0.55983371, 0.55710965)
(0.86479247, 0.21499708, 0.55161339, 0.39979449, 0.15540619, 0.93935573, 0.09612843, 0.62504864)
(0.15775983, 0.42606851, 0.38506180, 0.72745967, 0.07385068, 0.78988492, 0.32299271, 0.44417691)
(0.06758361, 0.76592559, 0.53969646, 0.64909172, 0.39977536, 0.69754267, 0.66832286, 0.51093417)
(0.79347599, 0.19066274, 0.32745776, 0.60770440, 0.20602053, 0.04690919, 0.82690310, 0.91831118)
(0.30166572, 0.70773661, 0.60936147, 0.01058371, 0.85579604, 0.52091879, 0.39890689, 0.53805834)
(0.92725307, 0.71805394, 0.47784743, 0.55055791, 0.54662234, 0.63970172, 0.63423687, 0.34399065)
(0.55158281, 0.06580257, 0.97326034, 0.48354492, 0.17737390, 0.12190668, 0.58887655, 0.63185346)
(0.26259646, 0.79067701, 0.58035940, 0.30318338, 0.46464944, 0.61880630, 0.18007489, 0.61762965)
(0.25954133, 0.43673223, 0.59402227, 0.25873381, 0.76434261, 0.45751730, 0.09849112, 0.59986818)
(0.07138058, 0.39095175, 0.29118338, 0.53527057, 0.79551095, 0.50621676, 0.35217008, 0.56295365)
(0.89267796, 0.22961085, 0.46759179, 0.82833892, 0.26882634, 0.90057439, 0.70967942, 0.72069108)
(0.63463193, 0.06683683, 0.57517976, 0.58500242, 0.60715848, 0.30778521, 0.63244373, 0.35806262)
(0.69293863, 0.77046108, 0.58434862, 0.17120276, 0.53454703, 0.87323880, 0.23264228, 0.31618267)
(0.27206102, 0.42360735, 0.46001655, 0.37231472, 0.34227061, 0.29591587, 0.48917079, 0.59410280)
(0.68602967, 0.58612972, 0.61121410, 0.12586050, 0.11066095, 0.20096558, 0.91046691, 0.47486886)
(0.25775802, 0.42359000, 0.40403423, 0.52540553, 0.10591304, 0.92671710, 0.63094008, 0.30114788)
(0.88504714, 0.47976965, 0.33225349, 0.76282430, 0.47442159, 0.20468031, 0.33976084, 0.14014906)
(0.63301724, 0.79006666, 0.59209961, 0.31454137, 0.24543965, 0.41064593, 0.81063175, 0.21811870)
(0.38172534, 0.72810036, 0.95513254, 0.39034265, 0.65379012, 0.72204149, 0.24432254, 0.77281862)
(0.70610207, 0.47345909, 0.28045681, 0.33230108, 0.22691372, 0.69228017, 0.63381457, 0.55820745)
(0.23359679, 0.11827863, 0.35528052, 0.36436868, 0.71541691, 0.96944672, 0.80926377, 0.82455671)
(0.58820528, 0.90027571, 0.17217889, 0.95650476, 0.64612567, 0.28581810, 0.43794286, 0.71433759)
(0.31263399, 0.35295039, 0.66828203, 0.12105565, 0.75245965, 0.50293654, 0.08689138, 0.30515313)
(0.14448591, 0.60382384, 0.59545767, 0.24014410, 0.88109761, 0.31137297, 0.22082897, 0.62160939)
(0.62146962, 0.44726172, 0.46422660, 0.56022012, 0.76227957, 0.72119373, 0.21898717, 0.68843782)
(0.15076873, 0.55381781, 0.77131152, 0.61864078, 0.67926490, 0.85297942, 0.20389162, 0.02087542)
(0.60074520, 0.43319273, 0.64484650, 0.41683128, 0.22986710, 0.96655399, 0.16395210, 0.91903281)
(0.44880044, 0.96136308, 0.20509706, 0.34171563, 0.80880779, 0.13662189, 0.05788644, 0.75131571)
(0.88780916, 0.10085388, 0.50730467, 0.91151404, 0.66872692, 0.41183898, 0.66857725, 0.81206727)
(0.32895330, 0.26937574, 0.80844957, 0.46654984, 0.11110358, 0.52153039, 0.66539210, 0.38119152)
(0.03247546, 0.37626979, 0.48887482, 0.91812211, 0.74230605, 0.85318047, 0.34943986, 0.45459580)
(0.04316266, 0.27987942, 0.42292589, 0.38483885, 0.75063497, 0.60085624, 0.08950592, 0.27886477)
(0.16137899, 0.75842869, 0.52144164, 0.02429360, 0.12553085, 0.37217483, 0.65094286, 0.58065957)
(0.55073619, 0.16066304, 0.96431690, 0.74419850, 0.10198964, 0.33937931, 0.64901185, 0.62948012)
(0.63794887, 0.94198740, 0.42715430, 0.40393579, 0.25831023, 0.15071796, 0.58975589, 0.79993302)
(0.65163076, 0.82671881, 0.12587653, 0.85080057, 0.52908349, 0.17453216, 0.70723051, 0.52509546)
(0.55994874, 0.50306714, 0.49891338, 0.60611033, 0.20880604, 0.57247770, 0.64041668, 0.56527877)
(0.30993795, 0.88855690, 0.89747018, 0.17904551, 0.52049631, 0.42257002, 0.41860181, 0.45063770)
(0.31467748, 0.19379111, 0.62674648, 0.42728689, 0.35778493, 0.73862875, 0.03010971, 0.13819106)
(0.35358423, 0.33927408, 0.59279269, 0.73192251, 0.34994420, 0.93906146, 0.02776376, 0.29545209)
(0.14652373, 0.51890355, 0.34969473, 0.20429732, 0.73362446, 0.69154525, 0.68101394, 0.54149348)
(0.34332097, 0.51751095, 0.13079274, 0.38423777, 0.05793871, 0.91891575, 0.60577148, 0.60555017)
(0.73185444, 0.28970724, 0.60329777, 0.33816752, 0.11233853, 0.19433996, 0.93190521, 0.58072186)
(0.47645506, 0.51440066, 0.51720423, 0.37185681, 0.59656048, 0.29625016, 0.57176065, 0.44980863)
(0.49333388, 0.19192129, 0.45281726, 0.64792180, 0.15717836, 0.14788985, 0.91568196, 0.63050759)
(0.25000244, 0.43958437, 0.06966537, 0.26638705, 0.41347936, 0.76482123, 0.48408818, 0.77376437)
(0.06397302, 0.22847386, 0.44204861, 0.60210019, 0.76809937, 0.58279580, 0.32295659, 0.33659548)
(0.63232464, 0.71786523, 0.58688962, 0.03556655, 0.61343890, 0.71084392, 0.20384836, 0.80731326)
(0.84413242, 0.89982104, 0.67926222, 0.31181738, 0.64894265, 0.84560406, 0.27093765, 0.90297461)
(0.88898349, 0.59043145, 0.57503712, 0.50784194, 0.20585348, 0.12489789, 0.95632976, 0.61871761)
(0.45818555, 0.50265414, 0.52807939, 0.62951404, 0.79092997, 0.51141894, 0.72253025, 0.25011837)
(0.03959740, 0.42873660, 0.88312030, 0.85736603, 0.49407163, 0.39170951, 0.30035156, 0.69285989)
(0.77016515, 0.77275103, 0.30497479, 0.46113843, 0.28828168, 0.17114647, 0.63744831, 0.78555012)
(0.92212468, 0.60136205, 0.61452174, 0.05683850, 0.07780825, 0.13705711, 0.84999031, 0.34865868)
(0.02077407, 0.70528728, 0.54694474, 0.40409869, 0.80899060, 0.74981242, 0.39589292, 0.79599267)
(0.34885290, 0.63607675, 0.79186302, 0.35084492, 0.48055100, 0.51914859, 0.32929423, 0.07291266)
(0.35467011, 0.11574514, 0.47946486, 0.63711512, 0.54004985, 0.92558712, 0.73002082, 0.66198575)
(0.64172554, 0.82432419, 0.40912715, 0.45233098, 0.26700920, 0.44807097, 0.58453631, 0.48450953)
(0.43150285, 0.95253175, 0.53605306, 0.33337113, 0.44781449, 0.54000705, 0.46127251, 0.64614278)
(0.62686640, 0.66104257, 0.18855524, 0.39703771, 0.13452777, 0.27503416, 0.76347721, 0.49500167)
(0.43325958, 0.91994494, 0.65740627, 0.05340945, 0.70525652, 0.76106566, 0.46456560, 0.85799396)
(0.48953849, 0.51764667, 0.13028035, 0.41470054, 0.31976014, 0.06160278, 0.57444394, 0.43606061)
(0.39746237, 0.19042917, 0.59761375, 0.19180657, 0.31303632, 0.96285141, 0.04996448, 0.59441710)
(0.48448727, 0.53962237, 0.61547160, 0.50946212, 0.10393837, 0.70809495, 0.69105029, 0.58164567)
(0.66187233, 0.07292505, 0.95079410, 0.68354821, 0.73116988, 0.10770073, 0.59146088, 0.52400219)
(0.76550877, 0.57875878, 0.06847549, 0.54672647, 0.49183309, 0.19500344, 0.27161977, 0.06894416)
(0.51985031, 0.85904306, 0.23347913, 0.65206915, 0.56871068, 0.33313391, 0.44136059, 0.52121764)
(0.34792730, 0.70512843, 0.97300446, 0.47682744, 0.05245408, 0.40314996, 0.85814476, 0.07178174)
(0.32881391, 0.83284038, 0.91764772, 0.23400398, 0.24303949, 0.74272269, 0.26339152, 0.36584482)
(0.01181815, 0.59509110, 0.19869351, 0.19282003, 0.71579134, 0.69946569, 0.93607748, 0.69645613)
(0.12230492, 0.35896888, 0.89363062, 0.71311796, 0.45574167, 0.63679415, 0.21720077, 0.61404091)
(0.03617548, 0.36211544, 0.49405539, 0.46549281, 0.73485976, 0.84249514, 0.03830986, 0.19087425)
(0.70197362, 0.31680793, 0.97968274, 0.35953361, 0.23315987, 0.98200548, 0.25410950, 0.38671133)
(0.90809053, 0.69227636, 0.20009278, 0.65371293, 0.38069341, 0.18003991, 0.01934768, 0.22538248)
(0.90429342, 0.76767820, 0.76539391, 0.30644363, 0.44432905, 0.15154624, 0.79250139, 0.61076039)
(0.13934757, 0.37259054, 0.22641838, 0.46366173, 0.25189638, 0.64846748, 0.44710371, 0.58963311)
(0.83620501, 0.66680813, 0.38143498, 0.82146752, 0.58482659, 0.72478944, 0.53334260, 0.31438076)
(0.66718382, 0.84524637, 0.31174231, 0.64781010, 0.56596696, 0.29527235, 0.51875842, 0.32590482)
(0.13917862, 0.66679567, 0.75849068, 0.77629215, 0.57462788, 0.77965695, 0.13749163, 0.04085664)
(0.56587148, 0.79620373, 0.38679203, 0.57115924, 0.31983009, 0.25890166, 0.84337074, 0.66989619)
(0.56832355, 0.33309126, 0.57376307, 0.78939581, 0.45655870, 0.24538547, 0.84774327, 0.74121505)
(0.31146905, 0.39971688, 0.32488549, 0.88373512, 0.56936574, 0.46236247, 0.53773558, 0.35358545)
(0.78548962, 0.03748038, 0.44719303, 0.75066006, 0.36598930, 0.51417267, 0.49691471, 0.76121700)
(0.68408954, 0.53446448, 0.52672571, 0.68495405, 0.44931284, 0.35218188, 0.11749622, 0.53586447)
(0.45610338, 0.41298786, 0.72558534, 0.21197076, 0.24686974, 0.76941282, 0.24402308, 0.53966784)
(0.56643349, 0.67466080, 0.55807364, 0.39523399, 0.71135014, 0.65118855, 0.04194435, 0.95929140)
(0.13661486, 0.65056652, 0.18576697, 0.78879100, 0.83436441, 0.63591301, 0.43754536, 0.24182034)
(0.12395540, 0.70210123, 0.74456722, 0.00839503, 0.83598268, 0.40715331, 0.38543281, 0.72630513)
(0.02375113, 0.39084661, 0.52296853, 0.71473104, 0.36744726, 0.81607848, 0.65613526, 0.87771845)
(0.16339716, 0.45097482, 0.06513207, 0.67371821, 0.67879361, 0.77089930, 0.63904732, 0.20477688)
(0.76810300, 0.77366406, 0.19434744, 0.40060240, 0.42028096, 0.36122102, 0.32201025, 0.28092995)
(0.05693978, 0.31598508, 0.37359107, 0.68471390, 0.90418357, 0.60364890, 0.80693716, 0.87464660)
(0.68623519, 0.89905447, 0.30726850, 0.68095595, 0.57166266, 0.22943829, 0.69680744, 0.15711083)
(0.66794580, 0.65689456, 0.65240198, 0.25667351, 0.20954081, 0.11531273, 0.89508712, 0.52991664)
(0.04182620, 0.54896444, 0.39481261, 0.62971872, 0.72152001, 0.67134094, 0.43117845, 0.70558226)
(0.79466385, 0.74110973, 0.73090917, 0.60878670, 0.77248245, 0.37123910, 0.79389131, 0.02804692)
(0.52748662, 0.48680466, 0.90285158, 0.15490061, 0.73153692, 0.53108758, 0.23212190, 0.51011842)
(0.58058757, 0.55525780, 0.07213970, 0.30936167, 0.07677644, 0.41726238, 0.83252406, 0.53290570)
(0.62553090, 0.46712759, 0.72137910, 0.78636724, 0.90342450, 0.54077047, 0.24206115, 0.65447360)
(0.62288254, 0.62585515, 0.60777777, 0.85905558, 0.63057113, 0.53100288, 0.62472421, 0.07362811)
(0.61931425, 0.73177671, 0.29255503, 0.81627160, 0.21695384, 0.20345466, 0.02500177, 0.27848938)
(0.46529540, 0.54799896, 0.84848005, 0.28426388, 0.55233514, 0.87606448, 0.38634661, 0.30562642)
(0.02753743, 0.21987350, 0.12373295, 0.04886259, 0.65044540, 0.62998891, 0.92680937, 0.58899373)
(0.48978657, 0.07455464, 0.57872438, 0.88656193, 0.36060438, 0.04406681, 0.62432826, 0.67288154)
(0.36957434, 0.82098716, 0.75067997, 0.47029465, 0.54891336, 0.15339506, 0.87706220, 0.53257197)
(0.30262926, 0.32299083, 0.73681635, 0.42103529, 0.38107812, 0.08914027, 0.79317564, 0.47303161)
(0.53794044, 0.60208076, 0.06248089, 0.42521563, 0.27818647, 0.02363263, 0.61785871, 0.33893508)
(0.58422488, 0.30794114, 0.74714196, 0.55043030, 0.48267931, 0.19080912, 0.62628460, 0.37336653)
(0.55193114, 0.78802484, 0.15733343, 0.65513194, 0.42352200, 0.37106210, 0.67116374, 0.70049989)
(0.23866166, 0.52650750, 0.14851266, 0.79142261, 0.36398268, 0.85450679, 0.40149489, 0.73030901)
(0.15319330, 0.30559567, 0.41058710, 0.56987500, 0.50729907, 0.95470089, 0.70754904, 0.50455832)
(0.75209451, 0.68937874, 0.45919001, 0.83044064, 0.95152414, 0.58036363, 0.74127233, 0.18174303)
(0.20888652, 0.10153820, 0.59443486, 0.49542281, 0.70872402, 0.89859444, 0.66977435, 0.59939986)
(0.27258933, 0.44952208, 0.27053782, 0.49659142, 0.45060381, 0.36282563, 0.07252195, 0.17048313)
(0.07140955, 0.12689421, 0.87786973, 0.87901896, 0.13001536, 0.12850858, 0.62848657, 0.50350195)
(0.94218642, 0.70844418, 0.46670157, 0.63282555, 0.58728808, 0.61096752, 0.68724507, 0.59706831)
(0.25295615, 0.28819188, 0.81379992, 0.67762560, 0.29165131, 0.55290556, 0.14258729, 0.07945088)
(0.68320572, 0.71533406, 0.39812669, 0.36747566, 0.50201595, 0.50720012, 0.50293899, 0.55999947)
(0.86824250, 0.00427224, 0.76155949, 0.69657284, 0.69433773, 0.27245328, 0.65843582, 0.80309963)
(0.26043066, 0.69106042, 0.05711848, 0.44999012, 0.14226522, 0.60338664, 0.32502955, 0.42906195)
(0.68545002, 0.83179843, 0.81541753, 0.21374957, 0.35354912, 0.60984194, 0.34231019, 0.12366468)
(0.75189108, 0.28018090, 0.29073942, 0.23012537, 0.16361474, 0.16131788, 0.51428998, 0.23315324)
(0.09171932, 0.46023026, 0.47301373, 0.35769027, 0.77754426, 0.81523418, 0.06606993, 0.33380938)
(0.38253009, 0.63597679, 0.39358771, 0.44362834, 0.04469016, 0.41654283, 0.62298089, 0.30572799)
(0.12665813, 0.34716892, 0.43903273, 0.56945181, 0.49515569, 0.86275691, 0.69803637, 0.36275759)
(0.12562266, 0.68226445, 0.03804688, 0.20651464, 0.30049345, 0.51517755, 0.61164075, 0.89706928)
(0.57954550, 0.08354845, 0.64604890, 0.19552441, 0.57002115, 0.30068520, 0.83082950, 0.73936999)
(0.47912005, 0.15743418, 0.64852571, 0.39872509, 0.56104648, 0.17279804, 0.93880409, 0.09913629)
(0.70995718, 0.20765464, 0.19625078, 0.29063520, 0.43669525, 0.26687855, 0.61313301, 0.95986032)
(0.42217499, 0.68925351, 0.95026720, 0.15829718, 0.48106802, 0.70784795, 0.41406518, 0.35589221)
(0.19739699, 0.32556534, 0.20697497, 0.67603242, 0.44738087, 0.46683559, 0.05879740, 0.23021848)
(0.70627362, 0.73898673, 0.80802590, 0.46775115, 0.43540713, 0.75218517, 0.21034490, 0.75082582)
(0.48390889, 0.49480873, 0.45914748, 0.30815512, 0.87938297, 0.64018607, 0.33003670, 0.82927799)
(0.19665076, 0.40957808, 0.90437150, 0.59688604, 0.23272827, 0.02951985, 0.61487412, 0.49275199)
(0.85759795, 0.66123641, 0.08347101, 0.40341192, 0.11283728, 0.30332828, 0.61210304, 0.36422336)
(0.80769795, 0.26117185, 0.57983816, 0.97156376, 0.46465498, 0.23452711, 0.54813474, 0.60234869)
(0.02575614, 0.44494775, 0.45434919, 0.42921919, 0.74003857, 0.66122621, 0.21385671, 0.36140838)
(0.91654557, 0.21123104, 0.40545136, 0.38142651, 0.06381880, 0.77816153, 0.87716013, 0.55526698)
(0.03709975, 0.53483164, 0.05764663, 0.47781718, 0.81443155, 0.81010205, 0.47453105, 0.16557556)
(0.12033667, 0.32462630, 0.09871433, 0.57895315, 0.19196843, 0.92598385, 0.27928370, 0.88445759)
(0.17106643, 0.10107086, 0.79900301, 0.32004821, 0.47175437, 0.10460895, 0.76630372, 0.27012238)
(0.22856231, 0.42450258, 0.08979418, 0.68032861, 0.16817656, 0.97572100, 0.62186903, 0.46324193)
(0.51588297, 0.30916283, 0.51397717, 0.26912501, 0.46900871, 0.14944299, 0.85591936, 0.14689957)
(0.42446387, 0.82202005, 0.50332373, 0.23784870, 0.98967910, 0.60183960, 0.35572204, 0.81978548)
(0.03335120, 0.63193280, 0.25310111, 0.11209625, 0.40467405, 0.57333618, 0.85540736, 0.77291656)
(0.51634079, 0.71803123, 0.01561096, 0.59947687, 0.41396040, 0.13183101, 0.40829289, 0.37512314)
(0.14589348, 0.64434505, 0.42048094, 0.08891537, 0.32569215, 0.17296243, 0.42404699, 0.35781068)
(0.86157894, 0.12229769, 0.41463089, 0.68589377, 0.16946790, 0.44217268, 0.65300310, 0.86483604)
(0.66110605, 0.21686311, 0.76944721, 0.64788276, 0.14143413, 0.18839552, 0.59989375, 0.71356803)
(0.14176977, 0.71779484, 0.51149052, 0.29539409, 0.80810577, 0.79821211, 0.82485187, 0.56337065)
(0.67803413, 0.70577163, 0.47886032, 0.87196320, 0.67963338, 0.62187827, 0.60559428, 0.07808101)
(0.55859250, 0.85038739, 0.79566467, 0.43326443, 0.67126983, 0.76552671, 0.35153908, 0.69619995)
(0.29287055, 0.82867718, 0.61150908, 0.17467511, 0.70916861, 0.64820009, 0.05064200, 0.66496903)
(0.02498980, 0.59217232, 0.79454267, 0.12177584, 0.92765409, 0.43962675, 0.04848375, 0.18047598)
(0.48189870, 0.56460381, 0.49205789, 0.23006207, 0.07094983, 0.47686064, 0.66871697, 0.23076496)
(0.07651361, 0.61779851, 0.84865755, 0.86696863, 0.51727116, 0.32841176, 0.24215898, 0.62437761)
(0.66939521, 0.76631004, 0.52190465, 0.53954947, 0.73828590, 0.69832486, 0.11795810, 0.84451854)
(0.38846523, 0.43905574, 0.93845910, 0.67002428, 0.34591970, 0.59681457, 0.23135139, 0.07223649)
(0.60724443, 0.37118921, 0.58442408, 0.57668900, 0.52691895, 0.32306144, 0.72354180, 0.60641712)
(0.45908540, 0.42810106, 0.41257575, 0.56732619, 0.13776956, 0.52975243, 0.90314531, 0.64994079)
(0.96347195, 0.76687664, 0.63672882, 0.27673742, 0.70605528, 0.41892505, 0.74962246, 0.26914784)
(0.64774460, 0.86024600, 0.49742150, 0.91863102, 0.51787055, 0.53843576, 0.48774299, 0.21379109)
(0.53043014, 0.82530892, 0.63781959, 0.02574947, 0.94318330, 0.61521679, 0.20337217, 0.97628766)
(0.18811876, 0.52541602, 0.75746167, 0.31577179, 0.73199970, 0.51081026, 0.07470574, 0.73749864)
(0.66366136, 0.73031205, 0.35231212, 0.61525488, 0.50695330, 0.20663184, 0.60933000, 0.24825729)
(0.57926553, 0.49584264, 0.85721004, 0.32660463, 0.71801686, 0.72025836, 0.20832691, 0.72151953)
(0.59356976, 0.81274819, 0.11021562, 0.71726096, 0.22641161, 0.18158157, 0.04371031, 0.27593058)
(0.77516991, 0.91810089, 0.37323889, 0.77655560, 0.56137329, 0.55224437, 0.39832500, 0.06737841)
(0.89036608, 0.96066141, 0.18344578, 0.40127257, 0.20085254, 0.45516229, 0.14501742, 0.57637858)
(0.71565247, 0.42421833, 0.49763972, 0.85401320, 0.76244968, 0.58507526, 0.73260617, 0.10810985)
(0.05518053, 0.84694743, 0.03874644, 0.66139650, 0.57955945, 0.46327820, 0.13584895, 0.95152175)
(0.32165700, 0.60419112, 0.57342255, 0.05771189, 0.77467781, 0.55789763, 0.14287157, 0.52368712)
(0.34068447, 0.69449860, 0.67847145, 0.05340991, 0.86568159, 0.28625301, 0.43901199, 0.96632820)
(0.52098918, 0.85951054, 0.10877491, 0.44429398, 0.14672688, 0.71909767, 0.29672697, 0.75326562)
(0.56716448, 0.67955291, 0.05894657, 0.35160637, 0.14686522, 0.20818314, 0.27877375, 0.26261854)
(0.12482350, 0.80015260, 0.50552863, 0.32850891, 0.57699937, 0.30621043, 0.21913548, 0.36884677)
(0.67730814, 0.71365601, 0.19975074, 0.56875962, 0.21938935, 0.18186289, 0.55001998, 0.23894526)
(0.68713653, 0.56580746, 0.67716175, 0.76251990, 0.77409655, 0.75908250, 0.91055280, 0.07776982)
(0.08438416, 0.46605927, 0.37527606, 0.32991144, 0.08319770, 0.96161830, 0.08021292, 0.56359375)
(0.54570431, 0.18741256, 0.55656350, 0.34807765, 0.31470975, 0.97292680, 0.01765316, 0.76897293)
(0.77627975, 0.58845943, 0.54791176, 0.12089635, 0.65429950, 0.96562606, 0.27938867, 0.50350720)
(0.38407683, 0.01823416, 0.61856818, 0.79767221, 0.52168143, 0.17947575, 0.55499327, 0.89821523)
(0.20018530, 0.59341705, 0.85349333, 0.87059921, 0.42777166, 0.81087881, 0.15967694, 0.96640879)
(0.93337530, 0.66810584, 0.29699531, 0.70512313, 0.46360901, 0.32330072, 0.51424128, 0.31417969)
(0.01517770, 0.58070588, 0.30012777, 0.32259685, 0.46932805, 0.76171833, 0.22880310, 0.59802419)
(0.83892977, 0.47174779, 0.54211092, 0.43006769, 0.08720063, 0.16660383, 0.94812822, 0.60908419)
(0.52650350, 0.65766913, 0.34490222, 0.98393863, 0.84458643, 0.40255272, 0.81435925, 0.13797814)
(0.01211172, 0.41461858, 0.47272882, 0.37360469, 0.83812439, 0.64225459, 0.14143567, 0.30116692)
(0.22829825, 0.60145360, 0.67630690, 0.08669368, 0.76547992, 0.74435997, 0.18133761, 0.48278847)
(0.96374887, 0.04603662, 0.62391263, 0.67158800, 0.56266862, 0.27848917, 0.39172021, 0.65787816)
(0.52630609, 0.89426363, 0.66281068, 0.14730059, 0.80664492, 0.59920430, 0.42703444, 0.87874365)
(0.72303659, 0.82484984, 0.40279165, 0.56111157, 0.26004359, 0.32388127, 0.29898638, 0.48086813)
(0.62662327, 0.55313969, 0.56767190, 0.75806171, 0.49451545, 0.16163990, 0.84090775, 0.09097947)
(0.66186857, 0.68016070, 0.33008510, 0.55263239, 0.23526548, 0.06168686, 0.73260432, 0.42046383)
(0.03851631, 0.66958463, 0.50123686, 0.64017034, 0.53447247, 0.39695045, 0.67115122, 0.74826586)
(0.23584726, 0.72071284, 0.44843102, 0.64009297, 0.34033147, 0.38966513, 0.52409983, 0.81015223)
(0.47733244, 0.58237815, 0.72005391, 0.50192720, 0.10394559, 0.09104950, 0.56825042, 0.06876221)
(0.24197541, 0.68170500, 0.81932378, 0.67526424, 0.13449679, 0.27698594, 0.52520484, 0.83973092)
(0.74638981, 0.67480808, 0.34700838, 0.77998662, 0.80337846, 0.67509538, 0.88322622, 0.27286780)
(0.75934803, 0.73661548, 0.81669551, 0.36125723, 0.62795126, 0.36501455, 0.62382776, 0.50807965)
(0.88637501, 0.56158811, 0.04989525, 0.58257276, 0.64043707, 0.12580220, 0.30662411, 0.03297218)
(0.16738313, 0.26619342, 0.90895653, 0.75887781, 0.45675683, 0.26687998, 0.26808771, 0.31962880)
(0.78078669, 0.70548701, 0.09335319, 0.63015628, 0.70485830, 0.07788112, 0.33683899, 0.43112487)
(0.41034871, 0.33298439, 0.90966129, 0.65496612, 0.70636457, 0.71256727, 0.03805731, 0.61434716)
(0.59882545, 0.60891616, 0.47713414, 0.88406676, 0.09407301, 0.64724249, 0.46844167, 0.66712832)
(0.39098200, 0.49186236, 0.69464898, 0.55038446, 0.45109400, 0.20445755, 0.09253495, 0.28439647)
(0.25629848, 0.54620773, 0.77115721, 0.92446977, 0.03085520, 0.82981771, 0.45615399, 0.44337332)
(0.76508075, 0.72394413, 0.18075864, 0.34354547, 0.33380824, 0.18152688, 0.44749612, 0.31066066)
(0.60758728, 0.50059956, 0.68813294, 0.65255678, 0.72627151, 0.60626304, 0.27542150, 0.64399934)
(0.05878401, 0.55944699, 0.34557781, 0.63078040, 0.44754460, 0.77461970, 0.11161687, 0.57695627)
(0.40790838, 0.28815416, 0.75687355, 0.47635865, 0.20728986, 0.23452614, 0.72299057, 0.06043969)
(0.77118814, 0.29567170, 0.73718154, 0.02097879, 0.03288246, 0.39037219, 0.82124478, 0.44710752)
(0.27475888, 0.91959077, 0.45992491, 0.08910514, 0.78413999, 0.44273102, 0.25885367, 0.73391187)
